1 85 10492 192 18070 146 239 38 5 46 10 47 15 620.000000 10.000000 0.862309 0.725632 0 1 5.675912
1 102 11547 231 24889 139 223 100 7 47 6 35 22 601.000000 8.000000 0.835883 0.369369 0 1 5.924835
1 176 45537 277 32866 258 373 70 11 61 21 45 27 614.000000 6.000000 0.853964 0.668874 0 1 9.317102
1 111 29909 247 24301 189 300 48 7 49 11 62 22 601.000000 8.000000 0.835883 0.703911 0 1 6.600140
1 5393 3984044 4574 752386 5483 9744 213 59 241 158 400 51 389.000000 33.000000 0.541783 0.956256 0 1 49.670862
1 412 162773 673 88288 455 1000 75 19 90 36 72 34 506.000000 12.000000 0.703755 0.852535 0 1 15.532984
1 5456 3714767 4465 1198868 5841 9678 243 67 460 198 573 61 339.000000 42.000000 0.471488 0.951013 0 1 86.040062
1 2595 1939548 2905 413672 2707 5289 201 79 542 113 344 62 284.000000 71.000000 0.398876 0.925091 0 1 74.327628
1 5055 6260448 3700 358782 5406 8597 147 46 291 59 259 42 516.000000 69.000000 0.717663 0.965163 0 1 56.041638
1 4079 3768377 3365 634788 4536 7255 179 51 459 76 346 51 457.000000 26.000000 0.640954 0.950564 0 1 75.046661
1 955 435565 971 131788 995 1786 130 38 143 61 158 34 585.000000 15.000000 0.819328 0.859813 0 1 28.454433
1 3060 1942023 3306 348519 3495 5849 513 213 211 185 223 48 401.000000 128.000000 0.557719 0.838203 0 1 7868.211339
1 10636 6944221 11815 1402689 12638 21167 1284 634 1048 901 1008 133 223.000000 176.000000 0.310153 0.885618 0 1 7583.717433
1 5113 5465240 4363 376222 5086 8878 598 297 138 66 232 56 468.000000 110.000000 0.657303 0.873786 0 1 8562.984915
1 3790 2285428 3998 499414 3544 7238 550 266 357 226 287 46 468.000000 80.000000 0.664773 0.858757 0 1 6339.894268
1 11 836 17 1298 0 0 28 0 0 0 0 2 693.000000 1.000000 0.976056 1.000000 0 0 0.000000
1 74 20082 93 9847 60 129 38 15 8 7 9 8 691.000000 5.000000 0.962396 0.544910 0 1 904.920934
1 1365 497743 1623 231622 1273 2791 197 92 264 135 135 21 549.000000 97.000000 0.780939 0.868139 0 1 5552.966130
1 262 133679 367 31570 245 515 114 44 83 8 21 17 596.000000 12.000000 0.877761 0.637520 0 1 7073.408236
1 863 432244 1061 105169 778 1596 218 102 163 49 79 28 425.000000 36.000000 0.675676 0.716216 0 1 6131.695827
1 221 44620 244 22037 112 246 115 57 15 16 12 7 616.000000 24.000000 0.871287 0.281720 0 1 11216.643304
1 196 68555 212 22361 40 349 27 12 9 0 11 8 340.000000 10.000000 0.821256 0.789216 0 1 4075.902412
1 18 5062 27 3220 15 34 11 1 1 0 2 4 679.000000 2.000000 0.979798 0.511111 0 1 0.043384
1 166 30077 218 22063 39 221 59 16 5 1 6 7 590.000000 17.000000 0.895296 0.421875 0 1 2129.259790
1 1778 1106184 2016 234314 1624 3470 324 163 94 141 154 36 588.000000 21.000000 0.858394 0.829204 0 1 6356.350357
1 1 76 7 705 0 0 8 0 0 0 0 3 676.000000 2.000000 0.989751 1.000000 0 0 0.000000
1 28 8784 39 3561 24 50 17 7 5 0 2 5 515.000000 3.000000 0.982824 0.492537 0 1 707.600495
1 409 159999 440 48209 348 715 134 59 28 17 34 13 610.000000 12.000000 0.886628 0.684335 0 1 8325.523693
1 197 70063 224 21230 151 327 94 41 11 20 13 7 671.000000 9.000000 0.973875 0.553444 0 1 8525.919335
1 450 216726 730 75122 370 984 196 98 259 49 45 17 471.000000 15.000000 0.826316 0.667797 0 1 8283.932004
1 1813 1125033 1773 233872 2007 3205 314 157 77 94 145 19 556.000000 30.000000 0.774373 0.806191 0 1 7738.138429
1 2142 935281 2317 407214 2093 4003 456 229 199 124 162 36 195.000000 70.000000 0.507812 0.795470 0 1 8858.716016
1 554 369987 715 55325 805 980 289 144 61 18 89 27 604.000000 24.000000 0.842399 0.544523 0 1 5597.397969
1 375 158758 373 37276 336 660 88 42 24 29 46 10 378.000000 5.000000 0.864989 0.764706 0 1 8419.241937
1 614 360536 739 98312 761 1098 255 128 104 29 50 17 609.000000 25.000000 0.914414 0.623060 0 1 9269.015947
1 3525 1979327 2846 351380 3288 5876 495 248 158 241 649 37 564.000000 19.000000 0.784423 0.844608 0 1 8785.804642
1 1829 650174 1752 211793 1721 3220 350 174 142 142 252 29 577.000000 16.000000 0.802503 0.801452 0 1 8158.503304
1 1943 1920614 1786 126640 1715 2954 186 92 66 72 122 20 292.000000 209.000000 0.437126 0.742290 0 1 6164.272990
1 54 9560 55 3498 8 19 90 44 2 4 2 8 496.000000 3.000000 0.964981 0.651376 0 1 1.000290
1 956 502870 1067 106823 936 1653 370 185 80 67 115 19 630.000000 32.000000 0.878661 0.634207 0 1 6745.755614
1 1996 1428374 1993 228438 1864 3632 321 165 165 98 159 40 586.000000 18.000000 0.815021 0.830033 0 1 8787.617923
1 2742 1099016 2926 298174 1375 3459 294 157 142 160 168 39 416.000000 48.000000 0.619048 0.558398 0 1 5677.510679
1 3640 2072974 4041 528288 4836 7133 548 261 268 198 488 65 451.000000 116.000000 0.627260 0.857310 0 1 6138.825085
1 831 488879 876 84759 12 1032 20 0 15 8 40 11 574.000000 22.000000 0.830680 0.592853 0 1 6356.120176
2 803 353238 1125 133273 874 1811 108 53 257 60 176 41 399.000000 40.000000 0.555710 0.883299 0 3 8567.811580
2 912 458666 1094 129248 946 1929 77 33 127 64 156 39 415.000000 126.000000 0.581232 0.923230 0 3 10321.134638
2 3255 1597012 3638 414512 2173 3340 3466 86 236 72 188 66 408.000000 93.000000 0.567455 0.018279 0 3 10500.489566
2 946 355339 999 104211 730 1620 93 45 146 27 206 41 435.000000 19.000000 0.605007 0.785090 0 3 13483.020129
2 55298 55176483 21370 1477843 1694 76159 209 159 314 101 296 48 342.000000 102.000000 0.475661 0.990635 0 3 9847.979417
2 72725 72495121 30070 2287611 372 102453 120 59 386 167 431 31 256.000000 318.000000 0.356050 0.995506 0 3 7789.836006
2 439 61982 494 49549 181 791 69 23 53 21 110 17 487.000000 18.000000 0.678273 0.773848 0 2 12034.782655
2 1632 990764 1774 242257 2109 3190 216 120 197 68 226 68 440.000000 41.000000 0.614525 0.873165 0 3 10651.152539
2 3999 3942746 2889 241197 5811 6784 104 52 210 59 218 53 408.000000 65.000000 0.570629 0.969803 0 3 9001.646767
2 1192 410973 1312 207196 881 2260 76 39 176 57 173 29 421.000000 20.000000 0.585535 0.872204 0 3 9954.052676
2 671 179742 798 107407 574 1359 96 41 108 30 128 37 511.000000 29.000000 0.713687 0.859769 0 3 10619.883148
2 12905 9937300 9474 1288689 13635 19316 3063 119 477 271 1462 74 351.000000 189.000000 0.488178 0.726261 0 3 7964.247329
2 3917 3271331 3809 435000 5040 7297 414 206 354 113 534 114 302.000000 144.000000 0.420028 0.890888 0 3 9794.641020
2 13395 14163164 9876 1805322 13828 22991 280 139 422 278 1272 84 230.000000 113.000000 0.319889 0.975936 0 3 9470.956974
2 733 161814 872 112493 462 1540 65 25 106 52 143 33 444.000000 17.000000 0.617524 0.919003 0 3 7733.984442
2 16556 20655019 10367 952844 15086 26580 343 170 401 171 986 78 283.000000 44.000000 0.393602 0.974520 0 3 3352.325263
2 10792 11634460 5385 752181 5789 16000 145 65 218 101 257 71 183.000000 76.000000 0.382845 0.980095 0 3 8882.726268
2 16392 14007350 11332 2798487 8421 27445 279 141 595 310 983 88 180.000000 115.000000 0.250348 0.979873 0 3 6224.622355
2 20941 15328677 19362 4463028 12716 29939 10364 284 715 269 1135 150 92.000000 376.000000 0.127955 0.485696 0 3 9410.366751
2 7304 6343337 6670 1110970 8714 12566 1300 199 466 382 860 99 48.000000 330.000000 0.066759 0.806212 0 3 5418.764113
2 8398 7047457 9178 1068799 10854 15980 1581 193 643 342 1018 129 87.000000 435.000000 0.121001 0.819242 0 3 4924.324548
2 9117 3517319 10298 1528868 5899 16318 3062 206 568 219 1059 135 0.000000 720.000000 0.000000 0.682771 0 3 17891.476846
2 25266 28211115 15295 5044182 26519 38362 2180 163 1127 283 794 176 0.000000 720.000000 0.000000 0.892039 0 3 12414.213009
2 11092 5812132 11278 2533703 11261 19348 2592 226 714 275 1288 214 2.000000 720.000000 0.002782 0.749039 0 3 14901.570862
2 6438 2858764 7162 1487082 5604 11994 1079 321 624 217 984 162 65.000000 245.000000 0.090403 0.802574 0 3 16313.079483
2 3599 3764937 2608 304498 3844 5594 423 55 189 79 414 76 295.000000 36.000000 0.410864 0.833092 0 3 8194.264394
2 13902 13846958 8359 1007035 6331 21436 659 223 424 177 592 69 259.000000 52.000000 0.360223 0.933336 0 3 4745.090196
2 6861 9501647 4142 300790 9403 10594 407 61 164 79 155 38 438.000000 33.000000 0.609179 0.925838 0 3 5052.365533
2 1591 815008 1352 154574 828 2319 624 68 184 27 114 41 379.000000 76.000000 0.528591 0.575943 0 3 5808.674285
2 825 423131 696 88856 549 1193 328 44 70 27 67 18 451.000000 15.000000 0.643367 0.568705 0 2 1847.083463
2 1141 645152 1033 104294 1037 1853 321 47 138 45 125 33 438.000000 30.000000 0.610879 0.704692 0 2 1608.559384
2 2845 1633754 2565 497448 2410 5095 315 71 165 75 264 39 332.000000 56.000000 0.462396 0.883549 0 3 2375.728815
2 12554 10803964 11141 1528219 11012 22734 961 132 530 264 1209 87 86.000000 258.000000 0.120617 0.918886 0 2 940.196174
2 5837 3513896 4966 977895 3879 9922 881 151 354 192 443 81 277.000000 125.000000 0.385257 0.836897 0 3 1808.585056
2 926 127419 1282 115943 459 1858 350 67 77 102 337 59 312.000000 87.000000 0.434540 0.682971 0 2 1543.866654
2 973 597970 819 100815 742 1551 241 51 89 29 91 24 456.000000 13.000000 0.642254 0.731027 0 2 1798.108952
