2 793 666022 828 106594 1160 1528 81 40 151 37 113 41 601.000000 19.000000 0.835883 0.892659 0 2 8117.456307
2 3754 1805966 4095 1664863 5257 7382 388 136 337 162 517 92 418.000000 35.000000 0.581363 0.891069 0 2 10014.825326
2 22828 20707648 12606 1109806 964 28045 7122 34 111 36 248 44 391.000000 114.000000 0.555398 0.590478 0 2 9802.873224
2 6212 5893678 5361 3300651 10368 11270 233 83 188 66 258 85 539.000000 24.000000 0.753846 0.953685 0 2 8977.447542
2 9406 8827392 5078 529634 1427 14029 188 118 293 174 308 70 403.000000 87.000000 0.562064 0.955606 0 2 9280.812162
2 39836 39684012 22752 2224544 1400 61697 368 181 595 373 841 74 107.000000 394.000000 0.148818 0.979884 0 2 6405.491900
2 45379 45738659 24254 2115145 3514 69126 326 202 553 997 970 114 148.000000 100.000000 0.206416 0.988037 0 2 8454.480271
2 7967 7744956 6109 967333 5241 13894 182 71 369 180 620 84 256.000000 161.000000 0.356050 0.974140 0 2 8804.314301
2 14393 13099054 9849 1191703 2356 24046 196 64 370 282 522 59 123.000000 133.000000 0.171071 0.983830 0 2 8537.749242
2 1437 596617 1369 203434 634 2700 106 43 137 46 218 36 391.000000 33.000000 0.543811 0.924448 0 2 11195.259141
2 83389 136154003 31687 2242445 112458 114749 303 148 387 247 580 118 253.000000 86.000000 0.352368 0.994525 0 2 9525.386433
2 1499 497761 1777 332342 1845 3135 129 66 244 105 301 66 363.000000 29.000000 0.504868 0.917582 0 2 8139.611689
2 9413 10319336 6241 837048 9869 15290 274 135 417 221 887 122 232.000000 102.000000 0.322670 0.959244 0 2 8379.258964
2 436 97169 533 69497 439 896 73 37 77 12 78 34 533.000000 22.000000 0.750704 0.849329 0 2 8298.081162
2 1329 756789 1571 217843 1931 2815 85 42 186 154 223 59 439.000000 38.000000 0.613128 0.941379 0 2 8885.139639
1 1003 420263 976 131933 869 1682 297 139 66 0 132 10 580.000000 6.000000 0.807799 0.699848 0 1 3572.827605
1 1002 413468 960 130285 866 1675 287 136 67 0 135 6 594.000000 4.000000 0.828452 0.707441 0 1 3165.830008
1 999 413841 963 128476 865 1672 290 133 66 1 131 10 567.000000 6.000000 0.788595 0.704383 0 1 2535.454857
1 1013 418125 1002 133642 877 1709 306 136 69 1 136 9 592.000000 6.000000 0.824513 0.696278 0 1 3293.897937
1 1014 424583 1017 137403 870 1719 312 133 66 1 134 9 567.000000 7.000000 0.789694 0.692762 0 1 6053.737154
1 992 416160 980 128343 860 1688 284 125 67 1 128 10 536.000000 7.000000 0.753868 0.711968 0 1 3823.879751
1 1018 422755 969 131345 880 1697 290 133 68 0 135 7 579.000000 7.000000 0.813202 0.708103 0 1 2643.203753
1 1033 423369 1072 169249 861 1745 360 125 65 0 128 11 536.000000 7.000000 0.750700 0.657957 0 1 6097.187741
1 1002 400211 1061 188654 818 1661 402 139 62 0 124 11 565.000000 7.000000 0.785814 0.610276 0 1 4125.886212
1 902 363328 1040 186199 735 1555 387 128 57 0 110 9 492.000000 18.000000 0.684284 0.601442 0 1 3594.730945
1 2377 904702 3242 2821518 1045 5210 409 130 111 10 168 19 415.000000 26.000000 0.580420 0.854423 0 1 16797.554643
1 1016 407180 1162 209869 827 1756 422 126 62 0 126 10 497.000000 9.000000 0.700000 0.612489 0 1 8256.143319
1 1025 412048 1140 194127 838 1774 391 120 61 3 125 12 480.000000 9.000000 0.674157 0.638799 0 1 3480.953560
1 1018 409133 1118 189737 834 1748 388 124 62 2 126 11 518.000000 11.000000 0.720445 0.636704 0 1 3272.032004
1 1000 389886 1104 191748 815 1722 382 125 63 0 123 8 543.000000 7.000000 0.755216 0.636882 0 1 6477.653947
1 777 310711 944 168346 626 1363 358 124 46 1 91 12 454.000000 11.000000 0.640338 0.583963 0 1 3304.489858
1 805 321293 940 166758 651 1384 360 131 51 0 96 10 482.000000 10.000000 0.676017 0.586819 0 1 3407.000401
1 799 316228 946 174911 630 1354 388 136 48 1 94 10 509.000000 8.000000 0.707928 0.553582 0 1 9274.489211
1 699 278911 858 148844 561 1213 344 125 40 0 85 11 475.000000 8.000000 0.662483 0.558125 0 1 4075.544532
1 802 315996 942 167908 646 1383 361 130 46 1 95 8 477.000000 12.000000 0.670886 0.586009 0 1 2730.964967
1 844 335805 987 176000 677 1438 393 136 57 1 100 12 502.000000 8.000000 0.699164 0.570726 0 1 6680.376462
1 819 324698 982 169957 660 1430 371 133 49 0 98 11 471.000000 10.000000 0.661517 0.588007 0 1 6901.854536
1 847 336662 977 171072 687 1456 368 137 51 0 101 9 518.000000 9.000000 0.720445 0.596491 0 1 3600.114273
1 736 304788 814 110602 630 1250 300 151 50 1 97 11 555.000000 7.000000 0.774059 0.612903 0 1 4119.039683
1 817 339112 824 106096 705 1371 270 142 54 1 110 8 565.000000 6.000000 0.790210 0.670932 0 1 3914.923213
1 794 331795 836 109032 684 1345 285 148 55 0 105 11 560.000000 6.000000 0.781032 0.650307 0 1 3698.696005
1 855 354856 887 118704 738 1455 287 146 56 1 115 10 572.000000 6.000000 0.797768 0.670494 0 1 3164.352825
1 899 376315 892 114273 778 1515 276 141 60 0 123 7 584.000000 6.000000 0.812239 0.691792 0 1 3659.663565
1 770 320435 829 108716 664 1313 286 147 52 1 100 10 563.000000 6.000000 0.785216 0.642276 0 1 2985.327319
1 699 292841 759 97600 606 1198 260 138 51 1 97 7 573.000000 9.000000 0.798050 0.643347 0 1 3270.974630
1 992 415248 1005 136245 861 1690 307 138 66 0 133 10 594.000000 6.000000 0.827298 0.692539 0 1 3404.548015
1 1025 431033 1032 136028 889 1739 318 135 69 0 137 10 578.000000 8.000000 0.814084 0.690812 0 1 3820.297631
1 6308 4680116 6785 1263389 10804 12723 370 166 834 96 878 31 395.000000 92.000000 0.551676 0.943481 0 1 5769.776659
1 14 1880 118 10905 9 91 41 4 77 2 4 12 604.000000 5.000000 0.870317 0.378788 0 1 4269.920989
1 8157 9252732 6660 907792 10422 14238 554 149 429 203 768 54 157.000000 143.000000 0.218359 0.923534 0 2 8143.517862
1 8960 9401223 8959 1148301 14938 17652 267 86 1084 200 1139 41 211.000000 67.000000 0.293463 0.970199 0 2 4654.186371
1 316 62027 972 94277 422 1161 127 12 104 75 473 28 306.000000 37.000000 0.425591 0.802795 0 1 36.336332
1 508 237616 1129 98487 627 1535 102 27 157 76 494 32 293.000000 26.000000 0.407510 0.875382 0 2 4593.736628
1 4463 2428636 5037 901142 5097 8877 623 265 341 274 812 54 195.000000 204.000000 0.271210 0.868842 0 2 5420.974567
1 2226 1777980 2367 385239 2967 4323 255 55 174 126 551 31 264.000000 34.000000 0.367177 0.885696 0 2 82.355040
1 2587 2791467 2407 260975 3031 4830 164 42 169 110 567 27 249.000000 117.000000 0.347765 0.934321 0 1 54.179554
1 3041 4514942 1975 289446 4538 4971 45 4 128 43 414 13 178.000000 45.000000 0.380342 0.982057 0 1 249.070285
1 5167 5064797 4332 604935 8328 9204 295 78 298 86 866 43 196.000000 78.000000 0.272981 0.937888 0 2 2003.261827
1 15444 21019140 8217 1073680 19544 20256 3364 4 473 75 1246 96 220.000000 147.000000 0.305981 0.713917 0 1 476.299689
1 10127 12467473 6563 880170 15902 16547 120 2 404 73 1103 9 232.000000 104.000000 0.324022 0.984242 0 1 404.138329
1 437 148342 1030 125164 694 1372 95 15 102 75 487 14 295.000000 24.000000 0.412011 0.870484 0 2 3958.001645
1 1525 1550715 1655 181615 2363 3121 59 6 131 76 545 14 299.000000 18.000000 0.415855 0.962893 0 1 75.307126
1 4039 5603059 2942 362909 5955 6744 222 37 190 74 660 29 251.000000 58.000000 0.349096 0.934250 0 2 1683.505201
1 13102 22052613 6342 693639 18696 19387 57 6 313 71 908 12 141.000000 245.000000 0.196106 0.994137 0 1 247.186772
1 8994 14380500 5067 628275 13322 13960 101 4 226 66 735 12 128.000000 183.000000 0.178025 0.985634 0 1 174.263281
1 1320 889361 1928 251106 2003 3165 83 29 214 71 515 23 136.000000 124.000000 0.189152 0.948892 0 2 5970.564429
1 831 156031 1705 237010 1449 2446 90 30 222 82 515 27 151.000000 75.000000 0.210014 0.929022 0 2 9795.247230
1 1007 314270 1697 243334 1653 2506 198 47 149 82 575 45 195.000000 41.000000 0.271210 0.853550 0 2 4182.586202
1 156 12473 232 29244 182 276 33 0 10 7 133 10 628.000000 52.000000 0.873435 0.626289 0 1 3.961065
1 47 7261 61 5399 43 63 16 3 1 0 29 6 681.000000 3.000000 0.967330 0.435185 0 1 0.054324
1 30 7731 47 5244 30 59 18 4 5 2 6 6 666.000000 3.000000 0.975110 0.532468 0 1 786.000430
1 2 152 10 1168 0 0 12 0 0 0 0 2 686.000000 1.000000 0.985632 1.000000 0 0 0.000000
1 2986 1420255 3706 666900 3942 6197 495 206 322 157 711 113 216.000000 129.000000 0.300417 0.852062 0 2 9291.617121
1 3875 3071862 3765 538330 4730 7144 458 176 308 142 733 55 218.000000 56.000000 0.303199 0.875131 0 2 9484.722701
1 1743 439597 2596 351576 1764 4130 209 88 379 242 651 35 247.000000 69.000000 0.343533 0.903664 0 2 6626.766864
1 1821 1103066 2588 308172 1832 4124 268 118 366 129 659 47 270.000000 114.000000 0.376045 0.874575 0 2 9135.920797
1 1607 1037573 2244 302784 2430 3539 306 106 248 97 637 61 278.000000 56.000000 0.387727 0.839522 0 1 9120.900991
1 16282 14350770 14227 2938771 22124 27125 3345 427 986 461 1663 205 134.000000 189.000000 0.186370 0.779442 0 2 11455.062856
1 1359 352653 2079 1008755 1755 2602 557 10 135 85 601 34 237.000000 57.000000 0.329624 0.594823 0 1 2015.572337
1 740 389114 1287 179327 896 1547 344 9 183 64 485 23 267.000000 79.000000 0.372905 0.593488 0 1 39.675781
1 236 26858 621 47033 219 717 134 2 64 60 358 12 351.000000 18.000000 0.535878 0.680280 0 1 23.409686
1 104 4784 115 8324 104 104 12 0 0 0 104 5 637.000000 4.000000 0.935389 0.420091 0 0 0.000000
1 0 0 9 1141 0 0 9 0 0 0 0 1 672.000000 1.000000 0.986784 1.000000 0 0 0.000000
1 3 488 13 1387 0 0 16 3 0 0 0 4 676.000000 3.000000 0.985423 1.000000 0 0 0.000000
1 0 0 9 1067 0 0 9 0 0 0 0 1 659.000000 1.000000 0.986527 1.000000 0 0 0.000000
1 0 0 8 1016 0 0 8 0 0 0 0 1 674.000000 1.000000 0.988270 1.000000 0 0 0.000000
1 1 76 10 1154 0 0 11 0 0 0 0 2 670.000000 1.000000 0.985294 1.000000 0 0 0.000000
1 3306 2699415 2968 502440 687 6198 71 4 290 44 711 17 357.000000 88.000000 0.535232 0.976570 0 1 301.182801
1 4841 7171018 3383 373000 4438 8116 102 8 85 44 179 24 520.000000 26.000000 0.723227 0.974465 0 1 67.569987
1 5023 6397587 3163 298629 956 8087 94 6 100 47 313 23 426.000000 52.000000 0.600000 0.976423 0 1 61.987046
1 2682 3432568 1764 165903 631 4376 65 3 57 34 202 17 500.000000 16.000000 0.697350 0.969636 0 1 33.409774
1 3311 258358 3256 7196352 3678 6490 77 6 69 30 205 14 486.000000 23.000000 0.676880 0.976549 0 1 35.423841
1 562 125502 901 271142 1232 1385 73 1 105 50 177 13 442.000000 18.000000 0.614743 0.896787 0 1 37.130139
1 537 108882 838 210260 1144 1246 124 5 106 82 179 21 472.000000 16.000000 0.659218 0.816000 0 1 33.851219
1 10108 597345 8910 16350888 10424 18934 79 3 186 182 138 19 360.000000 121.000000 0.500695 0.991429 0 1 65.392158
1 4768 366792 4671 8154269 5111 9358 76 5 195 166 209 21 406.000000 59.000000 0.569425 0.983367 0 1 69.341561
1 1357 655487 1254 213679 1341 2519 87 19 295 265 206 22 533.000000 30.000000 0.742340 0.931444 0 1 107.786417
1 409 204415 817 103546 865 1125 101 14 104 57 184 28 482.000000 13.000000 0.678873 0.835237 0 1 17.260274
1 577 265907 841 136445 1127 1254 159 24 113 63 190 46 489.000000 18.000000 0.687764 0.772214 0 1 25.870037
1 283 56422 513 105996 639 699 92 10 69 29 135 20 542.000000 13.000000 0.753825 0.762563 0 1 10.817324
1 823 804108 950 125363 1574 1657 111 15 94 38 167 35 529.000000 18.000000 0.735744 0.871968 0 1 16.616708
1 656 276737 901 161723 1094 1432 120 20 165 105 166 31 501.000000 27.000000 0.696801 0.842646 0 1 37.806231
1 1158 722515 1079 133811 235 2117 120 15 217 163 145 21 501.000000 29.000000 0.696801 0.892713 0 1 107.492383
1 862 397293 936 172496 385 1684 109 12 154 22 264 27 470.000000 20.000000 0.657343 0.875973 0 1 137.169310
1 492 246398 634 107261 505 1067 54 4 61 21 176 18 539.000000 27.000000 0.760226 0.899645 0 1 32.493077
1 2984 4136106 2173 151103 486 5096 56 6 54 34 213 20 503.000000 40.000000 0.699583 0.977312 0 1 28.602689
1 144 36886 246 32025 238 347 38 2 20 9 85 14 610.000000 13.000000 0.868946 0.792308 0 1 8.443192
1 109 21976 193 23863 180 264 38 5 15 7 72 10 628.000000 8.000000 0.873435 0.748344 0 1 6.458070
1 353 89236 501 99190 622 755 94 11 48 32 100 27 570.000000 17.000000 0.796089 0.774005 0 1 14.615678
1 133 21482 265 35851 276 345 48 3 19 17 102 14 587.000000 10.000000 0.850725 0.746231 0 1 7.604125
1 1748 1170482 2378 403867 289 4074 47 0 286 58 616 14 296.000000 237.000000 0.412256 0.976006 0 1 161.276579
1 806 396789 821 167952 314 1570 52 3 66 60 199 13 536.000000 13.000000 0.770115 0.933006 0 1 65.099577
1 255 42723 420 73727 517 615 60 2 58 54 126 10 568.000000 15.000000 0.791086 0.822222 0 1 20.360397
1 2245 1783334 2377 314911 2576 4406 211 48 321 232 381 64 389.000000 20.000000 0.541029 0.907616 0 1 100.122851
1 4455 285711 2174 6124929 4742 6521 103 12 178 27 117 35 447.000000 17.000000 0.645954 0.968170 0 1 26.147483
1 958 779083 1096 351518 1768 1947 102 14 134 54 239 37 485.000000 18.000000 0.676430 0.898247 0 1 21.234543
1 138 24211 289 40255 298 362 59 9 57 18 71 23 591.000000 11.000000 0.824268 0.709602 0 1 10.372146
1 563 57581 1843 114513 206 1775 591 5 764 262 468 276 77.000000 391.000000 0.107093 0.492103 0 1 89.354972
1 3773 6169625 4510 276783 5780 7455 788 32 852 324 560 304 53.000000 365.000000 0.073713 0.804902 0 1 103.550359
1 583 56013 1910 121216 166 1783 675 1 803 263 465 286 59.000000 472.000000 0.082058 0.444444 0 1 92.349478
1 531 61409 1542 107605 279 1567 493 8 540 216 495 184 160.000000 397.000000 0.223152 0.518090 0 1 62.960512
1 136 16144 771 42610 133 795 97 8 75 74 446 14 311.000000 28.000000 0.434965 0.769570 0 1 21.604304
1 151 17414 791 44854 172 848 84 2 77 74 460 15 324.000000 28.000000 0.452514 0.811040 0 1 22.226111
1 337 67526 1020 77695 539 1207 140 36 136 86 509 36 291.000000 37.000000 0.404729 0.786293 0 1 34.967718
1 260 212118 873 49091 403 1065 68 7 94 95 464 20 320.000000 24.000000 0.445063 0.879965 0 1 25.998302
1 134 18079 762 41595 146 804 82 2 74 75 446 12 320.000000 18.000000 0.445063 0.805804 0 1 21.360009
1 199 54815 829 50184 261 920 98 10 82 80 459 19 317.000000 27.000000 0.442120 0.799611 0 1 23.943373
1 167 19446 787 45984 144 808 136 3 77 76 448 17 320.000000 19.000000 0.446304 0.704403 0 1 21.533446
1 258 64440 910 62128 386 1041 116 19 93 85 499 27 301.000000 36.000000 0.419805 0.791952 0 1 25.364030
1 123 13038 734 39884 139 793 64 1 77 76 439 10 320.000000 18.000000 0.445063 0.850642 0 1 21.403567
1 182 32995 789 48362 202 869 92 8 80 78 446 18 312.000000 18.000000 0.435146 0.800206 0 1 23.481079
1 165 20843 780 45129 191 848 87 7 83 80 438 17 319.000000 18.000000 0.446154 0.805291 0 1 23.311886
1 156 23824 768 43608 143 809 105 6 76 75 437 17 313.000000 28.000000 0.437151 0.761905 0 1 22.169534
1 1080 1493801 1490 109434 1839 2445 125 39 121 73 484 34 274.000000 28.000000 0.433544 0.902724 0 1 35.117646
1 2674 5264406 2819 144529 4732 5400 83 3 85 89 476 22 308.000000 29.000000 0.428373 0.967959 0 1 22.698280
1 149 20721 779 43112 174 832 85 3 76 76 453 13 309.000000 30.000000 0.429764 0.804957 0 1 21.915203
1 2060 2673005 2628 155248 1750 3598 1039 26 397 190 527 144 203.000000 281.000000 0.282337 0.545862 0 1 55.124728
1 563 48285 1989 116818 175 1802 695 9 805 282 461 303 42.000000 444.000000 0.058414 0.433777 0 1 93.405413
1 1938 1748433 2064 168545 915 2368 1632 29 569 249 539 211 152.000000 117.000000 0.212290 0.183908 0 1 72.915471
1 148 17467 777 44246 171 829 86 2 77 76 451 14 320.000000 19.000000 0.446927 0.803243 0 1 22.226111
1 2836 5265391 2930 167675 4939 5634 122 25 108 86 498 26 301.000000 28.000000 0.420391 0.955949 0 1 31.286064
1 149 20202 782 42593 169 842 74 2 75 85 456 19 325.000000 18.000000 0.453911 0.824919 0 1 21.954239
1 151 19182 780 45057 169 827 94 8 78 73 447 16 325.000000 18.000000 0.452017 0.787325 0 1 22.600004
1 262 50512 884 62592 369 1017 129 20 100 86 469 30 314.000000 26.000000 0.438547 0.774869 0 1 28.215986
1 144 17413 764 41766 161 822 76 2 75 75 449 13 330.000000 15.000000 0.458971 0.821586 0 1 21.648710
1 155 21669 797 45559 153 824 118 4 86 75 434 19 321.000000 48.000000 0.446453 0.741597 0 1 23.456624
1 129 15112 742 40977 129 776 85 2 76 70 435 12 332.000000 24.000000 0.463687 0.793341 0 1 21.666970
1 60 6570 53 28028 0 105 8 0 0 0 0 3 677.000000 1.000000 0.967143 0.858407 0 0 0.000000
1 53 5740 47 24496 0 92 8 0 0 1 0 3 633.000000 1.000000 0.967890 0.840000 0 0 0.000000
1 0 0 10 1871 0 0 10 0 0 0 0 2 663.000000 1.000000 0.985141 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 674.000000 1.000000 0.986823 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 667.000000 1.000000 0.986686 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 689.000000 1.000000 0.987106 1.000000 0 0 0.000000
1 0 0 10 1966 0 0 10 0 0 0 0 2 683.000000 1.000000 0.985570 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 671.000000 1.000000 0.986765 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 672.000000 1.000000 0.986784 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 671.000000 1.000000 0.986765 1.000000 0 0 0.000000
1 0 0 10 1990 0 0 10 0 0 0 0 2 672.000000 1.000000 0.985337 1.000000 0 0 0.000000
1 0 0 10 1817 0 0 10 0 0 0 0 2 686.000000 1.000000 0.985632 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 673.000000 1.000000 0.986804 1.000000 0 0 0.000000
1 42 4492 41 19497 0 74 9 0 1 0 0 3 664.000000 1.000000 0.972182 0.783132 0 1 0.005000
1 59 6399 53 28028 0 104 8 0 0 0 0 3 678.000000 3.000000 0.967190 0.857143 0 0 0.000000
1 60 6570 74 34750 0 105 29 0 0 0 0 4 658.000000 8.000000 0.938659 0.567164 0 0 0.000000
1 62 6563 60 29065 0 111 11 0 1 0 2 4 669.000000 3.000000 0.954351 0.819672 0 1 0.005000
1 64 6737 60 30246 0 114 10 0 1 0 2 5 678.000000 2.000000 0.942976 0.838710 0 1 0.005000
1 56 6132 50 26262 0 98 8 0 0 0 0 3 618.000000 2.000000 0.944954 0.849057 0 0 0.000000
1 59 6399 53 28082 0 104 8 0 0 0 0 3 667.000000 3.000000 0.951498 0.857143 0 0 0.000000
1 63 6734 60 28970 0 112 11 0 1 0 2 4 674.000000 2.000000 0.962857 0.821138 0 1 0.005000
1 59 6399 54 28215 0 104 9 0 0 0 0 3 676.000000 3.000000 0.965714 0.840708 0 0 0.000000
1 59 6399 54 28215 0 104 9 0 0 0 0 3 692.000000 1.000000 0.966480 0.840708 0 0 0.000000
1 62 6563 57 28215 0 111 8 0 1 0 2 3 677.000000 3.000000 0.967143 0.865546 0 1 0.005000
1 60 6570 54 28269 0 105 9 0 0 0 0 3 676.000000 1.000000 0.965714 0.842105 0 0 0.000000
1 59 6399 57 28970 0 104 12 0 0 0 0 4 676.000000 2.000000 0.961593 0.793103 0 0 0.000000
1 62 6563 57 28215 0 111 8 0 1 0 2 3 678.000000 3.000000 0.968571 0.865546 0 1 0.005000
1 60 6570 53 28028 0 105 8 0 0 0 0 3 677.000000 1.000000 0.967143 0.858407 0 0 0.000000
1 28 2941 31 14298 0 49 10 0 0 1 0 3 674.000000 1.000000 0.976812 0.661017 0 0 0.000000
1 0 0 9 1779 0 0 9 0 0 0 0 2 670.000000 1.000000 0.986745 1.000000 0 0 0.000000
1 0 0 12 2480 0 0 12 0 0 0 0 3 705.000000 1.000000 0.983264 1.000000 0 0 0.000000
1 0 0 9 1725 0 0 9 0 0 0 0 2 672.000000 1.000000 0.986784 1.000000 0 0 0.000000
1 61201 85342863 41490 4072679 90572 94680 7928 348 1784 267 1097 459 5.000000 719.000000 0.006964 0.844787 0 1 272.159509
1 11896 15232357 9805 1327490 15432 16315 5380 63 560 31 175 314 13.000000 720.000000 0.018081 0.503894 0 1 69.798082
1 11308 15205951 10916 1825063 14805 15416 6808 45 533 39 153 317 7.000000 720.000000 0.009736 0.387329 0 1 61.293236
1 1432 134071 2654 624682 454 632 3432 26 154 17 63 308 315.000000 387.000000 0.454545 0.685267 0 1 20.324942
1 3768 1146844 5449 951357 2099 3285 5788 164 341 74 337 351 115.000000 299.000000 0.159944 0.271563 0 1 76.507570
1 8462 6854857 10202 1496384 9496 14870 3794 175 1104 354 648 324 58.000000 447.000000 0.080668 0.593442 0 1 176.209679
1 30644 45356979 30837 4438416 48249 51471 9977 316 1520 54 323 371 -1.000000 630.000000 -0.001590 0.674908 0 1 180.802433
1 154355 235748316 104209 5958067 251306 254304 4260 449 1217 104 405 347 0.000000 720.000000 0.000000 0.967049 0 1 149.784861
1 53266 79696858 46234 4267768 88092 93500 6000 621 1657 524 1357 425 4.000000 720.000000 0.005563 0.879397 0 1 269.086633
1 5969 5647968 8134 1077553 7404 10949 3154 227 1095 216 417 356 21.000000 720.000000 0.029207 0.552719 0 1 142.994377
1 1842 435008 5819 1467067 1221 2778 4876 138 1205 94 221 379 2.000000 720.000000 0.002782 0.273855 0 1 132.286596
1 2180 180108 5420 1925004 317 1368 6232 56 899 20 83 316 4.000000 720.000000 0.005563 0.640000 0 1 91.784034
1 6196 3475638 8955 2257656 7108 9657 5494 209 1055 215 623 351 3.000000 720.000000 0.004172 0.274767 0 1 152.087260
1 3850 2081736 6388 1926864 2520 3436 6801 67 761 73 130 317 10.000000 720.000000 0.013908 0.328677 0 1 6146.298666
1 5027 3983071 7618 1975565 4120 6823 5821 140 882 56 329 342 8.000000 720.000000 0.011127 0.079241 0 1 119.311774
1 4563 4321779 7434 961052 5432 7152 4843 140 1004 110 352 328 5.000000 720.000000 0.006954 0.192465 0 1 115.740484
1 4341 1942345 7252 1500029 3175 6671 4901 95 936 243 481 341 1.000000 720.000000 0.001391 0.152678 0 1 140.278704
1 3865 2136494 6750 1244527 4123 6696 3919 147 1113 213 575 359 6.000000 720.000000 0.008345 0.261611 0 1 146.605818
1 6247 1058851 9231 5160676 1827 3854 11618 92 874 125 317 361 7.000000 686.000000 0.010219 0.501615 0 1 115.925094
1 4207 308050 6976 3568795 313 1228 9890 52 755 14 59 317 3.000000 720.000000 0.004172 0.774569 0 1 77.611599
1 6451 630925 9323 5344972 697 1580 14009 44 834 16 96 329 -1.000000 720.000000 -0.001391 0.787942 0 1 90.775594
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 33 10293 20 17547 0 51 2 0 2 0 4 3 441.000000 2.000000 0.986577 0.924528 0 1 0.001955
1 73 12675 59 46279 0 122 10 0 9 0 18 2 592.000000 4.000000 0.986667 0.848485 0 1 0.496904
1 33 10293 21 18246 0 51 3 0 2 0 4 4 440.000000 2.000000 0.984340 0.888889 0 1 0.001955
1 14 3261 12 9644 0 22 4 0 1 0 2 2 596.000000 1.000000 0.993333 0.692308 0 1 0.003910
1 19 4823 14 10206 0 29 4 0 2 0 4 2 441.000000 2.000000 0.986577 0.757576 0 1 0.500004
1 46 8069 42 32815 0 78 10 0 6 0 12 2 592.000000 3.000000 0.986667 0.772727 0 1 0.471405
1 20 4977 16 11095 0 27 9 0 2 1 3 4 524.000000 3.000000 0.981273 0.500000 0 1 0.500004
1 15 3487 20 14252 0 18 17 0 1 0 0 4 688.000000 5.000000 0.982857 0.028571 0 1 0.003910
1 18 4089 16 7406 0 22 12 0 1 0 4 4 448.000000 2.000000 0.973913 0.294118 0 1 0.003910
1 2 212 3 947 0 0 5 0 0 0 0 2 597.000000 1.000000 0.995000 1.000000 0 0 0.000000
1 30 7820 27 21119 0 50 7 0 3 0 6 4 592.000000 3.000000 0.983389 0.754386 0 1 0.471406
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 24 6676 19 14345 0 39 4 0 2 0 4 4 494.000000 2.000000 0.986028 0.813953 0 1 0.001955
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 49 10556 43 32140 0 80 12 0 6 0 12 4 514.000000 4.000000 0.973485 0.739130 0 1 0.500000
1 6 636 6 726 0 0 12 0 0 0 0 2 646.000000 1.000000 0.990798 1.000000 0 0 0.000000
1 27 7060 19 13925 0 36 10 0 2 0 2 4 677.000000 2.000000 0.986880 0.565217 0 1 0.001955
1 13 1712 15 7463 0 16 12 0 1 0 4 5 403.000000 3.000000 0.978155 0.142857 0 1 0.003911
1 1028 1528413 251 65421 13 1258 16 0 17 0 22 6 620.000000 4.000000 0.953846 0.971071 0 1 20328.035495
1 4913 3343371 5521 1376602 4707 9008 1398 243 199 197 253 50 191.000000 495.000000 0.265647 0.729346 0 1 10508.312150
1 6296 6679169 5838 1097616 6004 11312 809 297 234 406 309 72 354.000000 152.000000 0.495105 0.865584 0 1 3015.740354
1 126 8764 201 188911 37 38 289 0 0 0 1 12 600.000000 13.000000 0.911854 0.767584 0 0 0.000000
1 321 169393 415 48964 215 543 176 46 26 21 16 30 618.000000 64.000000 0.872881 0.498641 0 1 8915.057853
1 24 2554 25 4318 23 27 22 0 0 0 0 5 668.000000 2.000000 0.975182 0.102041 0 0 0.000000
1 3809 3551446 2998 258404 4893 5362 1398 180 114 74 138 132 522.000000 43.000000 0.726008 0.582342 0 1 4330.133135
1 686 341577 953 479949 866 1087 552 43 68 58 70 50 504.000000 28.000000 0.700974 0.326419 0 1 19.155663
1 116 32274 175 29304 125 208 83 4 8 10 8 19 574.000000 11.000000 0.867069 0.429553 0 1 1.984324
1 743 595200 762 108870 1120 1333 155 46 69 49 94 33 632.000000 52.000000 0.882682 0.782724 0 1 7821.596726
1 2447 2357003 2165 321429 3104 4389 223 130 142 198 170 56 471.000000 36.000000 0.665254 0.903296 0 1 39.737045
1 318 81054 387 93139 394 636 67 23 33 19 70 27 590.000000 10.000000 0.830986 0.807092 0 1 14193.377415
1 300 86377 352 70306 399 591 59 20 31 15 63 25 587.000000 13.000000 0.827927 0.815951 0 1 14605.515823
1 274 45219 323 50439 370 549 46 13 30 18 89 25 600.000000 8.000000 0.843882 0.842546 0 1 16803.388377
1 465 111813 544 100159 622 888 119 39 60 15 111 45 586.000000 8.000000 0.815021 0.762141 0 1 10781.570542
