1 1077 91914 1918 153225 219 911 1514 1048 827 1 14 41 140.000000 167.000000 0.208024 0.201336 0 2 3283.097463
1 719 66032 948 82317 83 356 906 619 300 0 4 33 316.000000 85.000000 0.456647 0.329934 0 2 3570.521523
1 40 7340 36 28323 0 60 16 0 4 2 8 4 656.000000 3.000000 0.977645 0.578947 0 1 0.433014
1 16 4052 9 4518 0 15 10 0 1 0 0 3 623.000000 1.000000 0.987322 0.200000 0 1 0.003910
1 28 7154 22 14783 0 37 13 0 1 0 4 5 596.000000 2.000000 0.981878 0.480000 0 1 0.003910
1 17 3619 14 9990 0 23 8 0 1 0 2 3 480.000000 2.000000 0.987654 0.483871 0 1 0.003910
1 34 10209 21 17522 0 51 4 0 2 0 4 3 693.000000 2.000000 0.987179 0.854545 0 1 0.001955
1 23 4808 22 16185 0 33 12 0 2 0 4 3 615.000000 4.000000 0.984000 0.466667 0 1 0.500004
1 47 11977 34 24897 0 64 17 0 3 1 6 5 684.000000 3.000000 0.975749 0.580247 0 1 0.471406
1 19 3784 16 10170 0 23 12 1 1 0 2 4 472.000000 3.000000 0.983333 0.314286 0 1 0.003910
1 14509 22246038 5392 272642 0 19891 10 0 9 1 6 4 617.000000 52.000000 0.906021 0.998995 0 1 18070.748904
1 21 4609 20 15948 0 33 8 0 2 0 4 3 654.000000 1.000000 0.990909 0.609756 0 1 0.500004
1 15 3831 8 4252 0 19 4 0 1 0 2 2 594.000000 3.000000 0.990000 0.652174 0 1 0.003910
1 31 9581 22 22799 0 51 2 0 2 0 2 3 664.000000 2.000000 0.992526 0.924528 0 1 0.001955
1 13 3685 7 4143 0 18 2 0 1 0 1 3 655.000000 1.000000 0.992424 0.800000 0 1 0.003910
1 24 6736 17 13606 0 37 4 0 1 0 4 3 594.000000 2.000000 0.990000 0.804878 0 1 0.003910
1 41 11931 31 26808 0 62 9 0 3 0 6 4 689.000000 2.000000 0.982882 0.736111 0 1 0.471406
1 37 10363 21 17524 3 54 4 0 2 0 4 3 692.000000 2.000000 0.987161 0.862069 0 1 0.001955
1 38 10401 25 18363 0 58 5 0 3 0 6 4 691.000000 2.000000 0.985735 0.841270 0 1 0.001303
1 85 19358 70 37798 13 136 14 0 18 2 14 7 553.000000 4.000000 0.966783 0.787097 0 1 26825.452761
1 36 10549 23 17916 0 47 12 0 2 0 2 4 699.000000 2.000000 0.983122 0.593220 0 1 0.001955
1 33 8138 27 20044 0 49 11 0 2 1 6 4 580.000000 3.000000 0.981387 0.633333 0 1 0.500004
1 7 622 7 697 0 4 10 0 0 0 2 3 484.000000 1.000000 0.987755 0.428571 0 0 0.000000
1 32 10059 20 17403 0 50 2 0 2 0 4 3 489.000000 2.000000 0.983903 0.923077 0 1 0.001955
1 27 6880 18 13654 0 41 4 0 2 0 4 2 604.000000 1.000000 0.993421 0.822222 0 1 0.001955
1 49 12817 39 30736 0 73 15 0 4 1 8 5 685.000000 5.000000 0.974395 0.659091 0 1 0.500001
1 32 7410 23 14259 0 41 14 0 2 0 4 3 628.000000 2.000000 0.985871 0.490909 0 1 0.001955
1 47 11265 33 18437 0 50 25 10 2 0 4 6 647.000000 2.000000 0.974398 0.312500 0 1 0.001955
1 30 7198 21 14017 0 41 10 0 2 0 4 3 473.000000 2.000000 0.985417 0.607843 0 1 0.001955
1 29 4985 22 5326 0 19 27 10 1 0 2 5 676.000000 2.000000 0.976879 0.156863 0 1 0.003910
1 53 13940 40 28349 0 72 19 4 3 0 6 7 654.000000 2.000000 0.979042 0.569892 0 1 0.001303
1 34 10217 21 17524 0 51 4 0 2 0 4 4 685.000000 2.000000 0.987032 0.854545 0 1 0.001955
1 23 6690 15 13514 0 34 4 0 1 0 2 2 604.000000 2.000000 0.991790 0.789474 0 1 0.003910
1 32 10059 21 18102 0 50 3 0 2 0 4 4 508.000000 2.000000 0.982592 0.886792 0 1 0.001955
1 22 6644 15 13514 0 33 4 0 1 0 2 2 604.000000 2.000000 0.991790 0.783784 0 1 0.003910
1 42 10531 26 17683 0 66 2 0 4 0 8 3 469.000000 2.000000 0.983229 0.941176 0 1 0.000977
1 23 6690 15 13514 0 34 4 0 1 0 2 2 604.000000 2.000000 0.991790 0.789474 0 1 0.003910
1 24969 26314960 23212 3056520 37029 46928 1228 522 1085 431 2183 226 202.000000 114.000000 0.282123 0.948507 0 1 284.656494
1 7210 4250578 6611 1179493 8029 13521 300 154 531 245 958 80 450.000000 56.000000 0.625869 0.956588 0 1 145.183777
1 11530 11407949 10535 1288340 14989 21635 430 219 531 309 862 95 391.000000 33.000000 0.544568 0.961024 0 1 147.481701
1 21356 26396803 18269 2228535 35671 38909 716 369 1057 251 1851 161 441.000000 101.000000 0.613352 0.963861 0 1 2084.261145
1 14300 15794505 11856 1751414 18881 25786 370 199 686 269 1052 142 404.000000 36.000000 0.561891 0.971708 0 1 850.541260
1 1699 1239732 1558 323917 2746 3099 158 68 140 69 241 77 510.000000 14.000000 0.718310 0.902978 0 1 37.641315
1 11134 12873068 10145 1504883 12092 20947 332 157 472 315 803 108 461.000000 51.000000 0.641168 0.968796 0 1 3823.986131
1 16033 13004718 14676 4261740 16304 29975 734 314 1069 748 1890 116 382.000000 46.000000 0.532775 0.952196 0 1 3899.552990
1 23302 21208809 20621 5469479 23556 42988 935 409 1348 1014 2435 114 313.000000 64.000000 0.436541 0.957425 0 1 1740.577386
1 12265 13953331 10622 1721894 13141 22479 408 184 579 383 998 128 434.000000 47.000000 0.605300 0.964347 0 1 1145.978465
1 14901 20005853 12411 1854782 17083 26795 517 242 498 319 878 125 476.000000 47.000000 0.674221 0.962141 0 1 4173.025504
1 979 1064301 808 90844 1205 1688 83 41 49 6 87 34 582.000000 6.000000 0.816269 0.898153 0 1 13.090337
1 948 938339 806 114950 1164 1682 57 27 51 17 114 40 564.000000 6.000000 0.789916 0.926454 0 1 13.644044
1 1064 1321168 793 86666 1223 1814 43 21 38 8 82 24 577.000000 6.000000 0.833815 0.953689 0 1 12.232625
1 493 284809 493 71284 702 909 77 27 41 11 81 33 585.000000 7.000000 0.818182 0.843813 0 1 11.146582
1 455 204808 460 75359 733 858 57 28 45 27 91 36 600.000000 5.000000 0.837989 0.875410 0 1 12.811839
1 543 325450 535 75825 706 1029 49 24 38 9 66 29 564.000000 10.000000 0.785515 0.909091 0 1 9.530967
1 932 1005786 788 94385 1107 1653 67 32 46 8 106 37 598.000000 6.000000 0.842254 0.922093 0 1 13.609251
1 6308 3966993 5966 1795753 6536 11688 586 273 504 342 863 109 528.000000 37.000000 0.734353 0.904514 0 1 4297.570463
1 1981 1728283 1864 488320 2106 3739 106 39 123 85 223 42 552.000000 20.000000 0.769874 0.944863 0 1 35.478376
1 843 663867 757 107777 1131 1528 72 34 62 34 125 44 558.000000 9.000000 0.776078 0.910000 0 1 18.011963
1 10285 11281304 8554 992784 14837 18315 524 265 506 252 944 115 457.000000 60.000000 0.648227 0.944371 0 1 2451.260994
1 3842 4288745 3724 475511 4240 7351 215 94 228 113 415 78 508.000000 35.000000 0.707521 0.943167 0 1 61.175555
1 4736 4793257 3813 526383 5082 8412 137 68 216 76 397 56 540.000000 15.000000 0.755245 0.967949 0 1 59.319390
1 8245 12526365 6363 456956 11246 14518 90 42 117 80 167 42 136.000000 259.000000 0.189152 0.987678 0 1 29.955664
1 1320 442562 1276 74171 157 2578 18 2 6 5 8 12 109.000000 522.000000 0.151599 0.986133 0 1 1.707845
1 788 239618 721 45684 157 1487 22 4 9 9 15 16 356.000000 188.000000 0.510760 0.970842 0 1 3.829712
1 16 1569 0 0 16 16 0 0 0 0 2 0 609.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 6018 7026602 4468 299004 7496 10214 248 45 83 64 103 55 108.000000 342.000000 0.150418 0.950410 0 1 24.615970
1 1283 436101 1321 112477 364 2456 131 14 36 35 33 28 218.000000 340.000000 0.303199 0.892857 0 1 11.063230
1 1419 406768 1410 101819 266 2779 47 12 33 31 19 23 101.000000 254.000000 0.140669 0.965712 0 1 6.777996
1 5700 7812698 4457 323574 7996 10115 42 20 133 151 95 18 172.000000 139.000000 0.240559 0.991730 0 1 25.911601
1 151 15715 108 9787 60 247 12 0 2 3 3 9 643.000000 4.000000 0.923851 0.907336 0 1 0.500629
1 3598 2586450 3611 715643 3669 6630 548 164 154 177 157 45 258.000000 149.000000 0.359833 0.843668 0 1 9357.471517
1 624 137424 852 121238 759 1227 236 86 34 55 61 30 406.000000 33.000000 0.585859 0.671409 0 1 10644.932135
1 255 98024 256 46387 469 488 23 5 26 27 36 16 628.000000 11.000000 0.873435 0.909980 0 1 7.500000
1 5546 4867349 5393 888906 6472 10265 655 259 302 238 259 65 273.000000 97.000000 0.379694 0.878508 0 1 5795.430471
1 2511 2597249 2195 360022 3143 4671 35 14 106 111 140 13 356.000000 46.000000 0.495132 0.985125 0 1 49.932098
1 638 205808 1078 518570 698 1069 646 151 30 22 32 27 484.000000 35.000000 0.673157 0.246504 0 1 23.205459
1 18 1188 0 0 18 18 0 0 0 0 3 0 507.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 11486 13928594 8891 834934 9429 14482 5868 114 363 221 379 235 300.000000 171.000000 0.417827 0.422732 0 1 4181.794665
1 985 360549 1140 224134 2040 2042 83 15 154 204 177 30 510.000000 9.000000 0.717300 0.921882 0 1 43.074675
1 1209 165377 1538 377721 2709 2722 25 5 240 304 301 16 466.000000 16.000000 0.648122 0.981798 0 1 68.164675
1 653 176843 717 144762 1344 1347 23 2 100 134 115 15 581.000000 18.000000 0.826458 0.966423 0 1 28.849083
