1 104 23588 92 63876 0 174 17 0 16 2 21 6 391.000000 6.000000 0.949029 0.801020 0 1 21581.020416
1 56 9701 52 49556 0 98 10 0 6 0 8 3 699.000000 4.000000 0.987288 0.814815 0 1 2084.833186
1 64 6794 70 59279 0 122 12 0 6 0 16 7 586.000000 4.000000 0.975042 0.820895 0 1 1554.067115
1 4 408 24 3153 0 0 28 0 0 0 0 5 676.000000 2.000000 0.968481 1.000000 0 0 0.000000
1 7 714 23 2723 0 0 30 0 0 0 0 4 663.000000 3.000000 0.975000 1.000000 0 0 0.000000
1 6 612 29 3277 0 0 35 0 0 0 0 6 685.000000 3.000000 0.964789 1.000000 0 0 0.000000
1 21745 29586950 18817 9806806 16523 40085 474 213 326 36 1336 33 155.000000 326.000000 0.232384 0.976554 0 1 17704.183113
1 1497 793734 2178 659705 0 3645 30 0 11 0 20 6 216.000000 39.000000 0.300417 0.983673 0 1 0.000455
1 1158 538705 1612 474037 0 2711 59 0 20 0 40 7 314.000000 19.000000 0.437326 0.957401 0 1 0.000250
1 711 341837 1011 296421 0 1692 30 0 5 0 14 5 449.000000 20.000000 0.625348 0.965157 0 1 0.001000
1 13 1209 48 10356 0 10 51 0 1 2 0 7 683.000000 3.000000 0.961972 0.672131 0 1 0.005000
1 9 918 31 3628 0 0 40 0 0 0 0 5 669.000000 3.000000 0.966763 1.000000 0 0 0.000000
1 6 612 22 2634 0 0 28 0 0 0 0 4 679.000000 3.000000 0.974175 1.000000 0 0 0.000000
1 9 918 30 3148 0 0 39 0 0 0 0 6 624.000000 3.000000 0.962963 1.000000 0 0 0.000000
1 8 816 29 3267 0 0 37 0 0 0 0 5 659.000000 6.000000 0.967695 1.000000 0 0 0.000000
1 6 612 21 2542 0 0 27 0 0 0 0 4 689.000000 3.000000 0.975921 1.000000 0 0 0.000000
1 9 918 32 3567 0 0 41 0 0 0 0 6 651.000000 3.000000 0.961595 1.000000 0 0 0.000000
1 9 918 30 3259 0 0 39 0 0 0 0 5 666.000000 5.000000 0.966618 1.000000 0 0 0.000000
1 10 959 34 8300 0 9 35 0 1 1 0 5 607.000000 3.000000 0.971200 0.590909 0 1 0.005000
1 6 612 26 2922 0 0 32 0 0 0 0 6 643.000000 3.000000 0.966917 1.000000 0 0 0.000000
1 15 1634 75 22408 0 16 74 0 1 0 0 6 686.000000 3.000000 0.956764 0.644444 0 1 0.005000
1 19 1690 87 24713 0 23 78 0 1 0 9 6 639.000000 9.000000 0.953731 0.518868 0 1 0.005000
1 9 918 32 3386 0 0 41 0 0 0 0 6 650.000000 3.000000 0.961538 1.000000 0 0 0.000000
1 8 816 28 3191 0 0 36 0 0 0 0 5 675.000000 3.000000 0.967049 1.000000 0 0 0.000000
1 4 408 19 2497 0 0 23 0 0 0 0 4 694.000000 2.000000 0.977465 1.000000 0 0 0.000000
1 9 918 34 3719 0 0 43 0 0 0 0 6 663.000000 3.000000 0.960870 1.000000 0 0 0.000000
1 32 3013 188 61323 0 53 167 0 4 0 8 8 660.000000 7.000000 0.919220 0.518182 0 1 0.001250
1 33 2900 145 49713 0 54 124 0 5 2 6 5 585.000000 6.000000 0.945073 0.393258 0 1 0.001000
1 7 714 31 3417 0 0 38 0 0 0 0 6 688.000000 4.000000 0.966292 1.000000 0 0 0.000000
1 9 918 31 3586 0 0 40 0 0 0 0 5 670.000000 3.000000 0.965418 1.000000 0 0 0.000000
1 9 851 46 11627 0 11 44 0 1 0 2 5 663.000000 4.000000 0.969298 0.600000 0 1 0.005000
1 12 1040 57 13485 0 12 57 0 1 0 2 6 648.000000 6.000000 0.952941 0.652174 0 1 0.005000
1 5 480 24 2879 0 0 29 0 0 0 0 5 697.000000 3.000000 0.970752 1.000000 0 0 0.000000
1 6 576 21 2655 0 0 27 0 0 0 0 3 701.000000 3.000000 0.974965 1.000000 0 0 0.000000
1 5 480 28 3253 0 0 33 0 0 0 0 6 632.000000 3.000000 0.961948 1.000000 0 0 0.000000
1 11 1055 54 13282 0 11 54 0 1 0 2 6 686.000000 2.000000 0.964838 0.661538 0 1 0.005000
1 896 876679 1037 410504 399 1845 88 12 28 32 47 12 561.000000 17.000000 0.860429 0.908950 0 1 24828.905206
1 13 1221 48 9433 0 12 49 0 1 0 2 7 659.000000 3.000000 0.955072 0.606557 0 1 0.005000
1 7 714 35 6222 0 0 42 0 0 0 0 6 683.000000 3.000000 0.967422 1.000000 0 0 0.000000
1 6 612 22 2745 0 0 28 0 0 0 0 4 662.000000 3.000000 0.974963 1.000000 0 0 0.000000
1 9 918 32 3495 0 0 41 0 0 0 0 6 663.000000 3.000000 0.962264 1.000000 0 0 0.000000
1 13 1191 66 16640 0 10 69 0 1 0 2 7 691.000000 5.000000 0.963738 0.746835 0 1 0.005000
1 6 612 19 2501 0 0 25 0 0 0 0 3 665.000000 3.000000 0.977941 1.000000 0 0 0.000000
1 9 918 32 3551 0 0 41 0 0 0 0 6 599.000000 7.000000 0.959936 1.000000 0 0 0.000000
1 6 612 23 2710 0 0 29 0 0 0 0 4 653.000000 3.000000 0.971726 1.000000 0 0 0.000000
1 9 918 27 3117 0 0 36 0 0 0 0 4 694.000000 3.000000 0.970629 1.000000 0 0 0.000000
1 9 918 33 3573 0 0 42 0 0 0 0 6 676.000000 3.000000 0.961593 1.000000 0 0 0.000000
1 6 612 28 3239 0 0 34 0 0 0 0 6 691.000000 3.000000 0.966434 1.000000 0 0 0.000000
1 9 918 23 2718 0 0 32 0 0 0 0 4 697.000000 3.000000 0.976190 1.000000 0 0 0.000000
1 6 612 28 3185 0 0 34 0 0 0 0 6 655.000000 3.000000 0.964654 1.000000 0 0 0.000000
1 9 918 28 3191 0 0 37 0 0 0 0 5 678.000000 3.000000 0.967190 1.000000 0 0 0.000000
1 5 510 19 2499 0 0 24 0 0 0 0 3 676.000000 3.000000 0.976879 1.000000 0 0 0.000000
1 9 918 32 3549 0 0 41 0 0 0 0 6 688.000000 3.000000 0.962238 1.000000 0 0 0.000000
1 8 816 30 3359 0 0 38 0 0 0 0 5 656.000000 3.000000 0.964706 1.000000 0 0 0.000000
1 6 612 18 2314 0 0 24 0 0 0 0 3 615.000000 3.000000 0.977742 1.000000 0 0 0.000000
1 9 918 33 3573 0 0 42 0 0 0 0 6 688.000000 5.000000 0.962238 1.000000 0 0 0.000000
1 15 1382 66 15619 0 12 69 0 1 0 2 6 686.000000 3.000000 0.954103 0.703704 0 1 0.005000
1 5 510 19 2343 0 0 24 0 0 0 0 3 647.000000 3.000000 0.977341 1.000000 0 0 0.000000
1 15 1556 49 10760 0 13 51 0 1 1 0 7 613.000000 4.000000 0.953344 0.593750 0 1 0.005000
1 13683 17875406 10090 1672801 14093 23187 586 118 265 170 749 81 421.000000 44.000000 0.599715 0.950700 0 1 76.185928
1 6247 6736687 5335 1156228 8885 11204 378 181 333 67 662 80 514.000000 66.000000 0.714882 0.934726 0 1 94.306965
1 4782 2175034 5046 1538535 5480 9645 183 89 495 206 973 79 325.000000 73.000000 0.452017 0.962759 0 1 138.231595
1 1771 1465925 1821 335036 1883 3482 110 52 107 49 227 39 402.000000 56.000000 0.561453 0.938753 0 1 30.791762
1 342 94829 413 56241 517 653 86 32 38 11 71 35 567.000000 10.000000 0.797468 0.750993 0 1 9.571860
1 10333 7398129 10289 1271148 10679 20153 454 162 655 272 1281 95 317.000000 116.000000 0.440890 0.955242 0 1 3590.851547
1 889 397884 1075 188773 1075 1784 180 72 94 22 168 70 569.000000 30.000000 0.804809 0.816701 0 1 3104.851160
1 1904 2351056 1965 149414 3661 3813 55 26 45 25 109 36 562.000000 32.000000 0.790436 0.971310 0 1 13.453055
1 5386 6477272 4228 491628 7547 9451 163 86 316 92 560 66 514.000000 30.000000 0.715877 0.966091 0 1 836.037428
1 318 108293 355 61717 464 585 88 32 27 11 62 33 616.000000 7.000000 0.863955 0.738484 0 1 7.788881
1 341 319510 316 54675 462 632 25 12 18 7 33 22 612.000000 6.000000 0.881844 0.923896 0 1 6.289321
1 592 546417 547 68216 807 1089 50 22 37 14 82 37 586.000000 9.000000 0.826516 0.912204 0 1 9.887608
1 517 468600 443 60140 648 927 33 16 27 11 52 27 611.000000 5.000000 0.854545 0.931250 0 1 6.961978
1 2048 2692413 1226 111237 2197 3238 36 18 19 5 49 24 606.000000 13.000000 0.847552 0.978009 0 1 5.050987
1 557 381353 536 75300 698 1024 69 23 27 7 56 31 564.000000 17.000000 0.792135 0.873742 0 1 7.919520
1 675 514941 607 108705 812 1243 39 19 32 8 61 25 531.000000 21.000000 0.765130 0.939158 0 1 9.009056
1 664 626111 729 94167 975 1289 103 42 47 13 94 44 571.000000 14.000000 0.799720 0.851400 0 1 14.221968
1 11171 10044709 9544 1125884 17211 19941 774 412 612 346 1400 132 338.000000 82.000000 0.472067 0.925272 0 1 1542.660820
1 237 58458 285 39828 357 483 39 12 21 8 57 28 615.000000 8.000000 0.857741 0.850575 0 1 6.556229
1 10158 11601858 7078 987348 10509 16897 339 151 316 175 670 94 448.000000 43.000000 0.625698 0.960664 0 1 90.197277
1 13418 15381605 10786 1337636 15757 23673 531 269 890 181 1008 137 378.000000 69.000000 0.531646 0.956123 0 1 2198.495371
1 386 139564 491 106082 551 800 77 29 36 14 73 39 575.000000 16.000000 0.803073 0.824401 0 1 9.980537
1 14781 13718321 13990 2297077 23043 28011 760 395 1457 404 2431 182 404.000000 48.000000 0.563459 0.947169 0 1 360.551989
1 16285 13757109 15771 2603200 25809 31624 432 216 1624 584 3350 174 402.000000 79.000000 0.562238 0.973047 0 1 7111.801564
1 5896 4651918 5167 812877 8971 10595 467 224 423 153 873 104 500.000000 34.000000 0.695410 0.915484 0 1 119.034228
1 12642 9329045 12269 2010933 20299 24370 541 271 884 257 2098 92 254.000000 164.000000 0.353268 0.956565 0 1 247.626335
1 373 118399 464 80833 532 755 79 31 46 13 87 42 561.000000 7.000000 0.780250 0.807646 0 1 13.344781
1 3660 4557956 3318 334740 5517 6792 186 89 113 83 387 68 520.000000 13.000000 0.723227 0.946690 0 1 32.905796
1 620 265232 702 127312 801 1239 83 36 69 28 108 39 522.000000 16.000000 0.727019 0.874433 0 1 17.132396
1 2423 1211021 3045 470274 2678 5320 147 71 783 99 451 85 374.000000 35.000000 0.520167 0.946050 0 1 101.877216
1 568 253111 628 106583 720 1125 71 31 40 23 71 34 504.000000 16.000000 0.706872 0.881271 0 1 13.360015
1 516 204771 619 122150 728 1057 78 34 50 19 105 42 492.000000 12.000000 0.686192 0.862555 0 1 12.742433
1 568 244037 984 522740 660 1053 492 47 64 11 115 41 512.000000 17.000000 0.736691 0.361469 0 1 12.747003
1 2857 1494930 3162 482046 3108 5835 184 74 421 98 518 74 440.000000 78.000000 0.616246 0.938860 0 1 78.370559
1 325 157988 323 43324 454 608 39 12 18 7 38 24 595.000000 9.000000 0.831006 0.878086 0 1 6.229411
1 3938 4588779 3576 334648 6522 7445 68 29 134 28 162 40 253.000000 83.000000 0.351878 0.981767 0 1 27.131842
1 2331 2680946 2126 255224 3446 4326 130 63 88 35 151 56 334.000000 33.000000 0.464534 0.941440 0 1 24.717053
1 719 556748 816 158479 1020 1420 115 25 54 24 111 36 447.000000 35.000000 0.625175 0.850163 0 1 14.750241
1 464 125590 535 79783 669 939 60 22 41 18 97 33 500.000000 19.000000 0.696379 0.879880 0 1 12.250994
1 1920 2432415 1579 150048 2188 3438 61 25 30 5 64 28 501.000000 24.000000 0.698745 0.965133 0 1 8.796527
1 1104 1048227 943 193956 107 2002 45 4 50 18 93 12 571.000000 23.000000 0.815714 0.956033 0 1 45.307394
1 515 351620 486 98052 94 952 39 3 28 10 49 9 625.000000 23.000000 0.869263 0.912088 0 1 24.824177
1 566 281974 570 225084 118 1085 41 3 34 11 63 12 545.000000 12.000000 0.757997 0.919014 0 1 29.306694
1 482 150797 564 477205 94 998 38 3 29 9 51 9 524.000000 24.000000 0.728790 0.917782 0 1 21.813281
1 3251 2496709 2801 747670 213 5991 51 4 198 69 364 14 394.000000 127.000000 0.547983 0.981494 0 1 209.611754
1 8232 10220823 5807 1063668 90 14005 34 2 145 31 281 6 335.000000 204.000000 0.469846 0.995156 0 1 160.843597
1 620 339929 647 461811 123 1212 45 7 27 11 54 13 581.000000 17.000000 0.821782 0.921073 0 1 21.749982
1 216 47253 267 168255 98 438 35 1 20 11 32 9 619.000000 14.000000 0.875530 0.834369 0 1 12.438951
1 2224 2034196 1950 300838 112 4126 38 2 113 70 231 9 514.000000 56.000000 0.727016 0.979396 0 1 124.206757
1 188 46904 251 30862 188 350 78 9 29 20 44 18 630.000000 11.000000 0.879888 0.619590 0 1 11.494919
1 137 56869 165 36105 117 266 36 2 16 7 29 9 645.000000 18.000000 0.899582 0.761589 0 1 7.130206
1 148 42054 197 34063 117 293 42 4 23 9 34 10 648.000000 9.000000 0.901252 0.727536 0 1 14.651464
1 221 140619 243 39155 98 416 38 0 21 7 43 8 631.000000 9.000000 0.891243 0.814655 0 1 16.767720
1 188 103303 242 33632 96 380 40 3 28 13 47 9 625.000000 7.000000 0.882768 0.790698 0 1 20.746280
1 126 12100 195 21214 158 243 67 5 26 23 40 15 631.000000 9.000000 0.892503 0.548287 0 1 14.600600
1 105 25822 142 30167 124 209 38 4 18 11 23 9 640.000000 5.000000 0.905233 0.692308 0 1 8.893748
1 2443 1677297 2511 320987 2497 4795 149 55 305 115 345 42 439.000000 34.000000 0.610570 0.937828 0 1 96.211793
1 1603 1765069 1407 311721 2279 2904 96 26 110 46 107 47 442.000000 18.000000 0.615599 0.932890 0 1 17.277808
1 11802 16749228 9482 1211944 17637 21003 271 118 430 191 499 66 369.000000 38.000000 0.514644 0.974065 0 1 82.729960
1 16977 23423885 11597 1115422 812 28383 181 45 325 122 617 45 290.000000 57.000000 0.407303 0.986981 0 1 275.761784
1 162 55543 208 60107 111 335 35 3 20 3 45 9 618.000000 8.000000 0.876596 0.810811 0 1 11.909660
1 3119 2282453 2593 362593 90 5638 40 1 187 74 296 11 440.000000 33.000000 0.649926 0.980042 0 1 177.447827
1 3080 3072135 2670 386754 1571 5386 333 56 231 145 130 39 401.000000 25.000000 0.676223 0.878783 0 1 138.447255
1 654 127947 1148 110483 683 1734 58 13 76 75 170 35 474.000000 11.000000 0.664797 0.930078 0 1 17.421311
1 5080 4570999 4164 865723 5011 8936 288 74 192 110 326 56 475.000000 125.000000 0.664336 0.935526 0 1 56.494414
1 68667 95080105 37770 2133059 102133 105722 687 235 525 164 471 99 160.000000 408.000000 0.222531 0.986828 0 1 115.771875
1 18515 23839380 12591 896638 27474 29464 1626 138 781 99 402 102 165.000000 128.000000 0.229485 0.894940 0 1 109.606826
1 27111 32265988 18579 1578100 39147 43241 2439 209 867 271 864 123 153.000000 201.000000 0.213092 0.893018 0 1 167.819054
1 3774 2196296 4712 480179 4975 5912 2558 103 632 129 586 102 299.000000 88.000000 0.418768 0.395239 0 1 108.388071
1 5555 3466964 5166 672883 5570 7597 3120 153 429 132 393 101 386.000000 61.000000 0.536857 0.417592 0 1 143.572500
1 5648 4956094 5293 708641 7629 9081 1842 123 329 93 519 89 304.000000 84.000000 0.422809 0.661640 0 1 190.877516
1 2750 1482772 2832 597107 3321 3467 2099 85 144 27 259 55 495.000000 59.000000 0.689415 0.245073 0 1 121.302930
1 724 494988 727 79194 1064 1175 266 20 45 20 106 31 572.000000 14.000000 0.800000 0.626464 0 1 20.889763
1 4401 2648829 4239 474219 5099 5338 3292 123 222 37 408 62 452.000000 29.000000 0.629526 0.236806 0 1 183.125849
1 6296 3932410 5980 689654 7460 7678 4598 102 326 47 618 50 488.000000 68.000000 0.686357 0.250896 0 1 296.466945
1 6569 4402194 6424 719377 7594 7821 5162 152 325 70 532 73 384.000000 58.000000 0.534075 0.204649 0 1 290.759561
1 8494 5290262 8233 885809 10031 10294 6423 181 398 81 653 71 320.000000 64.000000 0.445063 0.231422 0 1 372.758206
1 6719 4359451 6775 745351 8366 8739 4745 172 337 59 648 68 297.000000 58.000000 0.413649 0.295983 0 1 304.940201
1 8600 5212614 8424 928669 10199 10505 6509 148 492 59 747 66 344.000000 54.000000 0.491429 0.234727 0 1 416.115019
1 8432 5504004 8124 887732 10413 10751 5805 128 473 51 831 57 304.000000 59.000000 0.441860 0.298744 0 1 440.598673
1 8291 5073389 7863 909205 9552 9858 6286 137 451 58 784 72 408.000000 28.000000 0.567455 0.221122 0 1 402.956423
1 7672 4742165 7688 892968 9200 9541 5809 141 445 46 819 60 419.000000 25.000000 0.584379 0.242969 0 1 412.159031
1 6921 3968332 7076 814709 8067 8362 5625 99 753 55 649 65 387.000000 28.000000 0.541259 0.195542 0 1 461.810486
1 6976 4012233 6871 787318 8103 8373 5464 88 602 58 685 50 397.000000 38.000000 0.552156 0.210082 0 1 456.481292
1 6290 2940808 6478 763933 6923 7254 5514 60 678 71 650 49 355.000000 53.000000 0.494429 0.136278 0 1 449.794547
1 7089 4225232 7200 811407 7643 7950 6329 99 631 87 516 63 331.000000 63.000000 0.462937 0.113444 0 1 369.019919
1 8317 4795447 7935 934357 9610 9912 6330 120 557 76 787 73 429.000000 39.000000 0.618156 0.220404 0 1 466.536023
1 8875 5364961 8578 992202 10391 10744 6699 147 487 54 898 62 417.000000 24.000000 0.587324 0.231765 0 1 445.403660
1 7682 4593153 7252 842585 9053 9342 5581 118 453 50 765 68 430.000000 28.000000 0.598053 0.251841 0 1 401.144458
1 7280 4541205 7206 822631 8730 8987 5499 71 664 54 707 64 393.000000 32.000000 0.563037 0.240784 0 1 449.337073
1 10041 6466785 9154 1061840 11837 12163 7032 99 497 72 866 58 440.000000 26.000000 0.611961 0.267309 0 1 446.882180
1 8349 5279891 7816 903866 9855 10195 5960 113 446 55 825 61 438.000000 26.000000 0.612587 0.261986 0 1 397.544304
1 7630 4663414 7392 870993 9054 9406 5606 118 435 52 825 64 416.000000 24.000000 0.585916 0.252962 0 1 404.726573
1 8314 5317630 7743 891716 9492 9810 6237 113 442 48 684 67 438.000000 22.000000 0.609179 0.222520 0 1 354.628648
1 7542 4205334 7189 865971 8759 9113 5608 108 439 62 778 62 428.000000 25.000000 0.595271 0.237934 0 1 403.532062
1 7298 3944413 7151 858190 8490 8824 5625 114 441 56 798 72 417.000000 29.000000 0.580780 0.221399 0 1 393.197408
1 6560 3709857 6470 751181 7672 8066 4954 130 486 53 740 63 406.000000 28.000000 0.570225 0.238833 0 1 364.996701
1 6572 3836963 6534 777751 7424 7756 5340 133 404 77 590 55 370.000000 27.000000 0.516039 0.184343 0 1 325.360168
1 7344 4009517 7244 846323 8570 8837 5741 84 551 62 774 64 402.000000 29.000000 0.564607 0.212229 0 1 451.584086
1 7040 3927369 7108 852468 7594 7899 6239 140 465 99 596 104 328.000000 37.000000 0.456825 0.117331 0 1 385.492758
1 15978 17353245 13284 1152605 22749 23090 6172 86 490 65 667 102 330.000000 69.000000 0.458971 0.578156 0 1 381.406283
1 11079 11295098 10465 901313 15922 16183 5351 90 569 68 490 65 249.000000 59.000000 0.346314 0.502785 0 1 347.715978
1 6197 4264295 7126 906027 6432 12589 734 366 905 291 621 97 356.000000 135.000000 0.495822 0.889815 0 1 6495.434646
1 107 58705 137 14693 116 222 22 7 4 3 8 7 635.000000 8.000000 0.924309 0.819672 0 1 7208.961507
1 33 4729 41 5368 30 60 14 2 2 0 4 5 501.000000 5.000000 0.963462 0.621622 0 1 1.000405
1 269 43314 417 33240 0 671 15 3 1 0 0 6 633.000000 17.000000 0.885315 0.956268 0 1 0.057598
1 8832 7956688 8917 1219520 1383 17459 290 120 576 115 614 38 242.000000 138.000000 0.336579 0.967322 0 1 7144.361795
1 2403 2035839 2508 408996 465 4786 125 32 203 16 268 24 497.000000 41.000000 0.696078 0.949094 0 1 6883.296335
1 3089 3006548 2990 447018 657 5948 131 48 156 64 271 25 612.000000 24.000000 0.854749 0.956901 0 1 3567.426021
1 910 686114 1031 167679 137 1890 51 13 50 36 100 11 552.000000 13.000000 0.950086 0.947450 0 1 1938.050117
1 0 0 8 1071 0 0 8 0 0 0 0 1 672.000000 1.000000 0.988235 1.000000 0 0 0.000000
1 1 76 5 584 0 0 6 0 0 0 0 2 382.000000 1.000000 0.987080 1.000000 0 0 0.000000
1 1 76 7 838 0 0 8 0 0 0 0 2 672.000000 1.000000 0.989691 1.000000 0 0 0.000000
1 8 608 16 1471 0 0 24 0 0 0 0 2 696.000000 1.000000 0.977528 1.000000 0 0 0.000000
1 13 940 27 2365 0 4 36 0 0 0 0 6 656.000000 3.000000 0.960469 0.800000 0 0 0.000000
1 5 666 16 1321 0 0 21 3 0 0 0 7 702.000000 1.000000 0.981818 1.000000 0 0 0.000000
1 12 1558 23 1821 0 0 35 5 0 0 0 7 700.000000 2.000000 0.973574 1.000000 0 0 0.000000
1 5 380 13 1243 0 0 18 0 0 0 0 2 617.000000 1.000000 0.979365 1.000000 0 0 0.000000
1 2 152 5 533 0 0 7 0 0 0 0 2 508.000000 1.000000 0.990253 1.000000 0 0 0.000000
1 1 76 7 944 0 0 8 0 0 0 0 1 684.000000 1.000000 0.989870 1.000000 0 0 0.000000
1 9546 12289431 7771 1443597 560 17234 83 27 127 13 130 17 337.000000 67.000000 0.468707 0.990414 0 1 7316.767804
1 8787 13121420 5376 309324 0 14153 10 0 0 0 2 3 636.000000 73.000000 0.888268 0.998588 0 0 0.000000
1 6556 8887612 4995 824963 247 11499 52 8 64 0 83 11 483.000000 57.000000 0.713442 0.990996 0 1 6828.220354
1 5 380 18 1519 0 0 23 0 0 0 0 5 699.000000 1.000000 0.974895 1.000000 0 0 0.000000
1 292 69264 441 33817 0 709 24 5 0 0 0 8 587.000000 20.000000 0.816412 0.934516 0 0 0.000000
1 525 85900 812 65736 0 1320 17 3 0 0 0 7 513.000000 32.000000 0.731812 0.974570 0 0 0.000000
1 523 116608 861 65754 0 1357 27 0 0 0 0 4 536.000000 29.000000 0.771223 0.960983 0 0 0.000000
1 544 167180 701 67050 31 1204 41 6 13 1 0 10 569.000000 24.000000 0.812857 0.934137 0 1 6072.929434
1 8794 13688363 6607 834945 284 15326 75 12 99 10 128 17 491.000000 42.000000 0.692525 0.990260 0 1 9002.036594
1 3443 4149227 2927 647276 243 6295 75 17 59 4 61 14 565.000000 28.000000 0.809456 0.976452 0 1 7607.042543
1 4 750 11 992 0 0 15 3 0 0 0 5 534.000000 1.000000 0.985240 1.000000 0 0 0.000000
1 6277 9585608 4796 694816 223 10997 76 16 54 6 69 14 568.000000 56.000000 0.809117 0.986273 0 1 5536.404359
1 3 228 6 609 0 0 9 0 0 0 0 2 704.000000 1.000000 0.991549 1.000000 0 0 0.000000
1 7 532 12 1225 0 0 19 0 0 0 0 2 696.000000 1.000000 0.983051 1.000000 0 0 0.000000
1 13 1420 143 8855 0 126 30 3 126 0 0 5 632.000000 25.000000 0.922628 0.615385 0 1 10.376255
1 7 532 11 989 0 0 18 0 0 0 0 2 634.000000 1.000000 0.982946 1.000000 0 0 0.000000
1 13 988 17 1394 0 0 30 0 0 0 0 2 618.000000 1.000000 0.973228 1.000000 0 0 0.000000
1 5 380 16 1629 0 0 21 0 0 0 0 2 691.000000 1.000000 0.977369 1.000000 0 0 0.000000
1 5 320 21 1549 11 15 9 0 0 2 12 5 372.000000 4.000000 0.963731 0.230769 0 0 0.000000
1 35 5268 96 11905 0 35 95 10 1 0 0 9 645.000000 9.000000 0.934783 0.458015 0 1 0.055016
1 6 336 10 1137 0 7 9 0 0 1 0 3 579.000000 1.000000 0.983022 0.125000 0 0 0.000000
1 7 1292 17 1657 0 0 24 3 0 0 0 7 697.000000 3.000000 0.980309 1.000000 0 0 0.000000
2 1273 502419 1829 305434 1550 2849 131 61 470 22 259 76 436.000000 67.000000 0.608089 0.876209 0 2 6116.563131
2 649 404130 801 108906 633 1210 74 35 155 18 232 33 489.000000 29.000000 0.708696 0.783448 0 2 5516.510412
2 356 114675 508 81369 560 735 101 51 156 17 69 19 531.000000 31.000000 0.764029 0.733796 0 2 6340.059711
2 973 1040211 915 131279 1442 1802 68 35 223 26 97 26 538.000000 59.000000 0.749304 0.918432 0 2 6308.498289
2 1390 918220 1700 227732 1548 2980 61 31 292 124 153 28 464.000000 42.000000 0.653521 0.944660 0 2 6985.480363
2 416 131040 557 96130 660 915 58 30 107 16 80 26 520.000000 20.000000 0.725244 0.880781 0 2 7551.145095
2 1597 940147 1855 321403 1889 3326 126 63 246 146 249 50 522.000000 57.000000 0.726008 0.926999 0 2 6624.043091
2 1881 1804396 2103 225235 2343 3810 88 42 359 50 234 49 494.000000 66.000000 0.709770 0.934237 0 2 6318.991436
2 1016 349064 2149 180933 1754 2951 208 115 964 53 281 42 429.000000 39.000000 0.598326 0.866667 0 2 2369.096255
2 198 35463 461 42702 225 512 105 53 240 12 38 23 515.000000 30.000000 0.722300 0.617602 0 2 3242.316555
2 818 752705 932 104768 1475 1661 83 42 209 6 120 35 557.000000 28.000000 0.795714 0.901714 0 2 7172.880649
2 6669 5933947 10573 1438940 11118 16933 309 156 3491 261 829 69 120.000000 592.000000 0.167131 0.964157 0 2 12145.915970
2 6088 7108085 6243 868854 9590 12074 257 129 521 189 726 72 362.000000 70.000000 0.514205 0.958316 0 2 8435.648295
2 768 612613 996 117240 1206 1595 104 51 229 27 92 42 518.000000 63.000000 0.764012 0.845238 0 2 7683.762910
2 1345 1025939 2002 183474 2216 3131 157 80 899 63 159 55 421.000000 120.000000 0.585535 0.888557 0 2 6114.736504
2 1010 717068 1463 149294 1735 2273 130 66 506 55 166 43 498.000000 89.000000 0.693593 0.866559 0 2 6394.658876
2 182 30677 353 42428 92 364 171 32 168 3 14 45 594.000000 27.000000 0.826147 0.360748 0 2 8085.966736
2 28 3220 50 3503 34 70 8 4 25 4 7 8 638.000000 4.000000 0.953662 0.794872 0 2 7192.593208
2 72 14558 178 12616 67 192 58 27 105 1 10 12 607.000000 18.000000 0.887427 0.536000 0 2 9174.661607
2 362 242300 808 73884 600 1053 111 44 430 3 65 36 474.000000 58.000000 0.750000 0.805128 0 3 5625.630350
2 20907 33901528 12071 1130635 1590 32854 117 58 243 8 74 27 488.000000 48.000000 0.678720 0.992692 0 3 7630.542310
2 97880 163619228 48431 4954458 672 146172 139 74 118 31 105 25 87.000000 86.000000 0.121001 0.998100 0 3 13345.368300
2 145536 244907537 65513 5923585 8568 210758 164 81 267 80 281 60 73.000000 136.000000 0.101530 0.997844 0 3 8891.521220
2 141053 238404685 60872 5515241 481 201851 72 33 89 44 89 28 115.000000 85.000000 0.159944 0.999277 0 3 10975.453683
2 158583 265982101 70686 5995972 40230 229050 213 91 204 87 298 49 92.000000 134.000000 0.127955 0.998116 0 3 8222.159457
2 137964 230755225 63262 6207718 46804 200991 229 113 540 180 816 119 62.000000 248.000000 0.086231 0.997694 0 3 8640.946877
2 161355 267878926 74587 6653346 45326 235518 399 174 389 378 539 118 75.000000 146.000000 0.104312 0.996512 0 3 15151.520601
2 152114 249991158 70883 6494992 16149 221677 949 362 575 384 976 144 48.000000 232.000000 0.066759 0.989825 0 3 19213.773670
2 173893 296637868 74660 5978873 80316 248148 232 116 355 114 550 85 98.000000 140.000000 0.136300 0.997437 0 3 7939.167632
2 241474 367223512 156264 9957738 271953 397119 394 204 1952 517 1412 99 88.000000 540.000000 0.122392 0.997453 0 3 3880.010958
2 389402 614530485 237750 14162573 456872 626884 197 103 280 125 477 57 -1.000000 720.000000 -0.001391 0.999259 0 3 4442.381953
2 366070 540569454 240013 16501248 385093 558080 48003 146 436 360 674 110 -1.000000 720.000000 -0.001391 0.841596 0 3 7259.691266
2 197272 263210358 127312 11830913 49058 245596 78976 78 322 105 553 88 -1.000000 720.000000 -0.001391 0.513334 0 3 6854.914710
