1 653 141720 1260 166203 563 1597 311 32 757 23 54 41 189.000000 70.000000 0.262865 0.672243 0 1 80.205404
1 460 52362 1105 126980 353 1291 269 22 771 29 43 35 194.000000 136.000000 0.270195 0.653035 0 1 79.511004
1 647 128910 1199 154272 467 1491 345 28 753 34 52 35 177.000000 53.000000 0.246175 0.620802 0 1 78.818951
1 471 57493 1039 123654 289 1193 307 10 737 19 28 27 183.000000 61.000000 0.254520 0.586755 0 1 73.989499
1 553 76219 1135 136667 379 1302 376 20 761 27 52 33 167.000000 61.000000 0.232591 0.548578 0 1 77.539191
1 695 172760 1356 170077 378 1409 632 20 756 21 66 41 168.000000 103.000000 0.233658 0.378840 0 1 3790.020109
1 447 57571 1149 131467 351 1336 255 19 809 23 45 33 189.000000 61.000000 0.263231 0.677318 0 1 82.411107
1 564 139696 1256 157395 523 1506 304 31 793 29 55 42 152.000000 40.000000 0.211994 0.660440 0 1 82.724859
1 403 57190 1066 126043 286 1203 256 23 740 14 32 28 174.000000 40.000000 0.242003 0.644656 0 1 74.370269
1 406 57043 1102 132481 339 1284 214 12 749 25 42 30 167.000000 137.000000 0.232267 0.709549 0 1 76.696361
1 475 72959 1174 154447 408 1387 252 21 787 20 46 35 173.000000 61.000000 0.240612 0.688296 0 1 80.981681
1 433 55987 1088 128019 333 1267 254 28 749 20 40 31 178.000000 40.000000 0.247566 0.666009 0 1 77.642476
1 614 157711 1279 164604 539 1572 311 33 757 27 70 44 134.000000 61.000000 0.186370 0.666138 0 1 80.154813
1 399 52429 1060 126970 294 1217 232 11 741 14 37 29 141.000000 89.000000 0.196379 0.675120 0 1 74.431393
1 457 56676 1135 136333 320 1311 266 12 767 21 46 30 137.000000 53.000000 0.190542 0.656407 0 1 4010.026488
1 458 68262 1118 135213 355 1327 238 26 762 15 40 32 142.000000 60.000000 0.198047 0.690990 0 1 77.336350
1 490 56356 1134 135847 409 1335 289 21 759 27 54 48 143.000000 74.000000 0.199164 0.644089 0 1 78.632322
1 3385 4715699 2785 289134 4464 5876 265 22 81 78 95 26 397.000000 43.000000 0.756190 0.909400 0 1 23.578476
1 233 25022 236 50917 229 425 44 3 22 6 42 10 560.000000 8.000000 0.811594 0.812367 0 1 7.696865
1 286 48625 291 64607 196 549 28 1 23 5 46 9 568.000000 6.000000 0.818444 0.902946 0 1 14.347958
1 321 44932 341 70938 262 602 60 5 29 5 60 13 530.000000 15.000000 0.777126 0.818731 0 1 13.964538
1 213 26866 227 47226 162 387 53 5 15 3 28 10 591.000000 12.000000 0.824268 0.759091 0 1 7.799145
1 265 55582 265 47834 172 493 37 2 25 6 46 10 555.000000 6.000000 0.813783 0.860377 0 1 13.677192
1 223 26673 238 46273 164 411 50 6 20 4 35 10 588.000000 7.000000 0.817802 0.783080 0 1 7.751774
1 255 39024 255 56384 170 474 36 5 19 7 35 10 596.000000 6.000000 0.828929 0.858824 0 1 11.913120
1 1565 1579084 1224 190082 1823 2676 113 10 87 38 170 29 547.000000 32.000000 0.760779 0.918967 0 1 26.907749
1 626 485004 549 90312 590 1111 64 10 30 8 59 13 541.000000 10.000000 0.752434 0.891064 0 1 12.416118
1 18222 31342925 11368 757809 27214 29463 123 18 319 131 161 30 424.000000 56.000000 0.590529 0.991551 0 1 61.948405
1 14068 23841823 8937 532608 18160 22913 92 14 78 105 145 24 471.000000 59.000000 0.655077 0.992002 0 1 22.058600
1 12764 19473278 8546 600253 12980 21171 139 44 389 61 135 45 269.000000 164.000000 0.374131 0.986955 0 1 56.358182
1 3468 3143594 2822 430489 2985 6089 197 42 172 96 297 47 462.000000 30.000000 0.642559 0.936725 0 1 75.742252
1 11154 20532465 8750 480617 19679 19862 42 5 28 6 49 14 599.000000 14.000000 0.833102 0.995780 0 1 11.100365
1 8566 15346252 6777 401394 15086 15307 36 2 33 8 71 16 590.000000 21.000000 0.820584 0.995307 0 1 14.489856
1 8206 12035213 4784 281984 11075 12946 44 3 21 8 41 13 564.000000 49.000000 0.793249 0.993226 0 1 8.931333
1 14458 21968835 10110 774209 17347 24362 206 49 116 46 203 57 504.000000 44.000000 0.702929 0.983230 0 1 47.597140
1 12940 16325872 8030 624395 16737 18094 2875 61 160 56 302 67 370.000000 47.000000 0.515320 0.725751 0 1 50.077590
1 25553 36998544 13731 831703 36018 38518 766 20 139 28 268 42 447.000000 33.000000 0.621697 0.961002 0 1 54.170987
1 16531 23550392 8641 514408 23858 24473 699 10 47 33 121 28 477.000000 84.000000 0.663421 0.944462 0 1 26.207688
1 11435 15744259 6410 466212 13083 17262 583 15 69 25 142 28 390.000000 112.000000 0.543175 0.934660 0 1 35.274606
1 15655 22214730 8531 683533 20925 23051 1134 20 105 16 125 39 471.000000 28.000000 0.657821 0.906185 0 1 27.121184
1 23079 31808434 12697 961096 22096 34956 816 52 166 57 325 59 456.000000 42.000000 0.635983 0.954271 0 1 85.177224
1 14673 19869677 8599 698651 19752 22561 711 41 288 49 198 62 444.000000 31.000000 0.617524 0.938897 0 1 45.105196
1 9534 13646216 4954 306266 13609 13816 672 7 20 11 53 20 540.000000 17.000000 0.752089 0.907234 0 1 10.330900
1 22233 32570886 14993 958260 33070 36609 617 7 34 9 75 20 515.000000 39.000000 0.720280 0.966851 0 1 14.773052
1 11445 16914880 9789 671718 18901 20670 562 5 31 7 71 21 549.000000 31.000000 0.763560 0.946972 0 1 14.981014
1 10817 17543874 7821 449372 17922 18222 416 8 71 11 84 20 397.000000 83.000000 0.552156 0.955360 0 1 19.888042
1 17267 23671977 11458 850358 26525 28165 556 98 213 63 393 59 204.000000 181.000000 0.283727 0.961149 0 1 72.976562
1 27906 38367883 17048 1509935 38700 44331 623 68 274 160 523 63 262.000000 127.000000 0.367978 0.972283 0 1 110.637444
1 15824 25397087 12205 737559 24019 27459 570 13 110 43 131 34 434.000000 33.000000 0.603616 0.959328 0 1 29.533597
1 17756 25947460 16405 1215482 26933 33653 505 35 126 60 198 52 491.000000 18.000000 0.682893 0.970346 0 1 39.984716
1 22204 32147787 14043 838371 34791 35749 498 15 91 29 141 26 389.000000 47.000000 0.550991 0.972522 0 1 23.261366
1 23169 34348725 11956 610260 29753 34736 389 8 46 12 84 26 507.000000 35.000000 0.706128 0.977851 0 1 16.332396
1 13771 23448700 11702 670362 24729 24934 539 10 55 7 63 31 522.000000 18.000000 0.726008 0.957681 0 1 13.593265
1 13133 18507339 8944 674989 20024 21563 514 34 102 51 186 46 511.000000 61.000000 0.711699 0.953436 0 1 37.829424
1 2037 1107643 1660 339064 1106 3231 461 13 87 51 179 43 540.000000 22.000000 0.751043 0.749256 0 1 42.044814
1 302 94690 514 84410 273 445 314 13 27 8 37 34 482.000000 19.000000 0.686610 0.160539 0 1 39.641742
1 5492 5937150 4776 597307 5400 9782 415 36 226 51 400 60 303.000000 134.000000 0.421419 0.912252 0 1 157.753652
1 1727 1485661 1821 367729 1722 3194 289 10 52 6 147 30 357.000000 47.000000 0.501404 0.818771 0 1 76.883441
1 431 106982 552 105019 419 643 253 13 25 5 64 27 467.000000 31.000000 0.657746 0.396745 0 1 36.722657
1 3941 4353261 2862 350845 4504 6456 304 30 178 68 337 46 404.000000 112.000000 0.561891 0.904307 0 1 66.824196
1 5131 5285652 5040 808515 5639 9696 398 24 182 48 361 44 270.000000 95.000000 0.375522 0.914168 0 1 192.558740
1 11082 13696976 10606 1055251 14141 21081 487 61 202 64 452 55 164.000000 182.000000 0.228095 0.949557 0 1 120.931685
1 979 684213 1125 173655 1074 1686 346 24 49 24 83 41 454.000000 47.000000 0.632312 0.636882 0 1 67.939771
1 1560 1305927 1683 234264 2412 2879 298 24 123 38 191 34 426.000000 39.000000 0.592490 0.795868 0 1 52.012361
1 436 79370 595 116750 562 718 254 13 36 18 70 30 449.000000 17.000000 0.625348 0.450049 0 1 45.639455
1 1275 358246 1648 807611 1693 2328 485 54 83 21 110 48 349.000000 80.000000 0.486072 0.630517 0 1 96.476741
1 1592 649607 1888 611595 1915 2933 477 81 77 53 169 50 241.000000 75.000000 0.337535 0.705747 0 1 62.239254
1 2046 1218405 2246 363773 2274 3750 462 65 81 65 132 43 268.000000 43.000000 0.374302 0.766076 0 1 86.594278
1 845 246235 1030 325414 921 1505 299 25 40 21 105 29 413.000000 38.000000 0.577622 0.643200 0 1 48.241832
1 238 34309 389 68226 231 308 262 32 13 6 29 22 497.000000 16.000000 0.708987 0.073365 0 1 41.205214
1 329 95858 513 88907 311 467 311 15 18 16 31 30 503.000000 10.000000 0.699583 0.185273 0 1 42.176875
1 308 97465 453 81935 342 463 242 12 22 13 41 32 532.000000 11.000000 0.740947 0.290407 0 1 44.140950
1 311 65328 441 79157 280 450 247 7 38 22 27 31 537.000000 14.000000 0.748954 0.269947 0 1 49.314701
1 4589 4857665 4455 653550 3959 8709 276 8 294 225 209 35 363.000000 64.000000 0.504868 0.932441 0 1 92.327268
1 1115 206957 1711 311340 312 2540 235 12 215 206 47 32 473.000000 15.000000 0.662465 0.815641 0 1 63.365712
1 1188 257967 1877 338643 372 2645 357 19 228 211 45 40 431.000000 23.000000 0.604488 0.746493 0 1 65.168270
1 1103 201518 1744 316402 289 2528 259 11 218 206 46 32 480.000000 17.000000 0.667594 0.796979 0 1 62.291634
1 1124 215855 1746 323069 291 2569 250 5 215 201 25 27 465.000000 17.000000 0.652174 0.808014 0 1 65.152999
1 1269 309080 1915 358725 507 2868 260 6 225 213 46 27 422.000000 26.000000 0.586926 0.819095 0 1 67.109034
1 5743 6161166 6360 811393 4936 11787 258 17 282 214 213 33 238.000000 326.000000 0.331015 0.952574 0 1 129.665462
1 8928 13396260 6658 726593 10782 15244 280 9 226 199 67 36 409.000000 29.000000 0.573633 0.960092 0 1 68.252506
1 1735 1318538 2272 373110 1463 3651 292 21 217 209 32 37 434.000000 23.000000 0.603616 0.838283 0 1 61.160363
1 5855 7111156 4878 510496 5070 10385 288 10 225 209 54 34 354.000000 81.000000 0.494413 0.940744 0 1 66.096360
1 6659 4010880 8033 1479133 6110 14272 363 14 690 230 1022 41 177.000000 115.000000 0.247207 0.946706 0 1 569.479111
1 1493 440101 2159 370396 681 3358 242 6 239 208 161 31 437.000000 28.000000 0.607789 0.853231 0 1 87.294179
1 2646 1220336 3407 788240 1840 5566 410 21 296 206 193 46 295.000000 87.000000 0.410864 0.851809 0 1 126.853291
1 3166 1317438 4094 886405 2639 6801 389 11 397 208 396 39 298.000000 55.000000 0.414465 0.883196 0 1 197.552287
1 2083 895527 2773 530083 1226 4516 285 8 281 200 243 31 413.000000 19.000000 0.575209 0.871293 0 1 122.798836
1 1091 214970 1788 320875 299 2548 272 5 209 209 66 32 427.000000 33.000000 0.593880 0.790552 0 1 61.421479
1 1127 225883 1784 327529 349 2591 277 16 217 211 46 36 446.000000 20.000000 0.620306 0.794916 0 1 62.641839
1 1443 370029 2084 380647 585 3135 330 14 225 201 50 30 417.000000 38.000000 0.580780 0.795293 0 1 76.235245
1 1048 205418 1695 314116 262 2468 233 5 206 203 35 27 454.000000 16.000000 0.631433 0.814801 0 1 59.037202
1 1360 427689 1988 357598 650 2993 304 9 219 212 45 35 401.000000 17.000000 0.557719 0.803166 0 1 65.476756
1 4011 1797020 4891 878732 3143 8174 637 47 534 224 400 83 280.000000 91.000000 0.389430 0.846664 0 1 306.602108
1 2717 2318399 4134 623588 3216 6030 778 62 321 286 181 72 272.000000 71.000000 0.379888 0.766603 0 1 85.171683
1 1257 346305 1874 335937 496 2753 320 20 224 199 48 39 424.000000 20.000000 0.589708 0.777068 0 1 65.693373
1 3428 2926725 3789 588284 2660 6885 279 11 269 208 150 29 386.000000 46.000000 0.536857 0.915339 0 1 141.640333
1 7026 5579717 6738 1538513 6247 13142 555 89 501 334 641 66 300.000000 62.000000 0.417827 0.914487 0 1 227.872354
1 1532 489111 2315 407852 713 3362 408 12 223 237 132 46 322.000000 42.000000 0.448468 0.767871 0 1 64.373908
1 1070 202495 1845 329952 278 2622 262 13 338 201 42 29 398.000000 19.000000 0.554318 0.809605 0 1 71.062039
1 1306 311054 2273 399474 646 3092 436 23 514 231 78 43 353.000000 36.000000 0.496484 0.742107 0 1 92.668203
1 1039 200933 1822 319536 234 2533 285 12 345 200 33 31 437.000000 20.000000 0.607789 0.785739 0 1 74.200372
1 1003 212502 1683 303992 182 2406 242 10 295 197 17 28 459.000000 17.000000 0.645570 0.805659 0 1 67.664741
1 1143 271444 1830 321901 371 2622 310 19 260 213 40 44 469.000000 21.000000 0.652295 0.777666 0 1 64.783016
1 20160 31011689 14131 843408 24105 34139 152 19 147 26 165 29 361.000000 79.000000 0.502086 0.991135 0 1 30.592412
1 22317 33026081 13976 729436 29473 36106 187 12 142 8 79 25 315.000000 68.000000 0.438108 0.989695 0 1 29.585000
1 10327 17448458 7318 407127 17444 17595 50 5 80 7 88 19 493.000000 26.000000 0.711400 0.994333 0 1 16.279416
1 19387 31731344 12682 699185 26288 32038 31 14 123 8 81 16 435.000000 56.000000 0.623209 0.998067 0 1 17.599611
1 13354 19634423 9464 536685 18732 22700 118 16 142 13 78 24 301.000000 171.000000 0.471049 0.989657 0 1 22.853683
1 15997 24265512 14257 1004849 18680 30180 74 22 99 23 120 29 430.000000 66.000000 0.607345 0.995108 0 1 20.832304
1 9242 14193717 7870 590475 13095 14357 2728 74 169 55 232 67 403.000000 106.000000 0.560501 0.679582 0 1 50.812529
1 3630 2328088 3726 681352 3172 6107 1248 36 520 89 540 62 174.000000 195.000000 0.242340 0.660549 0 1 99.400133
1 1905 748398 1670 356585 1253 2706 869 17 100 35 210 27 294.000000 59.000000 0.408901 0.513846 0 1 47.201500
1 1711 863494 1542 396747 658 2553 700 24 88 43 230 36 305.000000 39.000000 0.424200 0.569628 0 1 31.015207
1 1731 977086 1499 412128 767 2607 623 12 74 24 180 28 329.000000 48.000000 0.457580 0.614241 0 1 31.867549
1 6147 4115217 5337 886279 4437 10568 909 86 366 217 700 91 330.000000 83.000000 0.458971 0.841083 0 1 128.972871
1 7880 14532792 6139 418831 13225 13845 172 6 108 39 94 25 498.000000 37.000000 0.692629 0.975319 0 1 25.518591
1 362 76745 389 82910 362 710 41 5 65 15 59 12 518.000000 18.000000 0.733711 0.890812 0 1 14.830913
1 337 56305 459 88485 345 715 81 5 85 3 80 18 509.000000 22.000000 0.709902 0.796482 0 1 20.012474
1 362 76092 441 91909 419 751 52 9 78 5 79 15 529.000000 10.000000 0.738827 0.870486 0 1 18.874808
1 298 42427 389 72950 349 642 45 4 87 1 68 11 507.000000 23.000000 0.705146 0.868996 0 1 15.465824
1 27612 40259266 18581 1449439 27397 46096 97 17 116 48 175 19 323.000000 55.000000 0.460770 0.995800 0 1 42.520552
1 490 162126 508 140399 309 915 83 9 32 14 73 15 550.000000 17.000000 0.767085 0.833667 0 1 15.525055
1 233 21470 266 41363 121 422 77 8 10 19 50 12 556.000000 8.000000 0.790896 0.691383 0 1 6.579513
1 1851 692819 1651 202456 57 3452 48 5 15 5 39 13 216.000000 234.000000 0.355848 0.972016 0 1 10.385888
1 1056 624984 958 190057 160 1797 215 10 56 32 81 18 471.000000 28.000000 0.696746 0.785501 0 1 33.347347
1 3970 3614877 3528 537644 3906 7355 143 41 118 124 257 36 435.000000 49.000000 0.606695 0.961856 0 1 38.184387
1 8021 11142687 6711 513021 5338 14630 100 23 272 132 272 46 173.000000 81.000000 0.240947 0.986288 0 1 46.943217
1 295 35257 320 64755 246 563 52 5 30 8 59 14 563.000000 12.000000 0.796322 0.830894 0 1 13.982370
1 255 43089 272 57801 269 474 53 6 22 5 46 11 581.000000 11.000000 0.808067 0.798862 0 1 8.614925
1 277 44467 317 67821 235 557 37 2 31 7 56 10 546.000000 15.000000 0.773371 0.875421 0 1 13.204152
1 978 176853 1612 291639 179 2384 174 9 274 199 27 23 487.000000 19.000000 0.692745 0.853282 0 1 60.223171
1 1089 237198 1774 311739 313 2459 340 29 255 200 44 45 469.000000 23.000000 0.653203 0.740133 0 1 62.240460
1 1249 385575 1852 333034 341 2609 449 21 259 211 48 42 450.000000 24.000000 0.640114 0.696549 0 1 64.218871
1 1107 235069 1766 319354 256 2562 258 18 269 211 31 39 483.000000 9.000000 0.671766 0.801949 0 1 65.876063
1 1054 238297 1684 314131 286 2476 228 4 244 198 24 33 481.000000 15.000000 0.668985 0.821037 0 1 61.076900
1 3875 2061010 4843 823735 3311 8321 343 46 510 210 572 46 406.000000 96.000000 0.564673 0.915118 0 1 339.727033
1 1348 453690 1874 325522 626 2869 287 34 218 207 53 35 484.000000 20.000000 0.673157 0.801366 0 1 63.759157
1 1039 218056 1574 286166 247 2395 173 6 211 202 26 25 522.000000 16.000000 0.726008 0.850364 0 1 61.438731
1 3349 1909126 3914 666997 2478 6907 303 28 373 221 321 39 368.000000 71.000000 0.511822 0.909266 0 1 219.392279
1 1157 197104 1937 346282 327 2680 364 6 206 201 85 36 439.000000 24.000000 0.610570 0.748546 0 1 59.753154
1 1892 1314805 2239 367473 1698 3863 234 13 219 207 50 31 485.000000 26.000000 0.677374 0.878480 0 1 62.754018
1 1095 258089 1937 337473 272 2563 415 22 358 201 29 40 384.000000 27.000000 0.535565 0.708443 0 1 74.974111
1 1084 206468 1768 319868 291 2528 288 14 258 207 33 30 465.000000 30.000000 0.650350 0.785414 0 1 64.606996
1 189 38298 426 69798 189 318 251 11 69 11 24 30 511.000000 13.000000 0.713687 0.108943 0 1 42.063644
1 198 29479 426 73004 237 331 251 7 53 6 26 33 509.000000 18.000000 0.707928 0.128205 0 1 40.851518
1 166 35419 323 57344 202 272 183 7 49 9 22 27 557.000000 12.000000 0.775766 0.182004 0 1 34.311105
1 3782 5530349 2775 185762 6446 6452 103 23 10 1 9 14 661.000000 14.000000 0.923184 0.968278 0 1 4488.069120
1 4637 2395949 5115 536439 4851 9266 486 238 349 400 501 58 499.000000 156.000000 0.724238 0.900328 0 1 7369.015024
1 2575 888448 3116 354384 2443 5270 421 191 397 283 274 44 473.000000 74.000000 0.657858 0.852047 0 1 7395.908902
1 4468 3526752 4475 571202 3243 8516 427 198 384 137 532 74 380.000000 106.000000 0.532213 0.904506 0 2 8096.276006
1 1551 1036231 1836 229197 968 3251 136 36 240 48 113 47 395.000000 40.000000 0.559490 0.919693 0 2 7598.282312
1 5013 3041193 6639 925985 4578 11208 444 201 1473 210 529 95 286.000000 89.000000 0.397775 0.923790 0 2 6722.066938
1 11233 13653246 10713 970509 19600 21846 100 32 547 111 269 59 133.000000 314.000000 0.185754 0.990887 0 2 7622.091807
1 7861 11891814 7910 717267 7957 15525 189 74 347 68 310 80 455.000000 67.000000 0.648148 0.972418 0 2 7815.748741
1 93 10999 207 17199 63 183 49 6 85 1 71 14 605.000000 10.000000 0.841446 0.446667 0 1 6344.817758
1 49 11100 156 14943 35 152 53 11 84 1 2 13 647.000000 8.000000 0.899861 0.482927 0 1 7350.612393
1 41 6445 144 13937 28 128 57 7 75 2 6 12 629.000000 9.000000 0.874826 0.383784 0 1 7204.632494
1 47 7027 144 14862 29 126 65 15 74 2 4 14 628.000000 6.000000 0.880785 0.319372 0 1 8155.402498
1 97 23809 200 19993 85 240 57 14 88 2 8 11 616.000000 7.000000 0.862745 0.616162 0 1 8647.213213
1 6 1500 89 8752 0 59 36 4 59 0 0 8 593.000000 5.000000 0.899848 0.242105 0 1 7137.365608
1 59 17200 160 15890 35 168 51 10 77 2 2 13 605.000000 6.000000 0.876812 0.534247 0 1 4752.486611
1 99873 154485432 73826 5024712 160037 173330 367 178 615 462 591 170 281.000000 204.000000 0.391365 0.995763 0 2 7914.422271
1 5344 6796933 5417 739946 5788 10617 144 59 353 85 293 94 408.000000 27.000000 0.567455 0.973237 0 2 8010.020025
1 987 697861 1247 174778 1316 2124 110 41 190 33 114 53 534.000000 20.000000 0.742698 0.901522 0 2 7447.394679
1 5304 6356761 5554 539703 9025 10627 231 101 474 104 179 57 363.000000 110.000000 0.517832 0.957451 0 2 6493.642640
1 3425 3171044 3573 501479 3396 6625 373 175 422 87 197 90 395.000000 24.000000 0.549374 0.893398 0 2 7702.914084
1 15063 16304516 13380 1546403 17361 27214 1229 616 811 370 891 133 272.000000 144.000000 0.380420 0.913582 0 2 7364.135275
1 375 153727 635 70865 490 935 75 24 200 15 85 39 517.000000 21.000000 0.777444 0.851485 0 2 8134.307030
1 568 152179 1072 123465 721 1540 100 41 427 43 129 52 425.000000 54.000000 0.591099 0.878049 0 2 6989.445420
1 6814 10222618 6149 442216 7105 12875 88 29 366 43 120 52 461.000000 35.000000 0.641168 0.986423 0 2 6842.974331
1 225 37945 334 34220 221 466 93 20 67 10 62 37 612.000000 6.000000 0.854749 0.667263 0 2 8144.715969
1 7559 5744364 7516 2016349 7518 14368 232 81 546 302 824 85 426.000000 64.000000 0.592490 0.937711 0 2 7514.663388
1 166 65771 218 40922 111 187 43 2 28 1 114 11 541.000000 11.000000 0.837461 0.375000 0 1 1488.000309
1 108 28449 169 21160 96 219 58 15 37 2 8 11 646.000000 6.000000 0.898470 0.581227 0 1 6857.290603
1 179 46335 296 36405 87 258 214 62 30 10 18 11 502.000000 11.000000 0.885362 0.092632 0 1 7212.838521
1 196 49509 318 41714 120 377 136 37 43 13 29 13 632.000000 11.000000 0.881450 0.468872 0 1 4626.453427
1 68 9803 136 17731 30 104 99 26 16 4 8 9 487.000000 10.000000 0.915413 0.024510 0 1 2755.848827
1 237 45200 380 58091 103 363 251 71 28 11 22 11 625.000000 11.000000 0.870474 0.181524 0 1 5885.986159
1 110 22823 147 19012 89 209 48 10 27 3 12 14 638.000000 4.000000 0.912732 0.626459 0 1 6350.012022
1 118 29713 225 26625 52 171 170 47 36 7 11 10 630.000000 11.000000 0.902579 0.002915 0 1 10870.449736
1 71 17070 117 14016 65 143 45 9 21 2 6 10 663.000000 9.000000 0.922114 0.521277 0 1 7330.613978
1 37 5560 79 11277 33 84 32 4 16 4 4 5 676.000000 8.000000 0.940195 0.448276 0 1 2043.181631
1 86 22241 152 18313 79 190 48 12 40 0 2 12 649.000000 7.000000 0.902643 0.596639 0 1 5495.431844
1 61 8225 88 9136 43 119 30 0 1 1 9 9 630.000000 9.000000 0.902579 0.597315 0 1 0.056744
1 46 7020 101 10353 28 107 40 7 30 1 6 10 623.000000 6.000000 0.897695 0.455782 0 1 11405.718489
1 141 26587 189 23381 137 278 52 14 17 3 20 10 637.000000 4.000000 0.892157 0.684848 0 1 6197.341293
1 56 10615 106 13225 22 124 38 5 31 1 10 10 633.000000 5.000000 0.913420 0.530864 0 1 3554.664887
1 185 32550 225 62330 169 345 65 20 13 0 16 11 647.000000 9.000000 0.899861 0.682927 0 1 10211.722860
1 7027 5315847 6622 1029530 7778 12864 785 385 351 116 443 52 443.000000 75.000000 0.616134 0.884973 0 1 8937.556773
1 1071 550789 1095 234335 785 2003 163 67 52 25 93 17 564.000000 11.000000 0.784423 0.849492 0 1 8939.729388
1 263 114493 447 57890 56 658 52 13 103 17 10 12 623.000000 11.000000 0.870112 0.853521 0 1 5159.733538
1 124 51399 198 27614 0 298 24 0 14 7 2 3 654.000000 6.000000 0.936963 0.850932 0 1 5747.595276
1 729 239572 872 155943 433 1317 93 33 87 15 254 39 574.000000 14.000000 0.822350 0.764522 0 2 6987.320397
1 6395 5645610 6337 733494 8587 11822 842 412 676 224 575 89 353.000000 94.000000 0.497884 0.862394 0 1 6557.727269
1 451 173390 595 64022 532 979 67 31 56 25 84 18 426.000000 18.000000 0.756661 0.871893 0 1 5227.759270
1 1019 478312 995 116344 925 1831 183 91 48 63 101 9 569.000000 18.000000 0.856928 0.818272 0 1 6078.776485
1 54 13285 65 8668 49 108 11 4 4 4 8 5 406.000000 4.000000 0.944186 0.815126 0 1 9436.998873
1 96 45110 169 14480 132 232 33 16 16 0 56 9 653.000000 5.000000 0.951895 0.750943 0 1 5067.140442
1 10 714 14 882 6 12 12 6 1 3 3 5 507.000000 3.000000 0.986381 0.000000 0 1 0.034168
1 658 588383 586 56736 200 1205 39 13 27 3 34 12 464.000000 14.000000 0.904483 0.937299 0 1 8600.575651
1 13 988 15 1125 0 0 28 0 0 0 0 2 665.000000 1.000000 0.977941 1.000000 0 0 0.000000
1 6 456 9 766 0 0 15 0 0 0 0 2 570.000000 1.000000 0.984456 1.000000 0 0 0.000000
2 1307 892818 1545 278384 1740 2690 100 30 335 77 183 56 560.000000 40.000000 0.785414 0.908135 0 2 2192.667711
2 731 242132 1324 517740 797 2015 14 6 453 16 66 30 435.000000 50.000000 0.614407 0.973723 0 2 1271.407771
2 382 247480 1108 116181 348 1474 16 8 720 8 23 25 461.000000 38.000000 0.647472 0.978523 0 2 1000.489996
2 242 95654 419 176582 300 652 9 3 118 4 16 13 591.000000 11.000000 0.834746 0.972769 0 2 2097.691649
2 583 341771 970 134569 370 1511 42 16 415 8 36 31 572.000000 55.000000 0.795549 0.945911 0 2 1421.191495
2 186 84775 325 51402 107 484 27 6 105 6 31 25 588.000000 32.000000 0.820084 0.894325 0 2 2193.346480
2 384 161415 669 86582 190 1015 30 9 196 11 73 27 466.000000 64.000000 0.700752 0.935423 0 2 1705.313701
2 0 0 17 1052 0 15 2 0 15 0 0 3 702.000000 4.000000 0.976356 0.764706 0 1 1.359742
2 124 46714 172 14181 163 256 38 8 32 6 55 21 528.000000 24.000000 0.890388 0.736486 0 2 2738.029549
2 78 9325 112 9948 110 147 43 11 31 1 25 14 476.000000 30.000000 0.888060 0.547368 0 2 2613.713697
2 37 7533 59 6891 0 87 9 4 21 0 0 4 675.000000 5.000000 0.940111 0.812500 0 1 912.212340
2 10 1001 23 1404 0 26 7 0 14 1 2 5 591.000000 4.000000 0.964111 0.575758 0 1 1.000006
2 0 0 21 1276 0 20 1 0 20 0 0 2 639.000000 4.000000 0.968182 0.904762 0 1 1.609349
2 2655 1674901 3195 547217 3659 5556 123 59 262 279 399 64 444.000000 51.000000 0.736318 0.928718 0 2 7609.204020
2 2412 1087543 3232 468332 3168 5546 98 47 283 455 459 58 444.000000 26.000000 0.617524 0.965273 0 2 8027.423941
2 21931 28362225 17812 1790284 23403 39632 111 56 562 855 1041 91 166.000000 112.000000 0.230876 0.994414 0 2 8217.661755
2 4671 5231023 3911 503950 5098 8449 133 64 215 94 333 89 417.000000 60.000000 0.584853 0.969005 0 2 7679.747284
2 933 458688 1060 190769 1354 1928 65 30 118 53 148 46 555.000000 22.000000 0.772981 0.934772 0 2 7116.514184
2 63898 57426311 33624 2949958 321 97396 48 24 96 36 95 42 429.000000 172.000000 0.602528 0.998216 0 2 4588.253036
2 116167 109687681 69019 5119933 884 185136 50 23 63 102 65 32 82.000000 255.000000 0.114047 0.999460 0 2 5996.427848
2 33572 33138345 18839 2010797 36159 52200 211 105 529 430 730 84 150.000000 165.000000 0.208623 0.991948 0 2 8317.096274
2 24510 24877207 17513 1984658 30021 41420 226 111 808 555 1463 97 143.000000 348.000000 0.199442 0.980273 0 2 7459.528065
2 19588 18884969 8667 883331 1399 28103 80 31 209 81 283 37 381.000000 96.000000 0.531381 0.991789 0 2 6195.292692
2 72913 72189393 24933 1582330 285 97783 23 7 91 36 67 20 451.000000 52.000000 0.627260 0.999121 0 2 3609.699817
2 49654 48727698 17301 1065484 706 66701 14 6 115 36 227 25 404.000000 37.000000 0.561891 0.995997 0 2 5314.573412
2 4829 4143636 2867 485814 1975 7555 137 48 285 69 143 32 502.000000 102.000000 0.704067 0.963877 0 2 1995.673305
2 34 7117 80 5255 6 107 7 2 45 4 2 9 631.000000 9.000000 0.927941 0.877193 0 2 1461.094494
2 87 24411 101 10662 14 158 30 15 20 4 9 6 645.000000 9.000000 0.926724 0.680851 0 2 14446.041160
2 28425 25697217 14663 1817598 1071 42928 160 71 579 154 371 19 331.000000 72.000000 0.460362 0.992573 0 2 8425.319091
