1 139 23816 146 29070 209 255 30 7 17 24 17 17 676.000000 4.000000 0.945455 0.789474 0 1 4.510657
1 3867 4227740 4117 4539299 3980 7947 37 8 26 22 40 17 589.000000 14.000000 0.885714 0.990731 0 1 7.500000
1 40 4189 46 7383 53 72 14 2 2 4 2 8 631.000000 2.000000 0.963359 0.674419 0 1 0.500614
1 44 2949 0 0 25 44 0 0 0 0 2 0 632.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 6830 7639944 6533 860180 7481 12264 1047 546 281 195 352 80 297.000000 156.000000 0.414226 0.839407 0 1 82.299464
1 39 3045 22 4533 54 55 6 0 0 0 2 6 663.000000 2.000000 0.976436 0.803279 0 0 0.000000
1 8 378 0 0 8 8 0 0 0 0 7 0 382.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 2861 3829987 2124 184511 4054 4669 287 57 61 51 98 44 542.000000 93.000000 0.753825 0.879037 0 1 24.152098
1 391 442715 381 44547 665 730 42 20 21 21 23 19 645.000000 14.000000 0.905899 0.891192 0 1 6.055301
1 44 3657 0 0 19 44 0 0 0 0 2 0 670.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 10959 12293526 9585 1816394 11343 19946 575 244 541 699 502 104 275.000000 108.000000 0.432390 0.942903 0 1 3850.575471
1 1309 955249 1411 346640 1313 2570 150 83 89 176 121 55 554.000000 22.000000 0.774825 0.889706 0 1 22.782982
1 3683 2516372 4145 856131 3978 6811 966 394 212 162 221 30 276.000000 111.000000 0.386555 0.746679 0 1 12199.798132
1 8701 8094510 8716 2731808 9119 17175 242 128 174 198 112 22 280.000000 78.000000 0.390516 0.972211 0 1 88.004988
1 28 5698 28 22051 0 45 11 0 3 1 6 4 553.000000 3.000000 0.983986 0.607143 0 1 0.471406
1 22 4658 20 15945 0 34 8 0 2 0 4 3 689.000000 1.000000 0.991367 0.619048 0 1 0.500004
1 32 6556 35 30537 0 55 12 0 4 0 8 3 589.000000 3.000000 0.981667 0.641791 0 1 0.433014
1 14 3357 13 10449 0 22 5 0 1 0 2 3 595.000000 1.000000 0.991667 0.629630 0 1 0.003910
1 40 5062 43 39321 0 75 8 0 4 0 8 3 569.000000 5.000000 0.986135 0.807229 0 1 1805.662741
1 6 630 6 720 0 0 12 0 0 0 0 3 713.000000 1.000000 0.991655 1.000000 0 0 0.000000
1 98 23588 81 53282 13 147 27 0 13 1 14 8 683.000000 4.000000 0.953911 0.670391 0 1 23894.105938
1 10 933 12 2463 0 4 18 0 0 0 2 4 705.000000 1.000000 0.984637 0.636364 0 0 0.000000
1 9 947 11 1894 0 0 20 0 0 0 0 5 696.000000 1.000000 0.985836 1.000000 0 0 0.000000
1 20 3890 19 11068 0 22 17 0 1 0 2 4 674.000000 1.000000 0.983942 0.128205 0 1 0.003910
1 201 18261 337 35501 39 72 431 299 6 0 12 6 669.000000 22.000000 0.933054 0.667286 0 1 1915.499840
1 4 421 5 1180 0 0 9 0 0 0 0 3 475.000000 1.000000 0.989583 1.000000 0 0 0.000000
1 36 7097 30 22016 13 56 10 0 4 0 6 3 684.000000 3.000000 0.988439 0.696970 0 1 1658.727166
1 51 9437 55 40052 0 81 25 0 5 0 12 6 685.000000 3.000000 0.970255 0.528302 0 1 0.489899
1 4 421 6 1293 0 0 10 0 0 0 0 4 580.000000 1.000000 0.991453 1.000000 0 0 0.000000
1 19 2965 25 18083 0 23 21 0 2 1 4 4 659.000000 4.000000 0.979198 0.045455 0 1 0.001955
1 36 6526 40 28818 0 47 29 0 3 2 6 5 683.000000 3.000000 0.968794 0.236842 0 1 0.471406
1 37 7853 33 26239 0 58 12 0 3 0 6 4 574.000000 3.000000 0.981197 0.657143 0 1 0.471406
1 59 10304 78 46848 39 95 42 0 7 0 14 5 662.000000 8.000000 0.943020 0.386861 0 1 1895.729502
1 33 2368 41 30440 0 54 20 0 3 0 6 5 704.000000 4.000000 0.981869 0.459459 0 1 0.002693
1 24 3500 31 12871 0 23 32 0 2 0 4 5 697.000000 2.000000 0.973464 0.163636 0 1 0.001955
1 37 6537 31 15962 13 46 22 0 3 0 6 5 689.000000 2.000000 0.978693 0.352941 0 1 1805.714762
1 113 17588 83 42859 91 178 18 0 15 0 30 4 622.000000 2.000000 0.956923 0.816326 0 1 1911.238529
1 67 9262 79 58972 0 109 37 0 7 1 13 6 687.000000 3.000000 0.964888 0.493151 0 1 2063.243544
1 13 1842 14 2473 0 0 27 0 0 0 0 6 612.000000 1.000000 0.977636 1.000000 0 0 0.000000
1 9 950 11 1271 0 0 20 0 0 0 0 5 616.000000 1.000000 0.984026 1.000000 0 0 0.000000
1 22 4150 19 10596 0 23 18 0 1 0 2 4 692.000000 1.000000 0.984353 0.121951 0 1 0.003910
1 8 845 8 965 0 0 16 0 0 0 0 3 617.000000 1.000000 0.987200 1.000000 0 0 0.000000
1 21 4044 18 10475 0 23 16 0 1 0 2 4 621.000000 1.000000 0.984152 0.179487 0 1 0.003910
1 47 7913 51 38183 0 67 31 0 6 1 11 4 601.000000 7.000000 0.961600 0.367347 0 1 0.000652
1 8 844 8 964 0 0 16 0 0 0 0 3 618.000000 1.000000 0.987220 1.000000 0 0 0.000000
1 21 4097 19 10595 0 22 18 0 1 0 2 4 657.000000 1.000000 0.983533 0.100000 0 1 0.003910
1 15217 5498053 18355 15172540 3479 32600 943 383 389 114 495 33 26.000000 455.000000 0.036161 0.942958 0 1 19636.216121
1 5989 1548986 5793 4028001 1166 11235 516 163 182 653 180 29 259.000000 219.000000 0.360223 0.909778 0 1 18933.355706
1 31216 4669107 24527 38404995 2802 54960 775 475 266 258 402 27 152.000000 82.000000 0.211699 0.972050 0 1 18534.040609
1 4443 1448349 4652 2066231 935 8787 300 133 127 40 180 19 131.000000 114.000000 0.182197 0.933150 0 1 18275.331131
1 6775 2549769 6883 3877168 1642 13153 471 142 247 580 241 24 199.000000 186.000000 0.276773 0.928540 0 1 19349.839275
1 8673 3703146 9146 5506756 2645 17267 544 258 237 121 397 27 80.000000 173.000000 0.111266 0.938493 0 1 19006.451809
1 1561 1743800 1202 166229 1572 2688 75 40 56 16 105 36 499.000000 17.000000 0.694019 0.945711 0 1 14.353044
1 999 1208115 774 93122 1367 1748 25 13 29 6 49 21 577.000000 9.000000 0.802503 0.971799 0 1 8.165209
1 790 606826 838 142607 863 1523 105 42 50 22 74 39 574.000000 14.000000 0.798331 0.871007 0 1 13.465942
1 8890 6482636 7445 1500348 9836 16042 293 131 539 251 1149 101 405.000000 99.000000 0.564854 0.964126 0 1 146.714872
1 5496 3836843 4775 902665 6721 10019 252 126 369 216 724 67 460.000000 27.000000 0.642458 0.950930 0 1 104.042354
1 5991 6886764 4781 601502 6275 10485 268 121 213 76 381 89 531.000000 33.000000 0.740586 0.948478 0 1 57.177350
1 602 438036 583 88608 716 1124 49 25 51 10 93 36 554.000000 13.000000 0.789174 0.907173 0 1 13.456667
1 783 878270 675 79496 918 1360 98 36 38 17 78 43 586.000000 9.000000 0.816156 0.865569 0 1 11.908702
1 354 114771 405 71918 519 708 51 24 40 13 90 35 602.000000 9.000000 0.844320 0.865613 0 1 11.140439
1 296 208596 247 40934 397 518 25 12 12 3 30 19 636.000000 7.000000 0.889510 0.907919 0 1 3.452056
1 3344 3917987 2487 313608 3607 5404 321 52 205 50 207 64 457.000000 33.000000 0.636490 0.871720 0 1 45.900899
1 346 113645 419 65051 508 690 75 39 42 15 66 33 605.000000 9.000000 0.841446 0.803922 0 1 11.026997
1 390 154602 489 80375 572 773 106 42 61 22 90 43 571.000000 13.000000 0.800842 0.758817 0 1 12.093895
1 1073 1199887 896 121938 1148 1936 33 16 54 23 100 28 559.000000 12.000000 0.778552 0.966480 0 1 14.174641
1 9226 11956559 8608 914638 10676 17370 464 238 510 102 670 116 484.000000 66.000000 0.673157 0.947965 0 1 3296.946609
1 4051 3501313 5008 823195 651 8990 69 34 263 223 126 41 239.000000 53.000000 0.337571 0.984767 0 1 32.030981
1 9590 12033571 10122 1174361 5002 19482 230 129 332 182 418 71 353.000000 33.000000 0.492329 0.976664 0 1 2761.561625
1 20859 36686336 27736 2475614 1306 48482 113 43 130 47 219 49 166.000000 93.000000 0.230876 0.995349 0 1 34.362354
1 8657 11008691 7721 1285502 11883 16210 168 88 238 113 414 63 207.000000 92.000000 0.290323 0.979485 0 1 688.754303
1 8362 7444104 8968 1265603 5810 17106 224 119 441 154 534 87 184.000000 72.000000 0.255911 0.974149 0 1 2806.661544
1 3706 2271192 4250 1176607 960 7869 87 48 88 32 205 40 188.000000 60.000000 0.261838 0.978130 0 1 26.016117
1 10895 13735108 8582 766074 16122 19212 265 139 403 251 370 77 308.000000 118.000000 0.428373 0.972788 0 1 2430.931033
1 11531 13563018 9748 1118073 13270 20625 654 307 556 193 828 132 362.000000 75.000000 0.503477 0.938531 0 1 1612.804980
1 17000 20887696 14205 2089053 17642 30585 620 330 719 318 1228 109 358.000000 52.000000 0.502809 0.960263 0 1 185.541495
1 17401 22028704 15088 2349342 19244 31626 863 446 734 246 1236 131 284.000000 50.000000 0.394993 0.946874 0 1 182.972008
1 4357 5319668 3960 571071 5512 8064 253 159 195 59 359 54 509.000000 54.000000 0.707928 0.939161 0 1 49.484003
1 478 287215 558 76275 711 916 120 42 50 14 99 40 572.000000 9.000000 0.795549 0.768340 0 1 13.149312
1 967 1105292 832 110205 980 1745 54 28 54 10 77 27 572.000000 12.000000 0.796657 0.939967 0 1 11.800816
1 123636 252556411 92087 4432075 214776 215456 267 53 178 49 207 40 206.000000 146.000000 0.423868 0.997525 0 1 40.492619
1 339958 706525485 255549 11972477 595242 595420 77 6 88 76 328 35 38.000000 257.000000 0.052851 0.999725 0 1 15.053722
1 31506 48129060 18691 1217382 48933 49771 419 92 420 118 453 85 273.000000 88.000000 0.380223 0.983166 0 1 74.760854
1 14696 15445285 15034 1120288 9686 13170 16392 118 467 232 879 181 446.000000 138.000000 0.650146 0.108375 0 1 128.311089
1 850 752820 1055 89498 1594 1762 134 29 112 87 210 41 528.000000 23.000000 0.734353 0.854593 0 1 27.581614
1 5744 6863162 5417 662653 7848 10870 279 72 508 216 451 79 219.000000 80.000000 0.304590 0.948929 0 1 130.666401
1 33060 44132192 20574 1625542 47343 53300 324 125 670 281 788 102 137.000000 251.000000 0.190542 0.987732 0 1 194.733057
1 12286 15950330 8501 687350 16892 20411 366 116 411 186 508 98 269.000000 122.000000 0.374131 0.964305 0 1 71.557153
1 2504 1745853 2244 308536 950 4611 127 16 260 96 305 38 371.000000 40.000000 0.529244 0.944398 0 1 113.100329
1 94 11365 128 18068 96 180 32 0 11 8 23 10 630.000000 4.000000 0.910405 0.666667 0 1 4.440612
1 647 687870 589 53046 196 1191 45 4 20 8 42 14 591.000000 36.000000 0.825419 0.927184 0 1 12.102066
1 2468 2200421 1885 315370 188 4303 40 4 178 20 346 15 435.000000 41.000000 0.605007 0.979325 0 1 192.653389
1 1519 1329158 1293 189098 186 2760 42 5 110 11 239 16 467.000000 30.000000 0.703313 0.966572 0 1 114.954355
1 193 93347 249 35431 164 365 67 6 20 10 40 17 617.000000 17.000000 0.870240 0.674208 0 1 9.792344
1 1450 1057900 1099 135791 102 2499 40 2 63 41 140 11 526.000000 40.000000 0.757925 0.964692 0 1 67.883178
1 679 726609 548 47983 160 1177 50 7 25 17 60 15 574.000000 24.000000 0.842878 0.918500 0 1 12.827221
1 1444 1361823 1174 150710 193 2557 51 8 68 20 101 17 551.000000 37.000000 0.766342 0.957219 0 1 59.387050
1 2703 2779221 2143 237452 103 4785 51 5 68 14 189 12 499.000000 55.000000 0.694019 0.976888 0 1 71.144868
1 468 223176 605 96566 661 967 96 8 62 29 148 20 573.000000 21.000000 0.796940 0.811743 0 1 29.717561
1 316 62400 516 124573 664 758 64 3 44 25 127 15 537.000000 15.000000 0.746871 0.834135 0 1 15.649703
1 5956 4922880 3326 384297 782 9193 89 6 159 62 352 21 361.000000 54.000000 0.502086 0.980823 0 1 143.693629
1 699 132737 939 141064 790 1567 61 7 77 67 297 25 413.000000 30.000000 0.574409 0.919414 0 1 34.573594
1 511 179661 489 70824 188 954 36 2 21 6 65 13 481.000000 22.000000 0.672727 0.918000 0 1 12.182289
1 927 195539 1119 271933 1503 1937 99 9 137 62 299 25 441.000000 31.000000 0.627312 0.898338 0 1 45.030804
1 487 272155 560 90939 591 987 50 1 45 21 127 16 502.000000 18.000000 0.711048 0.894938 0 1 16.664000
1 472 140475 665 94045 352 1056 71 8 35 18 105 21 514.000000 30.000000 0.746009 0.866315 0 1 17.806809
1 200 55639 338 49424 313 483 45 6 27 12 107 16 546.000000 20.000000 0.776671 0.814126 0 1 941.693656
1 642 717277 605 54869 178 1199 48 6 28 7 74 13 577.000000 19.000000 0.802503 0.923015 0 1 17.077666
1 202 41121 330 44783 296 450 72 13 35 22 78 23 584.000000 13.000000 0.813370 0.710526 0 1 13.323602
1 126 25381 222 51388 187 297 41 6 16 6 58 12 604.000000 10.000000 0.853107 0.735632 0 1 7.324777
1 223 65273 333 46387 241 473 73 8 31 13 90 20 564.000000 8.000000 0.793249 0.719424 0 1 12.654457
1 5 380 11 1719 0 0 16 0 0 0 0 2 474.000000 1.000000 0.979339 1.000000 0 0 0.000000
1 225 19060 252 20634 0 68 8 0 0 0 0 3 576.000000 28.000000 0.897196 0.125786 0 0 0.000000
1 2250 1709087 2341 532513 219 3806 634 304 132 7 120 13 275.000000 103.000000 0.382476 0.690917 0 1 5676.800568
1 1923 2233957 1723 255722 56 3512 77 24 97 9 79 11 493.000000 38.000000 0.704286 0.942128 0 1 6264.697633
1 2116 1910252 2368 447827 181 4415 69 16 295 12 181 14 383.000000 82.000000 0.537167 0.969224 0 1 7583.064152
1 1511 1775308 1225 127279 5 2692 44 8 98 19 60 11 610.000000 19.000000 0.851955 0.967836 0 1 6140.404032
1 4191 4909255 3765 407337 24 7913 43 8 203 21 239 10 515.000000 34.000000 0.718271 0.989191 0 1 5734.934852
1 699 558534 755 157966 199 1411 43 8 90 1 47 12 593.000000 10.000000 0.828212 0.940853 0 1 5065.815613
1 715 694545 700 101289 0 1380 35 6 87 0 40 9 613.000000 11.000000 0.852573 0.950530 0 1 6764.571976
1 1877 1872113 1837 299019 99 3671 43 9 149 15 169 12 538.000000 31.000000 0.771879 0.976844 0 1 5556.367752
1 3298 2171361 3460 569193 16 6723 35 4 319 48 456 10 468.000000 52.000000 0.680233 0.989642 0 1 4967.123602
1 44 6729 120 12121 30 128 36 6 58 0 10 9 637.000000 9.000000 0.889665 0.560976 0 1 1997.079501
1 72 12136 161 76443 53 197 36 6 58 0 4 9 645.000000 6.000000 0.908451 0.690987 0 1 2073.995555
1 5 1380 75 7896 0 46 34 4 46 0 0 6 660.000000 6.000000 0.917942 0.150000 0 1 103.646127
1 46 10684 110 13314 40 118 38 6 40 0 4 8 658.000000 6.000000 0.915160 0.512820 0 1 1809.417640
1 1318 1613526 1322 126637 233 2490 150 64 96 2 53 19 595.000000 11.000000 0.827538 0.886364 0 1 6337.535016
1 4006 3667394 4092 658174 131 8056 42 9 273 1 357 18 505.000000 34.000000 0.702364 0.989627 0 1 3860.258144
1 822 751989 947 209703 204 1651 118 47 65 12 88 14 483.000000 9.000000 0.671766 0.866591 0 1 5795.149672
1 4996 6060101 4214 463977 13 9182 28 2 140 11 246 7 466.000000 77.000000 0.653576 0.993920 0 1 3677.031223
1 174 108844 223 24820 60 354 43 9 34 2 16 11 617.000000 10.000000 0.877667 0.783375 0 1 3947.689479
1 1245 660340 1418 328850 60 2614 49 4 136 3 194 12 519.000000 34.000000 0.748918 0.963199 0 1 5060.255305
1 2224 1402433 2491 412920 218 4582 70 17 219 13 306 14 460.000000 41.000000 0.645161 0.956946 0 1 5987.287413
1 799 637427 878 196198 622 1595 82 24 104 10 43 22 535.000000 21.000000 0.755650 0.902206 0 2 6895.269187
1 205 151574 343 42116 0 471 77 6 95 1 25 10 587.000000 14.000000 0.816412 0.718978 0 1 8548.221181
1 626 416515 799 196438 71 1362 63 9 95 3 79 13 555.000000 25.000000 0.780591 0.911579 0 1 6132.533877
1 1525 1012767 1658 291189 269 3086 97 19 156 5 173 16 478.000000 57.000000 0.664812 0.939051 0 2 9184.433757
1 1249 869976 1387 270566 229 2551 85 15 101 23 75 17 544.000000 27.000000 0.758717 0.935508 0 1 7924.177743
1 1298 824590 1456 265005 64 2667 87 10 112 17 58 15 446.000000 31.000000 0.622905 0.936819 0 1 7037.289814
1 1112 1132304 1057 138522 327 2076 93 25 41 17 57 16 594.000000 42.000000 0.826147 0.914246 0 1 7618.225915
1 276 101382 384 132050 138 601 59 11 89 0 30 16 557.000000 12.000000 0.783404 0.821212 0 1 3779.262828
1 13 1995 125 11065 7 95 43 8 82 1 2 10 628.000000 5.000000 0.882022 0.376812 0 1 6589.500448
1 332 41511 461 115102 293 722 71 23 113 17 100 17 516.000000 17.000000 0.720670 0.820933 0 2 6352.489887
1 2090 1636136 2226 407645 365 4215 101 24 147 42 133 25 358.000000 102.000000 0.497914 0.953197 0 1 7918.625554
1 1145 1183517 1169 109371 170 2260 54 13 45 10 66 16 551.000000 37.000000 0.768480 0.953328 0 1 6687.812645
1 1541 1711918 1611 148144 335 3056 96 45 48 6 67 15 510.000000 53.000000 0.720339 0.939086 0 1 8399.606153
1 1179 881267 1130 114211 594 2207 102 36 114 35 193 24 489.000000 24.000000 0.688732 0.911650 0 1 6892.285318
1 562 302945 720 177753 197 1221 61 18 124 14 87 19 493.000000 43.000000 0.725000 0.904836 0 1 5486.954271
1 469 375256 508 50519 166 940 37 12 29 1 40 10 408.000000 27.000000 0.923077 0.924258 0 1 8846.545155
2 40265 51269174 14021 927228 24178 53687 145 103 304 178 338 40 130.000000 282.000000 0.180807 0.986295 0 2 9175.762687
1 0 0 310 54278 0 0 289 0 0 0 0 4 655.000000 28.000000 0.927762 0.932258 0 0 0.000000
1 0 0 12 2275 0 0 12 0 0 0 0 2 695.000000 1.000000 0.983027 1.000000 0 0 0.000000
1 0 0 310 54669 0 0 287 0 0 0 0 4 658.000000 41.000000 0.932011 0.925806 0 0 0.000000
