1 357 71693 402 109381 454 734 25 11 50 2 48 12 528.000000 21.000000 0.738462 0.934124 0 1 8.423515
1 833 323272 1287 214256 516 1861 159 16 415 13 97 45 354.000000 59.000000 0.493036 0.802830 0 1 44.627267
1 570 86574 583 181200 492 1032 18 2 25 8 51 14 484.000000 70.000000 0.675978 0.879445 0 1 7.033178
1 370 76679 390 104754 454 733 27 4 25 4 51 10 528.000000 8.000000 0.738462 0.928947 0 1 7.211102
1 419 120041 425 107053 537 816 28 7 28 6 58 14 518.000000 14.000000 0.724476 0.933649 0 1 7.299968
1 11671 9645285 11220 1659721 12689 21848 1031 283 879 647 1463 171 269.000000 50.000000 0.374131 0.909397 0 1 263.947000
1 2678 4768614 2224 148863 4498 4715 177 25 33 37 86 39 504.000000 13.000000 0.707865 0.925745 0 1 10.656503
1 2271 1368162 2338 334930 1868 3928 671 56 216 93 194 62 455.000000 69.000000 0.632823 0.706661 0 1 60.782898
1 808 249316 848 105269 622 1501 155 3 23 59 159 30 401.000000 45.000000 0.564789 0.812802 0 1 9.618626
1 5484 4475744 5101 765069 5567 10080 489 149 332 235 603 90 341.000000 68.000000 0.474270 0.906094 0 1 105.603403
1 12210 13589013 8443 865351 14456 19731 910 126 385 231 458 127 240.000000 82.000000 0.333797 0.911296 0 1 131.361153
1 36098 46768370 24421 3024069 35014 59863 646 100 1138 111 300 104 27.000000 655.000000 0.037552 0.978486 0 1 164.618886
1 8016 9221206 5955 724254 6961 13078 883 56 303 90 264 89 267.000000 51.000000 0.372385 0.872880 0 1 99.722452
1 1843 1160256 1968 267494 1627 3530 281 32 467 34 145 44 288.000000 67.000000 0.400556 0.852532 0 1 77.057148
1 3662 3104962 3689 457512 4121 6903 438 83 315 58 284 83 303.000000 40.000000 0.421419 0.879472 0 1 79.846650
1 959 200973 960 117041 887 1691 217 25 27 124 73 49 457.000000 17.000000 0.638268 0.768108 0 1 12.266586
1 1175 438567 1196 157505 919 2085 276 38 158 24 111 47 427.000000 22.000000 0.593880 0.762969 0 1 37.779872
1 643 124310 563 70772 624 1068 128 1 8 19 35 19 533.000000 12.000000 0.741307 0.779436 0 1 2.976478
1 551 114665 494 65339 494 911 134 4 8 5 31 15 536.000000 10.000000 0.752809 0.743541 0 1 4.090773
1 1127 714892 1002 106026 1473 1956 163 10 32 18 81 30 512.000000 12.000000 0.715084 0.842179 0 1 11.447187
1 586 121839 600 67800 566 947 229 35 23 20 64 33 528.000000 12.000000 0.735376 0.605396 0 1 9.030928
1 320 50410 312 36894 216 496 126 0 5 3 18 12 553.000000 7.000000 0.771269 0.585443 0 1 3.611111
1 274 46373 330 38610 253 446 147 2 13 9 46 21 542.000000 13.000000 0.758042 0.495033 0 1 3.765306
1 239 53889 330 73784 132 414 145 2 13 6 48 16 543.000000 14.000000 0.762640 0.472759 0 1 7.619658
1 302 83282 365 44804 346 521 146 9 24 22 61 24 533.000000 15.000000 0.742340 0.562219 0 1 7.851818
1 397 152000 489 65331 468 660 216 33 33 14 80 25 539.000000 14.000000 0.751743 0.501129 0 1 10.107957
1 176 30319 233 29782 80 252 147 1 6 4 18 14 562.000000 10.000000 0.791549 0.256724 0 1 4.546070
1 191 41269 278 35808 193 313 146 1 13 13 42 21 548.000000 16.000000 0.777305 0.356077 0 1 3.526739
1 8219 11073676 6185 646079 12140 14041 353 111 215 169 508 47 464.000000 23.000000 0.649860 0.950292 0 1 74.545500
1 5901 5626033 5280 980451 5704 10791 390 84 516 112 329 98 184.000000 147.000000 0.256267 0.930239 0 1 84.108339
1 2356 962397 2825 1030473 2070 4503 668 58 278 83 194 72 241.000000 133.000000 0.335188 0.740205 0 1 57.151045
1 5154 3232354 5906 1327328 3906 10120 930 192 739 305 541 164 162.000000 153.000000 0.225313 0.830922 0 1 143.418577
1 3161 2658846 3259 455064 2032 5791 618 66 280 93 223 74 287.000000 87.000000 0.399166 0.805763 0 1 91.282685
1 6412 5807888 7426 826330 4750 10195 3573 145 1143 424 611 304 82.000000 199.000000 0.114047 0.478537 0 1 177.662879
1 4584 3027549 4976 691614 3843 8381 1130 124 1086 453 460 395 53.000000 277.000000 0.073713 0.758473 0 1 172.915736
1 3098 2931909 3132 252383 3612 5378 830 64 945 448 108 333 112.000000 101.000000 0.155772 0.730016 0 1 115.286065
1 1120 161084 2049 188789 821 2141 992 53 900 273 98 316 78.000000 277.000000 0.108787 0.362575 0 1 100.064178
1 2364 3495635 2295 168454 3651 4251 393 32 290 80 93 132 380.000000 56.000000 0.528512 0.828075 0 1 34.939548
1 609 102921 654 75747 783 1077 171 16 58 53 74 40 543.000000 7.000000 0.756267 0.717340 0 1 19.705056
1 3794 2951683 3544 580137 3543 6952 386 90 308 95 185 76 327.000000 70.000000 0.455432 0.894794 0 1 68.627936
1 5808 4431831 5777 835767 4043 10373 1202 100 413 296 463 128 198.000000 109.000000 0.275382 0.791627 0 1 113.817251
1 2058 1695365 2170 398719 2514 3983 235 49 61 89 143 46 304.000000 39.000000 0.422809 0.886471 0 1 18.697740
1 5448 4424925 5477 717966 4954 9094 1768 88 814 346 378 285 98.000000 256.000000 0.136300 0.670572 0 1 122.778868
1 8571 5336282 8806 1351996 7127 15868 1450 113 1463 660 735 384 25.000000 500.000000 0.034771 0.829717 0 1 264.869665
1 10697 7164288 10164 2041418 11109 19725 1131 268 1147 777 1244 295 126.000000 337.000000 0.175243 0.891328 0 1 291.312420
1 5339 3939828 4968 887513 5188 9625 672 155 307 283 493 86 347.000000 42.000000 0.482615 0.868633 0 1 87.943428
1 956 481584 1140 171666 856 1896 190 26 58 96 133 39 503.000000 16.000000 0.699583 0.813931 0 1 19.870658
1 780 436449 1182 122395 299 1730 217 28 44 111 124 38 454.000000 16.000000 0.634078 0.771152 0 1 35.916426
1 1161 1527476 1166 95932 1643 1967 315 35 112 28 104 65 520.000000 57.000000 0.723227 0.709927 0 1 23.180470
1 723 118747 1578 124293 362 1488 757 28 770 234 110 323 106.000000 121.000000 0.147427 0.317688 0 1 85.336694
1 307 55789 562 52121 179 522 321 7 185 72 36 100 455.000000 72.000000 0.637255 0.231300 0 1 19.380852
1 136 33841 209 27117 88 201 134 0 5 5 16 13 594.000000 8.000000 0.826147 0.194203 0 1 3.611116
1 209 59898 344 45226 217 316 227 13 15 11 46 25 548.000000 14.000000 0.768583 0.160940 0 1 4.493948
1 277 199705 333 40304 231 438 157 3 11 12 21 19 572.000000 8.000000 0.797768 0.460656 0 1 5.890182
1 3249 2872306 3286 453933 2018 5795 740 61 359 66 209 79 370.000000 63.000000 0.514604 0.773527 0 1 93.822991
1 1429 760595 1875 282846 2040 2949 345 70 255 131 317 88 374.000000 44.000000 0.523077 0.788136 0 1 42.676150
1 1588 925709 1593 275058 861 2542 628 37 114 56 102 51 434.000000 30.000000 0.609551 0.601698 0 1 43.363975
1 8211 7792334 7868 1279280 6810 14881 1187 114 752 305 478 114 214.000000 99.000000 0.297636 0.851670 0 1 144.216280
1 1647 1105424 2594 436015 1010 3666 564 29 982 99 252 85 199.000000 67.000000 0.277545 0.731431 0 1 8069.964317
1 3293 1675106 3513 671657 2932 5540 1135 99 263 165 269 94 321.000000 40.000000 0.448324 0.647223 0 1 92.011916
1 5042 2709412 5520 970523 2949 9319 1155 95 311 283 352 87 185.000000 58.000000 0.257302 0.772960 0 1 187.065884
1 8585 6982783 5764 914014 1795 13335 927 70 299 241 165 68 216.000000 91.000000 0.300417 0.864729 0 1 123.792169
1 25751 31426052 23621 2407915 41637 48235 1040 143 513 427 651 93 101.000000 258.000000 0.140473 0.955906 0 1 166.114762
1 39668 45846391 34355 3548059 65824 71103 2788 271 1327 612 1766 213 43.000000 410.000000 0.059805 0.922889 0 1 326.331092
1 5395 2827213 6282 1227474 4984 10128 1431 113 587 560 641 106 146.000000 136.000000 0.203343 0.744797 0 1 166.000574
1 12348 8656748 11637 2358647 11483 21697 2122 239 1031 734 1082 182 151.000000 127.000000 0.210014 0.816135 0 1 281.723511
1 6024 4652926 6553 1235153 6366 11106 1344 101 461 410 628 121 168.000000 68.000000 0.233658 0.776179 0 1 121.301184
1 6290 1925563 7805 1352749 3168 7525 4202 816 558 333 526 469 207.000000 77.000000 0.288301 0.235757 0 1 139.963138
1 3777 2166395 3458 656641 1575 6610 575 26 253 171 149 54 363.000000 163.000000 0.511268 0.834140 0 1 92.676692
1 11218 11351543 8826 1252962 14448 18243 1705 110 460 329 538 85 204.000000 49.000000 0.283727 0.825085 0 1 129.922011
1 7746 6187001 7433 1288761 5758 13702 1336 91 441 467 354 109 162.000000 104.000000 0.225313 0.814678 0 1 139.719415
1 2680 1339971 3478 662932 1679 5007 1014 43 474 291 213 100 255.000000 58.000000 0.354659 0.648425 0 1 94.599951
1 1719 876295 2478 394800 935 3339 730 24 386 231 63 64 294.000000 30.000000 0.408901 0.621634 0 1 79.312838
1 1109 201711 2005 346044 158 2490 568 12 365 201 31 41 334.000000 21.000000 0.464534 0.617213 0 1 73.770211
1 1165 210484 2178 368850 228 2649 627 15 495 204 48 38 301.000000 22.000000 0.418637 0.604846 0 1 85.607188
1 2076 1406803 2884 464341 1713 4138 737 29 459 218 96 63 263.000000 52.000000 0.365786 0.685685 0 1 87.916907
1 1592 323290 2590 477833 771 3354 735 32 421 238 104 67 262.000000 40.000000 0.364395 0.626255 0 1 84.175949
1 7661 5564818 7520 1294115 7464 13867 1170 116 990 666 759 101 132.000000 92.000000 0.183588 0.836374 0 1 204.543589
1 2841 1099809 4413 694848 2180 6114 1039 102 930 296 375 98 189.000000 150.000000 0.264706 0.699614 0 1 164.972081
1 39192 37839116 40716 5606088 14759 22137 57765 442 1573 287 1117 450 -1.000000 720.000000 -0.001391 0.445863 0 1 238.616827
1 4864 634067 7741 3062806 1413 2824 9776 71 899 69 257 337 -1.000000 720.000000 -0.001391 0.551527 0 1 99.629497
1 5866 1988230 9248 2407691 4189 8606 6508 150 1120 182 786 387 1.000000 720.000000 0.001391 0.138812 0 1 159.782631
1 7405 1530870 9711 5086234 2338 4289 12805 118 605 59 267 354 18.000000 533.000000 0.025035 0.497546 0 1 81.725707
1 7988 2608862 11072 4349460 5334 8522 10533 244 647 242 906 351 3.000000 720.000000 0.004172 0.105509 0 1 104.849575
1 5485 518885 8317 3914616 620 1348 12436 28 457 40 98 309 -1.000000 720.000000 -0.001391 0.803362 0 1 52.296778
1 2011 214578 4526 939072 594 1167 5365 61 412 40 125 317 4.000000 720.000000 0.005563 0.642191 0 1 47.094472
1 4516 348947 7252 3599180 432 1019 10749 22 430 25 103 298 -1.000000 720.000000 -0.001391 0.826818 0 1 49.764756
1 1827 175756 4523 980056 584 1258 5083 37 410 35 153 301 0.000000 720.000000 0.000000 0.602362 0 1 47.484051
1 6000 5290756 7845 2684894 5455 6868 6971 56 452 64 244 303 9.000000 720.000000 0.012517 0.007440 0 1 58.883251
1 4944 2574635 7085 1584501 3348 6389 5635 118 510 119 400 326 3.000000 720.000000 0.004172 0.062682 0 1 83.521471
1 1913 578014 4499 679828 1193 1846 4557 50 463 50 161 323 6.000000 720.000000 0.008345 0.422801 0 1 52.846036
1 5011 357130 7409 4277173 338 841 11578 18 361 26 73 286 1.000000 720.000000 0.001391 0.864493 0 1 40.550863
1 5470 443573 7976 4635769 561 1205 12234 23 362 38 141 302 2.000000 720.000000 0.002782 0.820244 0 1 41.740822
1 1336 132861 3746 639459 441 989 4088 26 367 35 105 289 9.000000 720.000000 0.012517 0.609799 0 1 43.956333
1 1899 173098 4671 1006332 451 995 5570 20 342 19 105 306 0.000000 720.000000 0.000000 0.696347 0 1 41.061981
1 2263 377304 5108 1015999 1034 1838 5527 73 529 63 271 321 3.000000 720.000000 0.004172 0.500475 0 1 62.556124
1 3201 263715 5917 2098912 406 1070 8048 21 495 26 103 284 2.000000 720.000000 0.002782 0.765299 0 1 54.019434
1 4895 350268 7365 4256992 506 1024 11230 32 393 25 110 294 7.000000 720.000000 0.009736 0.832463 0 1 6466.206174
1 2185 196381 4619 768099 474 1155 5644 41 421 39 128 301 -1.000000 720.000000 -0.001391 0.659759 0 1 50.129329
1 5525 406161 7883 3789085 456 1075 12327 25 343 28 113 297 0.000000 720.000000 0.000000 0.839200 0 1 40.710817
1 6043 445224 8761 4319205 594 1238 13560 29 458 53 140 320 0.000000 720.000000 0.000000 0.832343 0 1 55.967298
1 1875 167207 4469 850491 391 949 5395 34 367 27 99 304 7.000000 720.000000 0.009736 0.700820 0 1 41.061332
1 1122 107907 3862 566705 494 1168 3810 26 481 39 126 292 7.000000 720.000000 0.009736 0.530096 0 1 53.563998
1 3037 265665 5392 2669908 408 870 7536 36 312 27 88 286 8.000000 720.000000 0.011127 0.790841 0 1 34.061421
1 3338 436745 6072 2094082 856 1530 7875 37 364 59 148 326 3.000000 720.000000 0.004172 0.674283 0 1 47.442718
1 3468 486239 6034 2481581 981 1498 7977 62 357 48 191 324 3.000000 720.000000 0.004172 0.681856 0 1 44.040718
1 2591 213472 5072 2180289 387 944 6719 28 324 33 105 290 14.000000 720.000000 0.019471 0.753621 0 1 39.124743
1 15214 8868467 17365 6077169 12136 21324 11249 159 1514 352 1173 368 2.000000 720.000000 0.002782 0.309248 0 1 230.995735
1 6714 3661666 9683 2780518 6494 9263 7127 150 939 241 929 390 7.000000 720.000000 0.009736 0.130268 0 1 148.746499
1 3683 348673 6272 3246456 579 1283 8666 28 437 37 136 294 5.000000 720.000000 0.006954 0.741637 0 1 50.227185
1 4949 414313 7947 3901256 658 1393 11462 93 460 63 169 325 1.000000 720.000000 0.001391 0.780785 0 1 74.168648
1 11628 5812343 13117 3958999 8686 16531 8214 162 1349 330 988 351 0.000000 720.000000 0.000000 0.336108 0 1 212.079207
1 3844 479935 6944 2715603 1145 3157 7626 106 1059 118 372 336 4.000000 720.000000 0.005563 0.414257 0 1 118.012652
1 8003 2887674 10587 3520264 5257 9718 8867 235 983 234 836 370 1.000000 720.000000 0.001391 0.045777 0 1 155.118279
1 2994 559534 6251 1496630 1378 3232 6008 103 934 74 267 328 0.000000 720.000000 0.000000 0.300270 0 1 112.591700
1 2786 296874 5264 1482710 797 1586 6459 47 549 70 185 312 1.000000 720.000000 0.001391 0.605342 0 1 63.745171
1 6749 3563461 8299 2919321 4457 7576 7472 271 620 104 417 321 3.000000 720.000000 0.004172 0.006911 0 1 100.956970
1 8022 838570 11075 6503521 882 2336 16756 117 819 89 279 350 0.000000 720.000000 0.000000 0.755092 0 1 105.493797
1 6674 1078938 9555 5008330 1243 2039 14185 89 598 68 139 304 -1.000000 720.000000 -0.001391 0.748413 0 1 69.234516
1 5428 648201 8461 4202670 1029 2499 11385 46 694 74 186 311 4.000000 720.000000 0.005563 0.639787 0 1 78.359447
1 3124 576539 6011 1625476 1050 1877 7252 32 764 57 133 307 -1.000000 720.000000 -0.001391 0.588396 0 1 83.289782
1 11937 952535 14727 11644597 627 1412 25252 23 649 34 97 307 1.000000 720.000000 0.001391 0.894089 0 1 69.484960
1 11981 801107 14734 11631740 654 1324 25386 52 613 30 131 314 -1.000000 720.000000 -0.001391 0.900693 0 1 67.034344
1 3412 270538 6326 1872369 435 1090 8637 25 568 37 96 322 0.000000 720.000000 0.000000 0.775005 0 1 59.944179
1 7553 619368 10363 5849193 545 1207 16695 16 603 23 80 314 -1.000000 720.000000 -0.001391 0.864479 0 1 63.622271
1 2646 230561 5624 1209411 622 1275 6981 38 570 44 140 319 -1.000000 720.000000 -0.001391 0.689964 0 1 63.689483
1 6165 435580 9197 3586488 345 914 14447 16 540 14 78 317 -1.000000 720.000000 -0.001391 0.880940 0 1 56.132577
1 4228 319653 6979 1961086 452 1151 10051 27 616 31 110 315 -1.000000 720.000000 -0.001391 0.794147 0 1 67.635273
1 5663 410230 8133 3632701 372 997 12794 18 550 21 93 316 0.000000 720.000000 0.000000 0.855103 0 1 59.520860
1 10649 778512 13308 8716578 746 1402 22549 22 584 24 145 309 1.000000 720.000000 0.001391 0.882707 0 1 67.797483
1 5849 436061 8428 3781593 532 1167 13105 24 569 36 121 314 0.000000 720.000000 0.000000 0.836170 0 1 62.411971
1 54309 81807280 38237 4292255 82665 84607 7939 61 728 132 501 348 1.000000 666.000000 0.001504 0.828431 0 1 107.793757
1 253849 379377765 161026 12768042 403487 404233 10642 30 2436 1700 5339 338 -1.000000 562.000000 -0.001783 0.948698 0 1 627.467216
1 7940 7764130 7124 1686179 10010 14186 868 305 560 472 690 162 326.000000 100.000000 0.453407 0.884095 0 1 1867.041329
1 4126 2696085 4124 685175 3394 7382 848 457 115 172 119 31 70.000000 150.000000 0.097357 0.792000 0 1 58.140306
1 1345 322273 1709 130690 469 2439 615 400 12 14 14 19 226.000000 513.000000 0.321937 0.597250 0 1 19285.134127
1 5001 3001005 6569 1234774 4732 9947 1591 968 404 377 509 102 208.000000 520.000000 0.289291 0.722213 0 1 2740.470082
1 1727 526648 1877 256581 577 3485 119 63 47 57 107 33 102.000000 175.000000 0.141864 0.933962 0 1 13.257214
1 9108 8920884 7574 1516555 11549 16170 512 272 305 253 287 94 234.000000 346.000000 0.325452 0.938616 0 1 84.370140
1 1537 750261 1958 1149462 1544 3346 149 38 94 138 168 44 483.000000 50.000000 0.684136 0.914735 0 1 4652.429091
1 617 256955 803 154058 1004 1278 142 88 86 78 101 29 530.000000 19.000000 0.742297 0.800000 0 1 4871.097530
1 1314 1235827 1111 123317 1237 2307 112 53 51 45 60 38 493.000000 149.000000 0.705293 0.905155 0 1 6308.180461
1 431 325674 435 83239 576 741 111 20 34 32 53 32 480.000000 19.000000 0.892193 0.727483 0 1 12922.306317
1 14 825 0 0 13 14 0 0 0 0 0 0 529.000000 0.000000 1.000000 1.000000 0 0 0.000000
1 3692 1424366 3774 1097872 4007 6868 586 403 89 103 85 21 144.000000 77.000000 0.200278 0.841414 0 1 9260.684199
1 2890 973174 3137 880919 3157 5324 703 538 61 63 100 16 169.000000 109.000000 0.235049 0.766716 0 1 63.516917
1 2301 1053634 2357 602289 2673 4236 422 320 44 48 57 19 245.000000 56.000000 0.341226 0.818806 0 1 72.534613
1 499 50837 536 48893 545 1003 31 10 3 3 3 11 458.000000 16.000000 0.637883 0.939130 0 1 7.318187
1 328 102017 786 132503 351 580 500 184 51 37 72 46 547.000000 59.000000 0.805596 0.071813 0 1 17101.896777
1 85 12209 68 32364 10 102 23 0 3 4 32 5 565.000000 8.000000 0.923203 0.516340 0 1 0.471406
1 132 38708 103 54099 16 209 16 0 30 2 14 8 655.000000 5.000000 0.956204 0.821277 0 1 25461.705169
1 30 4292 32 19828 0 44 18 0 3 1 10 5 572.000000 3.000000 0.979452 0.419355 0 1 0.001304
1 82 20717 60 49474 0 126 16 0 7 4 14 5 646.000000 4.000000 0.969970 0.774648 0 1 0.494872
1 31 7359 23 14254 0 40 14 0 2 0 4 3 602.000000 2.000000 0.985270 0.481481 0 1 0.001955
1 207 238279 92 43924 0 278 16 0 22 1 10 7 698.000000 3.000000 0.970793 0.876254 0 1 19861.258071
1 185 233702 63 19913 0 229 14 0 14 1 8 7 654.000000 4.000000 0.976119 0.866935 0 1 17658.534742
1 37 9199 32 26027 0 56 13 0 3 0 6 3 683.000000 3.000000 0.984150 0.623188 0 1 0.471406
1 62 9750 52 21226 0 98 15 2 3 23 6 6 563.000000 7.000000 0.967354 0.728070 0 1 0.471406
1 50 10190 42 26690 0 56 31 10 3 0 6 6 594.000000 2.000000 0.972177 0.271739 0 1 0.471406
1 47 13432 35 27980 0 72 10 0 3 0 6 5 626.000000 1.000000 0.984277 0.756098 0 1 0.001303
1 40 9941 36 31905 0 66 10 0 4 0 8 3 591.000000 2.000000 0.985000 0.736842 0 1 0.433014
1 22 6644 15 13514 0 33 4 0 1 0 2 2 596.000000 1.000000 0.993333 0.783784 0 1 0.003910
1 26 6834 18 13654 0 40 4 0 2 0 4 2 595.000000 2.000000 0.991667 0.818182 0 1 0.001955
1 27 7688 20 18214 0 44 3 0 2 0 4 2 392.000000 3.000000 0.987406 0.872340 0 1 0.500004
1 73 22035 51 43389 0 118 6 0 5 0 10 3 591.000000 2.000000 0.985000 0.903226 0 1 0.489899
1 47 13312 31 26926 0 74 4 0 3 0 6 3 594.000000 1.000000 0.990000 0.897436 0 1 0.001303
1 62 12155 175 36220 20 87 124 108 35 1 6 16 571.000000 22.000000 0.950083 0.156118 0 2 12805.087602
1 130 31396 106 79907 39 218 16 0 9 12 16 4 667.000000 5.000000 0.943423 0.855932 0 1 1805.636390
1 43 10400 46 36690 0 71 18 0 4 1 10 5 549.000000 3.000000 0.966549 0.595506 0 1 0.433014
1 92 16525 288 53201 78 172 161 125 109 1 8 24 629.000000 42.000000 0.915575 0.028947 0 2 8613.942328
1 41 9566 34 26273 0 57 18 0 3 1 6 3 679.000000 2.000000 0.982634 0.520000 0 1 0.471406
1 32 5055 27 16859 13 46 13 0 4 0 8 3 628.000000 5.000000 0.982786 0.559322 0 1 1658.871454
1 51 13616 38 28120 0 79 10 0 4 0 8 5 625.000000 2.000000 0.984252 0.775281 0 1 0.000977
1 14 2410 24 18572 0 22 16 0 2 0 4 2 659.000000 5.000000 0.982116 0.157895 0 1 0.001955
1 44 13108 30 26805 0 72 2 0 3 0 6 3 590.000000 2.000000 0.989933 0.945946 0 1 0.001303
1 20 3022 18 12776 0 22 16 0 2 1 3 2 613.000000 3.000000 0.982372 0.157895 0 1 0.001955
1 64 40388 42 20939 0 92 14 0 9 1 7 4 630.000000 4.000000 0.973725 0.735849 0 1 29228.173464
1 50 44351 30 15156 0 69 11 0 2 0 4 4 622.000000 2.000000 0.984177 0.725000 0 1 2594.999351
1 124 55921 208 56833 15 195 119 95 39 9 10 25 589.000000 13.000000 0.954619 0.228916 0 2 15012.311010
1 50 10046 128 23127 32 98 55 39 67 0 2 25 573.000000 20.000000 0.955000 0.241573 0 2 5569.770692
1 70 8002 246 31049 51 140 126 99 118 1 4 32 607.000000 22.000000 0.925305 0.044304 0 2 5938.879317
1 90 24786 70 54660 0 146 14 0 5 9 10 5 667.000000 7.000000 0.976574 0.825000 0 1 0.489899
1 48 4732 255 21964 55 133 124 105 133 0 0 41 624.000000 42.000000 0.932735 0.029703 0 1 27.823706
1 45 9625 46 39926 0 81 10 0 5 3 10 4 563.000000 3.000000 0.977431 0.780220 0 1 0.489899
1 2 212 4 1054 0 0 6 0 0 0 0 3 597.000000 1.000000 0.995000 1.000000 0 0 0.000000
1 24 6152 21 18925 0 43 2 0 2 0 4 3 641.000000 2.000000 0.990726 0.911111 0 1 0.001955
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 14 3261 12 9644 0 22 4 0 1 0 2 2 596.000000 1.000000 0.993333 0.692308 0 1 0.003910
1 2 212 4 1054 0 0 6 0 0 0 0 3 604.000000 1.000000 0.995058 1.000000 0 0 0.000000
1 2 212 2 242 0 0 4 0 0 0 0 1 598.000000 1.000000 0.996667 1.000000 0 0 0.000000
1 149 27479 161 138283 0 264 46 0 21 12 42 3 461.000000 9.000000 0.927565 0.703226 0 1 0.293544
1 940 385620 924 131003 801 1571 285 121 63 0 122 9 587.000000 7.000000 0.823282 0.689914 0 1 4418.290109
1 967 392714 965 126307 828 1630 290 127 60 0 125 8 539.000000 11.000000 0.749652 0.693582 0 1 17.318102
1 722 304149 828 122857 611 1272 270 96 47 1 93 10 436.000000 12.000000 0.608939 0.646452 0 1 7157.872452
1 749 324070 798 102646 642 1304 231 101 48 0 94 7 412.000000 12.000000 0.575419 0.693601 0 1 12.348087
1 831 361907 883 108117 720 1460 246 111 55 0 106 9 420.000000 9.000000 0.587413 0.708285 0 1 49.944974
1 922 386444 927 118601 796 1573 268 117 62 0 115 8 479.000000 13.000000 0.669930 0.705787 0 1 15.848373
1 1907629 -1991855354 2950304 337114333 25 4857888 37 4 22 41 45 6 -1.000000 388.000000 -0.002584 0.999983 0 1 4290.072604
1 3292229 -834397992 2562676 134300414 0 5854854 43 0 3 6 6 6 -1.000000 645.000000 -0.001553 0.999984 0 1 17.913378
1 3173961 -1119451002 2468264 129339280 0 5642175 40 0 0 0 0 6 -1.000000 622.000000 -0.001610 0.999984 0 0 0.000000
1 1868728 91961738 1449727 75975729 0 3318417 34 0 1 0 2 7 -1.000000 366.000000 -0.002740 0.999978 0 1 0.005000
1 3105270 -1282915678 2413658 126481895 0 5518882 38 0 0 0 0 8 -1.000000 609.000000 -0.001645 0.999985 0 0 0.000000
1 2025203 846038770 1700808 89161567 0 3725899 104 0 0 0 0 6 -1.000000 429.000000 -0.002336 0.999942 0 0 0.000000
1 2264007 1164365308 1804023 94549875 0 4067971 51 0 1 2 0 5 -1.000000 455.000000 -0.002203 0.999973 0 1 0.005000
1 2807639 -1984896972 2182113 114364831 0 4989674 70 0 1 0 2 7 -1.000000 550.000000 -0.001821 0.999970 0 1 0.005000
1 2080 1847308 2735 464129 2337 4676 134 38 975 77 267 59 220.000000 77.000000 0.305981 0.943302 0 1 107.055809
1 599 721101 959 75369 1028 1472 81 30 422 31 97 50 355.000000 31.000000 0.493741 0.892811 0 1 47.406882
1 4392 6391561 3604 209670 4508 7897 94 13 392 14 69 30 268.000000 209.000000 0.374302 0.975863 0 1 40.955291
1 123 37204 685 61148 270 739 63 12 451 13 83 27 308.000000 101.000000 0.428969 0.836634 0 1 45.872924
1 800 259370 1563 235722 970 2206 157 42 605 54 249 33 230.000000 34.000000 0.320334 0.867118 0 1 67.017081
1 229 98688 878 103394 425 1038 64 15 494 29 129 36 292.000000 39.000000 0.406120 0.879855 0 1 53.694592
1 676 789353 1116 86708 1156 1702 85 24 451 38 103 42 361.000000 32.000000 0.502786 0.902344 0 1 54.479727
1 1441 975214 1842 343392 2011 3060 213 63 453 68 261 50 301.000000 38.000000 0.418637 0.867195 0 1 63.500842
1 211 145508 731 60222 341 889 48 9 426 20 77 27 338.000000 36.000000 0.470752 0.892781 0 1 46.023375
1 907 476379 1328 260986 1023 2114 121 25 405 50 185 37 333.000000 51.000000 0.463143 0.891723 0 1 55.581301
1 108 16716 519 38232 263 579 42 6 304 11 95 28 396.000000 18.000000 0.552301 0.856459 0 1 32.551432
1 591 723450 888 74166 1035 1399 75 20 322 35 111 36 383.000000 15.000000 0.532684 0.895199 0 1 38.514015
1 132 41864 565 57255 263 584 108 11 315 18 92 26 390.000000 20.000000 0.543933 0.682927 0 1 33.130634
1 182 110505 660 51460 414 785 52 11 372 26 96 33 340.000000 40.000000 0.473538 0.870546 0 1 40.304801
1 201 73536 589 79057 314 711 79 9 308 23 65 29 415.000000 18.000000 0.577191 0.800000 0 1 33.907620
1 77 14632 504 37730 236 534 42 6 307 13 99 22 433.000000 16.000000 0.603905 0.846816 0 1 32.937636
1 186 45678 632 61419 401 737 76 22 327 27 107 40 408.000000 28.000000 0.572230 0.808068 0 1 38.163642
1 106 26537 493 45867 222 520 74 8 300 8 73 29 425.000000 16.000000 0.598592 0.744574 0 1 31.921447
1 879 443355 1194 247444 1099 1991 77 18 354 55 179 39 341.000000 33.000000 0.475593 0.923300 0 1 49.270210
1 167 39435 619 60365 316 619 167 25 306 18 100 37 383.000000 24.000000 0.532684 0.575064 0 1 34.373665
1 196 99026 677 63083 482 808 60 14 308 24 142 31 385.000000 22.000000 0.537709 0.856816 0 1 34.678974
1 1928 1452411 2153 366873 2449 3804 269 58 381 61 223 51 345.000000 95.000000 0.479833 0.866209 0 1 55.824956
1 6641 6038455 5800 677738 7140 12063 373 91 517 173 687 51 222.000000 218.000000 0.308762 0.939635 0 1 92.666686
1 8247 8702395 6797 934620 10769 14571 468 191 630 231 765 80 216.000000 94.000000 0.301255 0.937450 0 1 123.809217
1 1641 1379830 1983 369245 1896 3431 193 45 425 66 271 60 307.000000 40.000000 0.426982 0.893488 0 1 56.070494
