1 15518 18304134 13754 7699571 17632 18497 10775 17 226 54 162 46 213.000000 135.000000 0.296657 0.263802 0 1 40.119703
1 13347 986509 13687 17739166 591 989 26045 9 154 32 75 35 100.000000 360.000000 0.139082 0.926833 0 1 25.795278
1 1271 362463 1163 498417 640 951 1483 14 67 27 77 33 401.000000 22.000000 0.557719 0.218570 0 1 12.020625
1 709 137037 578 90898 425 693 594 8 56 13 47 29 449.000000 13.000000 0.626220 0.076923 0 1 10.265605
1 681 97728 655 97885 426 729 606 13 71 22 71 30 421.000000 14.000000 0.587169 0.092066 0 1 13.239886
1 298 40672 501 81407 316 599 200 8 91 27 33 26 480.000000 11.000000 0.667594 0.499374 0 1 15.925219
1 286 37409 447 73530 255 506 201 8 78 24 15 20 486.000000 20.000000 0.675939 0.416098 0 1 13.290389
1 332 63216 463 66107 365 628 167 11 56 24 45 20 502.000000 11.000000 0.699164 0.579874 0 1 9.848793
1 387 118145 629 81970 372 732 284 19 134 25 26 31 448.000000 19.000000 0.623088 0.440945 0 1 19.583841
1 368 92030 523 71926 369 733 158 8 122 26 27 29 459.000000 18.000000 0.639276 0.645342 0 1 18.841037
1 310 71883 447 73155 328 593 164 10 64 28 24 19 495.000000 14.000000 0.689415 0.566711 0 1 12.802349
1 265 56958 406 67065 269 494 177 8 51 13 14 20 501.000000 10.000000 0.696801 0.472429 0 1 10.662953
1 443 175298 529 68504 507 802 170 10 67 35 47 19 512.000000 11.000000 0.713092 0.650206 0 1 15.200465
1 260 53148 381 50785 268 474 167 11 48 12 20 18 528.000000 11.000000 0.738462 0.478939 0 1 7.839952
1 327 69082 476 61095 318 619 184 9 86 29 29 21 486.000000 17.000000 0.676880 0.541719 0 1 15.118931
1 321 72701 506 63923 313 565 262 8 49 19 26 18 470.000000 15.000000 0.653686 0.366385 0 1 8.812830
1 276 41570 488 60996 251 528 236 7 84 26 13 19 483.000000 17.000000 0.671766 0.382199 0 1 15.245771
1 375 79308 529 67328 390 690 214 17 89 32 44 25 471.000000 14.000000 0.655989 0.526549 0 1 14.980406
1 287 59802 434 54763 286 507 214 9 63 20 19 23 512.000000 12.000000 0.712100 0.406380 0 1 10.192924
1 299 64616 385 55495 297 535 149 8 48 18 24 16 529.000000 12.000000 0.737796 0.564327 0 1 9.755340
1 303 64096 464 65940 306 573 194 11 91 16 25 18 497.000000 10.000000 0.691238 0.494133 0 1 12.342386
1 304 52651 660 80443 276 729 235 8 255 25 18 21 372.000000 22.000000 0.517385 0.512448 0 1 31.433586
1 599 397589 774 85644 671 1190 183 14 205 33 44 22 430.000000 15.000000 0.598053 0.733430 0 1 31.576434
1 288 55103 453 49255 272 553 188 11 109 14 24 23 474.000000 14.000000 0.659249 0.492578 0 1 13.770315
1 497 98192 734 303985 359 752 479 14 157 27 27 29 431.000000 24.000000 0.599444 0.221771 0 1 20.632405
1 276 65054 424 60528 283 538 162 9 99 15 22 18 494.000000 12.000000 0.687065 0.537143 0 1 11.145502
1 22701 21556477 22087 2318644 21829 43473 1310 299 2047 966 2355 224 2.000000 720.000000 0.002782 0.941391 0 1 415.048202
1 8436 5542564 9079 1238731 7437 17100 410 124 740 470 1340 107 43.000000 288.000000 0.059805 0.952897 0 1 219.259142
1 6832 5722497 7382 971342 5747 13389 816 167 594 487 1076 99 61.000000 142.000000 0.084840 0.884550 0 1 210.028930
1 5274 3545429 6696 1024785 4221 10929 1031 147 984 577 1226 114 40.000000 337.000000 0.055633 0.826901 0 1 180.988695
1 1463 583906 2735 393970 1094 3725 465 42 623 190 701 68 110.000000 183.000000 0.153203 0.776560 0 1 110.216609
1 2350 1851140 2781 259288 3441 4942 184 59 399 150 679 76 162.000000 93.000000 0.225313 0.927305 0 1 90.379667
1 519 85404 1565 167774 541 1982 97 11 382 134 560 23 202.000000 48.000000 0.280946 0.904511 0 1 68.793092
1 565 111920 1484 170570 578 1911 133 32 237 151 574 30 190.000000 60.000000 0.264256 0.867740 0 1 50.731551
1 1056 809653 1765 191159 1429 2714 107 30 212 127 618 35 222.000000 47.000000 0.309192 0.924140 0 1 50.108327
1 476 79809 1442 187782 455 1815 98 8 303 115 554 31 213.000000 45.000000 0.296245 0.895203 0 1 51.835940
1 1150 679727 2034 275389 1356 2955 224 45 412 130 585 57 189.000000 68.000000 0.262865 0.857726 0 1 76.731975
1 602 139666 1408 161036 638 1919 84 11 195 133 565 20 237.000000 48.000000 0.330084 0.912935 0 1 45.069928
1 564 105698 1507 158971 594 1910 156 20 259 138 579 33 192.000000 69.000000 0.267038 0.846934 0 1 53.881254
1 490 97803 1271 140984 545 1705 56 7 189 126 546 19 229.000000 38.000000 0.318498 0.936400 0 1 39.069098
1 494 90450 1326 148159 489 1753 62 3 221 124 547 17 210.000000 47.000000 0.292887 0.929121 0 1 46.356179
1 779 278703 1682 187636 1007 2309 147 45 297 149 587 44 189.000000 56.000000 0.262865 0.878505 0 1 56.098904
1 485 71761 1300 156184 505 1700 80 10 170 140 554 19 230.000000 46.000000 0.319889 0.907563 0 1 40.786150
1 573 114585 1428 177344 579 1896 100 13 243 123 570 25 178.000000 84.000000 0.247566 0.897551 0 1 53.869705
1 663 223999 1525 168287 827 2110 78 15 249 149 595 21 200.000000 89.000000 0.278164 0.928702 0 1 53.471640
1 650 264420 1456 167427 623 2023 78 9 197 138 554 15 199.000000 107.000000 0.276773 0.923552 0 1 42.978461
1 745 201648 1570 179058 825 2145 165 36 255 128 579 39 223.000000 36.000000 0.311453 0.855292 0 1 57.188705
1 623 134870 1425 179050 531 1906 137 9 211 124 529 23 235.000000 47.000000 0.326843 0.863770 0 1 43.418589
1 534 112196 1381 162227 530 1751 159 29 222 126 528 30 213.000000 50.000000 0.297071 0.831332 0 1 45.346854
1 2277 1788165 2990 371008 2023 4996 271 35 297 195 684 42 127.000000 185.000000 0.176880 0.897095 0 1 79.417285
1 418 65849 1149 125002 413 1499 63 6 136 126 514 17 263.000000 48.000000 0.365786 0.916401 0 1 40.535237
1 897 423585 1725 209134 1098 2448 169 39 245 142 608 44 230.000000 48.000000 0.321229 0.869184 0 1 55.377302
1 478 139898 1215 132405 496 1587 101 15 127 122 523 25 264.000000 51.000000 0.367177 0.877732 0 1 38.851353
1 938 451286 1731 235661 534 2464 200 21 190 133 578 30 213.000000 77.000000 0.297071 0.848258 0 1 72.995667
1 12322 17309046 6130 470505 10046 11327 7125 74 199 189 781 65 209.000000 89.000000 0.291899 0.227726 0 1 62.534307
1 720 242904 1615 205193 443 2176 154 16 274 120 581 35 212.000000 45.000000 0.294854 0.865953 0 1 57.597458
1 619 156280 1441 191256 733 1900 154 48 180 139 603 41 230.000000 44.000000 0.320781 0.847573 0 1 49.200821
1 844 327244 1656 221949 494 2261 234 20 157 147 598 29 181.000000 121.000000 0.251739 0.810800 0 1 66.350396
1 5014 4573456 5516 660345 3940 9889 636 121 431 233 851 117 147.000000 158.000000 0.205307 0.878727 0 1 130.386850
1 3065 4345371 3280 248656 4800 6209 136 42 203 201 678 59 206.000000 67.000000 0.287710 0.957132 0 1 48.617678
1 940 617561 1703 198942 790 2519 119 12 168 135 542 21 241.000000 36.000000 0.335188 0.908059 0 1 8100.190481
1 1390 418304 2400 372999 1507 3611 174 40 290 209 743 42 160.000000 98.000000 0.222531 0.906860 0 1 69.379259
1 4121 2844161 5356 659004 3460 8391 981 94 871 440 845 269 46.000000 600.000000 0.063978 0.781893 0 1 166.278368
1 8486 8751878 7126 521356 12246 14543 1034 29 887 285 640 322 45.000000 357.000000 0.062587 0.865296 0 1 121.528579
1 979 252858 2353 250621 897 3057 262 17 887 293 592 282 63.000000 259.000000 0.087622 0.838836 0 1 117.479633
1 903 114663 2418 239446 445 2567 696 23 837 338 531 263 48.000000 498.000000 0.066759 0.563385 0 1 103.456420
1 1417 1303067 2226 253281 1897 3363 270 59 276 137 636 60 213.000000 50.000000 0.296657 0.849026 0 1 65.007236
1 559 114615 1343 186300 541 1717 170 15 124 136 516 26 228.000000 37.000000 0.318436 0.813354 0 1 36.788431
1 596 114590 1466 209775 486 1758 280 39 192 129 525 42 200.000000 38.000000 0.278164 0.716780 0 1 47.734774
1 1726 2295037 2315 236044 2612 3889 151 42 154 127 599 36 240.000000 77.000000 0.334262 0.925019 0 1 44.999009
1 572 105065 1414 200754 424 1747 229 8 184 135 539 24 204.000000 59.000000 0.284123 0.764350 0 1 44.625139
1 7817 9777121 6723 606669 7305 14008 510 95 295 180 831 55 111.000000 185.000000 0.154381 0.928336 0 1 94.485169
1 2357 2159347 3385 396758 1750 3497 2187 42 370 168 647 102 139.000000 144.000000 0.193324 0.228143 0 1 74.151246
1 680 88386 1951 210598 592 2419 198 11 580 255 622 89 104.000000 214.000000 0.144645 0.844166 0 1 78.474040
1 617 120918 1439 198756 604 1923 133 12 146 147 576 23 199.000000 61.000000 0.276773 0.870623 0 1 44.143281
1 532 112384 1361 180122 455 1735 148 11 137 136 551 21 199.000000 56.000000 0.276773 0.838352 0 1 37.427127
1 820 279450 1587 195313 915 2210 187 34 179 134 595 34 206.000000 57.000000 0.286509 0.840465 0 1 48.895437
1 421 75308 1192 151946 372 1463 135 2 106 118 511 17 230.000000 66.000000 0.319889 0.823311 0 1 31.357215
1 582 86799 1382 186221 592 1780 171 23 142 122 555 33 230.000000 29.000000 0.322129 0.819246 0 1 42.364978
1 640 155208 1546 253757 496 2036 150 10 248 134 546 35 191.000000 73.000000 0.266017 0.862763 0 1 48.317868
1 455 72649 1181 153044 398 1531 95 4 112 112 506 14 264.000000 25.000000 0.367688 0.877751 0 1 33.317524
1 857 175838 1735 283721 767 2382 200 29 211 137 641 33 227.000000 59.000000 0.318373 0.841821 0 1 59.865952
1 501 90537 1235 162441 399 1621 105 6 109 106 511 17 240.000000 58.000000 0.334728 0.873272 0 1 31.351380
1 572 113280 1325 176617 550 1742 144 13 127 118 530 25 258.000000 36.000000 0.360839 0.842383 0 1 41.463637
1 3557 5623328 3747 327935 5815 7165 139 37 226 129 668 48 215.000000 99.000000 0.300279 0.961939 0 1 57.448121
1 404 66364 1158 162363 375 1445 107 6 104 97 503 18 271.000000 28.000000 0.376912 0.856594 0 1 30.795672
1 4238 2937704 4326 631229 3443 8134 346 6 544 289 386 33 331.000000 71.000000 0.460362 0.909388 0 1 335.608246
1 1334 410517 1964 351944 458 2899 334 10 226 209 50 34 421.000000 24.000000 0.587989 0.777744 0 1 66.824561
1 1395 288482 2121 391395 609 3106 346 21 233 233 88 45 369.000000 18.000000 0.513213 0.784983 0 1 70.348287
1 11283 13710729 9524 1364006 10453 20280 453 49 685 416 584 63 292.000000 61.000000 0.406120 0.952900 0 1 373.118717
1 1945 631217 2690 540817 1225 4178 381 13 293 285 124 46 319.000000 33.000000 0.444909 0.819202 0 1 94.345983
1 1611 444597 2407 502678 844 3533 420 19 249 277 133 40 346.000000 31.000000 0.481894 0.774764 0 1 75.275946
1 1125 237259 1828 324512 302 2580 310 15 213 207 61 36 447.000000 16.000000 0.624302 0.768710 0 1 62.107247
1 1040 207818 1751 315481 189 2481 268 8 204 206 38 27 444.000000 17.000000 0.622721 0.792906 0 1 58.238059
1 1466 423900 2136 497290 736 3276 277 12 234 243 88 32 410.000000 29.000000 0.572626 0.832593 0 1 68.472648
1 1990 781748 2557 453199 1095 4193 286 3 322 234 164 26 410.000000 17.000000 0.570236 0.859248 0 1 167.107925
1 1135 216402 1874 331394 356 2643 317 18 215 221 84 35 436.000000 15.000000 0.606398 0.773014 0 1 62.064482
1 1076 218919 1745 315021 284 2547 227 8 209 208 58 27 469.000000 14.000000 0.653203 0.822403 0 1 61.076812
1 1817 1332658 2255 363223 1456 3754 276 18 216 205 50 27 427.000000 24.000000 0.594707 0.854126 0 1 62.353161
1 1038 196718 1709 309319 243 2494 215 6 206 204 62 22 452.000000 16.000000 0.631285 0.829632 0 1 59.466377
1 1140 218252 1828 338590 379 2679 247 12 207 206 39 28 447.000000 23.000000 0.624302 0.819407 0 1 61.434880
1 1142 231383 1918 341427 370 2653 358 24 216 215 72 38 398.000000 19.000000 0.554318 0.750000 0 1 61.920685
1 1156 247112 1904 339980 364 2655 349 23 216 207 67 39 414.000000 18.000000 0.575800 0.753595 0 1 61.926936
1 1134 225884 1920 339231 420 2706 303 26 224 222 104 32 432.000000 13.000000 0.605891 0.786837 0 1 63.982855
1 1036 194770 1702 313368 227 2480 221 9 204 201 59 25 455.000000 14.000000 0.635475 0.825055 0 1 58.889020
1 5799 5777613 5433 950592 4969 10452 698 195 413 324 317 83 429.000000 30.000000 0.596662 0.868412 0 1 120.745200
1 8966 9877154 8172 1368256 8051 16426 602 64 533 430 647 78 276.000000 135.000000 0.387097 0.923328 0 1 275.731061
1 1457 322403 2188 403091 846 3204 378 25 247 233 134 54 392.000000 21.000000 0.549790 0.775309 0 1 71.825801
1 1189 296509 1896 339102 367 2755 287 4 212 209 58 30 406.000000 19.000000 0.567039 0.800000 0 1 60.553849
1 1332 318106 2022 355714 595 2983 314 13 231 218 84 39 393.000000 36.000000 0.547354 0.795766 0 1 69.552122
1 1040 193052 1726 322928 202 2438 269 16 200 204 37 30 447.000000 15.000000 0.624302 0.784165 0 1 57.961849
1 1065 216868 1776 318499 264 2558 240 4 210 204 64 24 442.000000 16.000000 0.616457 0.815910 0 1 60.550338
1 4527 4858770 2287 387820 634 2914 3825 31 229 215 77 50 415.000000 30.000000 0.577191 0.133695 0 1 65.612240
1 12450 13384687 9193 1439204 8359 16882 4629 119 533 431 503 114 212.000000 90.000000 0.294854 0.566141 0 1 156.931957
1 11570 9523116 11663 2018172 12773 21700 1423 191 873 511 842 130 143.000000 247.000000 0.198887 0.872767 0 1 298.959824
1 10466 12011143 9975 1134726 9648 19920 447 21 543 313 477 61 317.000000 75.000000 0.440890 0.952644 0 1 325.894999
1 3130 1985926 3619 646173 2342 6371 337 28 382 230 261 34 377.000000 29.000000 0.524339 0.894058 0 1 214.443631
1 5757 2979247 6899 1501916 5139 11814 762 137 859 316 799 76 264.000000 71.000000 0.367177 0.873262 0 1 459.231143
1 2155 730817 3221 567830 1320 4660 644 47 414 364 238 90 315.000000 50.000000 0.441176 0.747024 0 1 96.041712
1 1175 283504 1842 329327 350 2654 310 8 208 200 50 26 415.000000 16.000000 0.577191 0.776931 0 1 59.180776
1 2198 1619226 2698 620209 1902 4379 425 43 233 217 76 46 397.000000 27.000000 0.553696 0.807598 0 1 67.997758
1 14325 14702832 14473 2108382 14571 27901 822 128 1126 399 953 99 224.000000 88.000000 0.311544 0.940308 0 1 649.048900
1 5225 2276047 5975 1298355 5328 10105 983 136 591 594 818 124 249.000000 147.000000 0.346314 0.814464 0 1 148.906104
1 1124 231192 1906 341924 296 2607 370 24 215 215 38 36 387.000000 23.000000 0.538248 0.738284 0 1 61.919352
1 1014 185351 1644 300288 150 2412 212 4 202 198 29 23 460.000000 21.000000 0.639777 0.827690 0 1 58.311662
1 4267 5986805 4896 535976 6267 8668 448 18 224 217 31 38 380.000000 23.000000 0.528512 0.897086 0 1 64.662586
1 1054 214887 1797 319753 195 2551 256 5 270 203 30 29 418.000000 19.000000 0.581363 0.804981 0 1 65.048709
1 1087 200479 1948 346285 255 2634 352 21 327 203 41 39 383.000000 19.000000 0.532684 0.751895 0 1 72.979735
1 1129 223956 1904 342389 323 2622 357 21 257 212 43 42 416.000000 26.000000 0.578581 0.746785 0 1 64.797660
1 1019 203970 1754 338424 141 2454 275 6 237 198 12 28 420.000000 30.000000 0.584145 0.785792 0 1 58.120346
1 1025 191339 1731 320068 169 2446 260 9 238 197 15 28 431.000000 33.000000 0.599444 0.793178 0 1 59.206366
1 6450 3459716 6925 1570075 5235 11781 1527 181 696 488 639 94 236.000000 77.000000 0.328234 0.766654 0 1 163.155069
1 1134 211675 2385 406090 262 2946 524 15 520 225 65 49 220.000000 33.000000 0.305981 0.688264 0 1 89.175651
1 1176 258890 2357 388834 350 2978 505 20 504 215 57 46 211.000000 43.000000 0.293463 0.699972 0 1 89.066942
1 1066 202240 2160 369722 219 2783 408 15 488 204 28 28 249.000000 40.000000 0.346314 0.736206 0 1 85.007564
1 1058 221392 2152 367778 180 2743 416 10 487 201 23 30 253.000000 40.000000 0.351878 0.724922 0 1 8180.895765
1 1022 193539 2113 358608 185 2682 397 8 484 196 30 31 250.000000 39.000000 0.347705 0.728868 0 1 2923.033723
1 1125 224351 2261 388676 234 2892 453 19 504 208 35 38 250.000000 32.000000 0.347705 0.720319 0 1 88.310480
1 1144 251466 2351 395721 341 2931 513 20 521 213 39 43 192.000000 59.000000 0.267038 0.691845 0 1 89.796236
1 1121 217980 2269 390850 293 2818 522 16 485 202 34 40 215.000000 54.000000 0.299026 0.677286 0 1 86.745791
1 1876 1323460 2841 433188 1423 4202 467 23 591 208 23 36 217.000000 56.000000 0.301808 0.791817 0 1 95.300217
1 1104 214008 2401 399038 255 3007 445 13 660 208 44 31 189.000000 56.000000 0.262865 0.730956 0 1 103.462959
1 1089 225991 2304 385002 226 2879 469 18 563 205 36 37 225.000000 28.000000 0.312935 0.710286 0 1 93.236528
1 1301 452591 2415 385434 611 3205 451 28 542 201 59 43 219.000000 43.000000 0.304590 0.741120 0 1 92.822599
1 1153 249786 2255 382162 311 2908 461 15 498 202 38 38 233.000000 48.000000 0.324061 0.718016 0 1 87.983712
1 1061 206585 2225 378761 178 2786 452 11 521 203 16 33 218.000000 49.000000 0.303199 0.710286 0 1 90.253301
1 11414 6111737 14471 2512115 10779 18910 6791 352 1720 441 1356 447 9.000000 666.000000 0.012517 0.468186 0 1 299.098200
1 1726 740502 4726 596161 1597 3166 3276 52 1132 83 233 322 56.000000 266.000000 0.077886 0.017049 0 1 125.794585
1 15570 13999231 16573 2333824 15689 28291 3842 187 1325 303 1301 330 3.000000 720.000000 0.004172 0.760632 0 1 220.067135
1 5900 2901444 8611 2348079 5476 8306 6194 166 1279 194 578 364 11.000000 720.000000 0.015299 0.145545 0 1 174.886806
1 4802 365822 7635 4342227 366 1394 11043 15 953 22 81 274 8.000000 720.000000 0.011127 0.775830 0 1 96.890850
1 3320 475368 6253 2760704 741 1574 7982 39 731 29 118 287 9.000000 720.000000 0.012517 0.669383 0 1 76.126221
1 1002 97737 3635 562668 333 1101 3526 18 674 18 55 264 13.000000 712.000000 0.018081 0.522967 0 1 70.463449
1 487 35311 869 343874 101 208 1146 4 90 6 27 171 288.000000 115.000000 0.718204 0.691740 0 1 10.245053
1 17878 3532852 20464 10178495 4995 9224 28935 176 1221 192 688 366 47.000000 517.000000 0.065369 0.514084 0 1 184.416706
1 5142 1168287 8043 3268733 2082 4781 8388 105 1083 104 375 332 25.000000 451.000000 0.034771 0.273568 0 1 122.993419
1 12466 13935985 12584 2329503 12616 19815 5159 118 1135 176 507 368 25.000000 368.000000 0.034771 0.585070 0 1 163.245404
1 10274 6100737 11936 2593846 9764 17183 5016 276 1866 353 1042 386 4.000000 720.000000 0.005563 0.547816 0 1 6372.181347
1 7200 7369218 10041 1360073 11309 13329 3894 203 1103 125 461 325 4.000000 720.000000 0.005563 0.547242 0 1 143.079918
1 3480 1069443 6459 2263503 2550 3694 6184 70 888 83 324 328 2.000000 720.000000 0.002782 0.250528 0 1 100.230847
1 4109 671487 7532 2962517 1149 3313 8315 51 1433 63 197 315 1.000000 720.000000 0.001391 0.429688 0 1 152.992942
1 7382 3863775 10562 2904427 6729 10890 7044 362 1366 189 730 395 4.000000 720.000000 0.005563 0.214333 0 1 203.564978
1 20215 13475605 23450 4251464 22013 36437 7191 771 2345 724 2600 563 -1.000000 720.000000 -0.001391 0.669781 0 1 433.329428
1 6851 3295494 10595 1884715 5113 11752 5660 202 2021 249 889 438 1.000000 720.000000 0.001391 0.349192 0 1 265.437032
1 2989 891791 6008 1022609 2164 4521 4448 91 1000 117 450 417 8.000000 720.000000 0.011127 0.008114 0 1 117.272734
1 8611 5762205 9936 3656213 6666 9200 9327 38 400 91 329 321 1.000000 720.000000 0.001391 0.006847 0 1 74.195673
1 7559 537587 10273 7003769 712 1513 16313 31 683 31 126 328 3.000000 720.000000 0.004172 0.829969 0 1 77.402609
1 3423 491336 5827 2264941 710 1568 7666 43 394 32 126 327 7.000000 720.000000 0.009736 0.659243 0 1 47.768951
1 6061 532431 8115 5141613 863 1602 12567 25 158 28 92 303 9.000000 720.000000 0.012517 0.773490 0 1 22.368417
1 5074 615027 7185 4347906 797 1268 10978 37 179 46 139 310 17.000000 402.000000 0.023644 0.792071 0 1 26.932778
1 2158 163342 4421 815666 190 450 6062 19 172 12 44 301 4.000000 720.000000 0.005563 0.853017 0 1 22.900394
1 12526 831233 14455 10668946 406 705 26074 24 141 37 101 323 4.000000 720.000000 0.005563 0.940254 0 1 22.275064
1 3871 277283 6077 2459491 244 518 9342 11 148 10 61 299 3.000000 720.000000 0.004172 0.887012 0 1 19.502098
1 9506 658237 11578 8021159 291 574 20419 13 142 15 59 303 5.000000 720.000000 0.006954 0.941235 0 1 20.269139
1 7136 575488 8957 5661548 638 997 14913 33 164 32 136 325 3.000000 720.000000 0.004172 0.864724 0 1 23.775855
1 9319 607840 11231 8036581 237 471 19939 17 127 13 58 307 3.000000 720.000000 0.004172 0.947348 0 1 16.362462
1 10269 3752475 12522 6286910 2635 5217 17444 20 181 43 101 318 0.000000 720.000000 0.000000 0.536484 0 1 29.470521
1 4760 361358 6977 3514971 299 596 11105 11 133 17 57 304 4.000000 720.000000 0.005563 0.895374 0 1 18.356080
1 6463 436657 8437 4693135 265 610 14128 20 229 24 60 321 5.000000 720.000000 0.006954 0.907248 0 1 26.332596
1 10913 778139 12945 9050077 559 1043 22625 43 318 24 126 331 -1.000000 720.000000 -0.001391 0.904602 0 1 35.430033
1 20330 1316126 22203 18871168 255 712 41714 11 299 21 52 325 -1.000000 720.000000 -0.001391 0.964004 0 1 35.100758
1 9012 6570978 10005 3447290 5840 6515 12411 35 211 40 97 355 0.000000 662.000000 0.000000 0.310038 0 1 32.269537
1 22989 22948932 21064 8837303 21865 22224 21782 26 188 24 94 331 0.000000 720.000000 0.000000 0.010033 0 1 22.332853
1 25751 1622269 27476 25208686 272 607 52553 10 202 17 66 324 -1.000000 720.000000 -0.001391 0.975933 0 1 24.204264
1 8792 726429 10753 6029746 766 1092 18306 30 168 31 161 372 0.000000 720.000000 0.000000 0.880737 0 1 26.053320
1 14301 966897 16097 12907662 306 627 29667 19 147 28 60 334 4.000000 720.000000 0.005563 0.955326 0 1 18.339664
1 12561 825709 14314 11157462 390 695 26049 26 164 28 83 339 6.000000 720.000000 0.008345 0.943405 0 1 20.155607
1 14535 989173 16280 12705656 450 729 29922 21 139 31 105 335 0.000000 720.000000 0.000000 0.947363 0 1 17.062446
1 13652 878793 15384 11741730 259 500 28371 11 137 20 62 351 -1.000000 720.000000 -0.001391 0.959877 0 1 16.047866
1 17298 1141147 18829 15210361 495 791 35232 23 164 23 131 365 0.000000 720.000000 0.000000 0.953331 0 1 20.797017
1 15453 997724 17111 13387174 237 495 31938 7 131 13 57 349 1.000000 720.000000 0.001391 0.965575 0 1 14.770959
1 13546 892833 15136 11431773 348 641 27881 19 151 20 80 355 -1.000000 720.000000 -0.001391 0.949725 0 1 19.591143
1 683 81605 939 99497 565 1166 456 240 10 7 10 15 294.000000 49.000000 0.408901 0.437731 0 1 18611.949928
1 602 73699 911 175533 508 1114 399 222 17 8 22 14 338.000000 44.000000 0.485632 0.472571 0 1 19449.926414
1 112 29744 152 26813 73 146 103 28 13 4 11 13 706.000000 13.000000 0.981919 0.162879 0 1 17201.809347
1 1032 146034 1852 138536 833 1370 1513 798 49 42 45 39 222.000000 148.000000 0.308762 0.049584 0 1 71.253844
1 629 84169 903 82434 512 1042 474 232 13 14 18 19 397.000000 36.000000 0.552156 0.370757 0 1 14089.351405
1 1631 897567 1459 240132 1584 2924 166 96 6 6 0 8 364.000000 72.000000 0.507671 0.892557 0 1 0.500071
1 516 46265 632 45686 479 984 164 96 0 0 0 10 396.000000 15.000000 0.551532 0.714286 0 0 0.000000
1 489 43245 565 41510 480 985 69 30 0 0 0 9 420.000000 15.000000 0.585774 0.869070 0 0 0.000000
1 891 547397 1046 164913 581 1669 268 120 24 4 21 18 416.000000 39.000000 0.578581 0.723283 0 1 37.518050
1 1380 1527498 1555 184480 2011 2574 348 136 68 44 223 27 450.000000 40.000000 0.641026 0.758433 0 1 7731.800560
1 150 86954 138 27046 270 270 18 7 15 17 4 12 690.000000 4.000000 0.978723 0.875000 0 1 4.320495
1 12928 15710632 10840 1526194 17259 22815 916 316 549 497 531 96 299.000000 95.000000 0.416435 0.921365 0 1 4789.460623
1 1964 716825 2197 391168 2443 3546 610 301 119 221 112 24 310.000000 75.000000 0.431154 0.705600 0 1 90.201337
1 4983 3295829 5066 1008893 5037 9213 826 436 87 86 61 19 295.000000 172.000000 0.411437 0.834610 0 1 82.168002
1 4336 3029346 4478 820174 4647 7589 1202 558 142 160 184 61 361.000000 121.000000 0.502086 0.724643 0 1 6521.311358
1 12852 14012386 8593 1300720 7595 9643 11775 349 395 473 419 163 308.000000 115.000000 0.428969 0.099417 0 1 4931.574399
1 6062 3120816 11094 10184712 5286 9540 7616 354 45 35 16 18 212.000000 59.000000 0.295265 0.112147 0 1 6560.421156
1 3300 1328869 9105 9481147 2567 4647 7736 355 24 43 20 34 296.000000 68.000000 0.411683 0.249013 0 1 8945.711095
1 5245 3355792 5193 1087643 5301 8852 1564 784 129 105 146 46 204.000000 109.000000 0.283727 0.698218 0 1 7607.227736
1 943 150611 1523 142683 970 1595 871 459 40 23 59 21 229.000000 65.000000 0.318498 0.293593 0 1 49.175648
1 277 48662 481 63168 181 436 304 120 11 9 19 15 566.000000 28.000000 0.787204 0.174142 0 1 21055.280816
1 4364 5333097 4099 604723 4868 7862 573 181 226 219 239 68 563.000000 101.000000 0.783032 0.861279 0 1 4670.786150
1 982 211964 1319 368052 2057 2194 107 70 213 208 245 35 418.000000 75.000000 0.582173 0.906997 0 1 56.687344
1 514 224525 626 102400 856 1003 130 35 80 67 89 46 601.000000 15.000000 0.840559 0.765789 0 1 21.162433
1 478 216259 535 109716 797 934 79 34 64 76 72 32 512.000000 12.000000 0.784073 0.844028 0 1 17.963695
1 1252 998972 1152 355392 1755 2352 52 9 113 186 112 23 491.000000 34.000000 0.756549 0.956739 0 1 31.979010
1 108 105188 55 25027 0 144 14 0 10 0 6 5 646.000000 4.000000 0.971429 0.797546 0 1 22656.840020
1 280 64484 236 141777 39 482 24 0 39 16 44 6 653.000000 11.000000 0.930199 0.887597 0 1 22777.406894
1 22 4658 21 16644 0 34 9 0 2 0 4 4 484.000000 3.000000 0.983740 0.581395 0 1 0.500004
1 62 15581 41 28435 0 90 13 0 5 0 10 6 615.000000 3.000000 0.976190 0.747573 0 1 0.400001
1 87 22419 85 50540 0 147 20 0 16 11 10 8 660.000000 5.000000 0.962099 0.738372 0 1 22980.713101
1 248 53753 229 136401 0 423 50 0 21 45 42 9 636.000000 22.000000 0.940828 0.781971 0 1 0.494872
1 41 8028 36 18334 0 41 31 10 2 0 4 6 587.000000 3.000000 0.975083 0.129870 0 1 0.001955
1 104 104770 47 24361 0 141 10 0 4 0 8 4 538.000000 3.000000 0.974638 0.867550 0 1 2247.335642
1 53 14826 39 28970 0 82 10 0 2 6 4 4 468.000000 2.000000 0.975000 0.782609 0 1 0.001955
1 32 8152 25 20597 0 44 13 0 2 1 3 4 590.000000 3.000000 0.978441 0.543860 0 1 0.500004
1 36 9949 26 23145 0 56 6 0 2 0 4 4 665.000000 2.000000 0.988113 0.806452 0 1 0.001955
1 12 3255 10 9648 0 18 4 0 1 0 0 2 646.000000 1.000000 0.995377 0.636364 0 1 0.003910
1 22 6590 16 13497 0 36 2 0 1 0 3 3 446.000000 2.000000 0.988913 0.894737 0 1 0.003910
